50,202,555,199,556,234,50,237,OCEAN IC PACKAGING ENTERPRISE
137,249,487,246,487,281,137,284,GST NO000945983488
86,294,539,293,539,328,86,329,41-1.JLN RADIN ANUM 2.SRI
68,341,547,339,547,374,68,376,PETALING.57000 KUALA LUMPUR
52,387,576,387,576,422,52,422,H/P012-3163818 FAX0390542829
208,430,401,430,401,466,208,466,TAX INVOICE
52,527,177,527,177,568,52,568,#027553
224,531,404,528,405,566,225,569,27/06/2018
454,526,548,526,548,568,454,568,12:45
48,574,157,574,157,615,48,615,01 Lai
472,574,581,574,581,615,472,615,000000
50,675,192,675,192,711,50,711,4x38.00
402,672,547,672,547,712,402,712,RM152.00
50,716,160,719,159,756,49,753,Others
50,761,192,761,192,801,50,801,SUBTOTAL
402,760,547,760,547,801,402,801,RM152.00
52,852,244,852,244,888,52,888,GST TAXABLE
331,851,474,851,474,891,331,891,RM152.00
49,895,161,895,161,937,49,937,GST 0%
366,896,476,896,476,939,366,939,RMO.00
50,1040,196,1040,196,1081,50,1081,ITEMS 4Q
52,1088,144,1088,144,1126,52,1126,CASH
265,1089,540,1086,540,1122,266,1125,RM152-00
