58,272,783,272,783,312,58,312,HON HWA HARDWARETRADING
129,321,702,319,702,358,129,361,Company Reg.No.:001055194X
58,365,762,365,762,398,58,398,NO 37.JALAN MANIS 7.TAMAN SEGAR
117,412,704,412,704,445,117,445,56100CHERAS,KUALALUMPUR
274,452,557,452,557,492,274,492,+603-9130 2672
216,499,608,499,608,539,216,539,GST Reg:001125220352
288,562,550,562,550,602,288,602,TAXINVOICE
58,640,256,640,256,672,58,672,CB#09158
449,644,797,644,797,677,449,677,08/02/20173:43:01PM
55,679,256,679,256,712,55,712,M#C1-0
55,722,322,722,322,761,55,761,Cashier: cash3-
55,780,306,780,306,820,55,820,Qty Description
548,772,636,779,633,823,545,817,Price
668,780,820,780,820,822,668,822,Total(RM,
85,829,375,829,375,869,85,869,21TOWELROD
557,829,638,829,638,871,557,871,6.00
665,832,820,832,820,871,665,871,12.00 SR
122,871,380,871,380,911,122,911,BRACKET(END)
86,911,401,916,400,954,85,949,23/4TOWEL ROD
557,911,638,911,638,956,557,956,4.00
684,914,820,914,820,956,684,956,8.00 SR
122,953,295,953,295,993,122,993,BRACKET
87,1000,394,1000,394,1040,87,1040,5 3/4"TOWEL ROD
557,998,638,998,638,1043,557,1043,4.00
665,1000,820,1000,820,1040,665,1040,20.00 SR
122,1043,382,1043,382,1082,122,1082,BRACKET(END)
85,1082,394,1085,393,1125,85,1122,43/4TOWELROD
557,1082,638,1082,638,1127,557,1127,5.50
668,1085,820,1085,820,1124,668,1124,22.00 SR
124,1129,430,1129,430,1162,124,1162,BRACKET(ROUND)
92,1174,497,1174,497,1206,92,1206,125MMX10WALLPLUG
557,1169,638,1169,638,1211,557,1211,3.50
686,1169,820,1169,820,1211,686,1211,3.50 SR
92,1223,394,1223,394,1256,92,1256,1SANDFLEX SAW
557,1218,638,1218,638,1263,557,1263,4.50
684,1221,820,1221,820,1263,684,1263,4.50 SR
122,1260,308,1260,308,1300,122,1300,BLADE 18T
90,1305,258,1305,258,1345,90,1345,1 SCREW
562,1305,638,1305,638,1345,562,1345,7.00
686,1305,820,1305,820,1345,686,1345,7.00 SR
90,1356,387,1356,387,1389,90,1389,5 3/4"VBRACKET
557,1352,638,1352,638,1394,557,1394,1.50
684,1352,820,1352,820,1394,684,1394,7.50 SR
90,1401,389,1401,389,1434,90,1434,6 1"S/STEELROD
546,1401,635,1401,635,1436,546,1436,15.80
668,1403,817,1403,817,1436,668,1436,94.80 SR
108,1448,292,1448,292,1481,108,1481,Item Discount
725,1448,794,1448,794,1485,725,1485,0.00
74,1485,465,1485,465,1518,74,1518,17 3/4"ALUMINIUM ROD
562,1483,638,1483,638,1523,562,1523,5.80
665,1483,820,1483,820,1523,665,1523,98.60 SR
67,1532,299,1532,299,1579,67,1579,44 Type:10
334,1534,424,1534,424,1577,334,1577,Total
649,1537,760,1537,760,1579,649,1579,277.90
53,1598,198,1598,198,1640,53,1640,Discount:
681,1600,762,1600,762,1642,681,1642,0.90
54,1656,265,1661,264,1703,53,1698,Rounding Adj
681,1661,762,1661,762,1703,681,1703,0.00
58,1722,359,1722,359,1755,58,1755,Total Inclusive GST:
622,1717,760,1717,760,1766,622,1766,277.aa
53,1780,157,1780,157,1823,53,1823,CASH
624,1780,757,1780,757,1823,624,1823,277.00
54,1843,339,1851,338,1900,53,1893,GST Summary
53,1907,145,1907,145,1949,53,1949,Code
166,1907,207,1907,207,1949,166,1949,%
295,1909,428,1909,428,1949,295,1949,Net Amt
513,1907,596,1907,596,1949,513,1949,GST
642,1909,799,1909,799,1951,642,1951,Total(RM)
58,1963,120,1963,120,2005,58,2005,SR
161,1966,223,1966,223,2008,161,2008,SR
308,1966,421,1966,421,2008,308,2008,261.32
500,1963,594,1963,594,2008,500,2008,15.68
686,1966,799,1966,799,2008,686,2008,277.00
55,2012,144,2018,140,2065,52,2058,Total
308,2019,421,2019,421,2062,308,2062,261.32
497,2019,594,2019,594,2062,497,2062,15.68
686,2019,799,2019,799,2062,686,2062,277.00
53,2104,787,2106,787,2155,53,2153,Thank you!&Please come again!!
65,2160,774,2162,773,2195,64,2193,Goods sold are not returnable for fetund or exchange ll
