17,5,193,13,191,56,15,48,318030J0
124,88,544,82,545,134,125,140,POPULAR BOOK
92,157,617,149,618,201,92,208,CO. (M) SDN BHD
179,219,497,213,497,246,179,251,Co.No.113825-W
109,256,568,253,569,287,109,291,GST Reg No.001492992000)
36,298,638,292,638,327,36,332,Nc 8, Jaian 7/i18B, Desa Tun Razak
88,339,587,335,587,367,89,370,56000 Kuala Lunpur, Malaysi
252,379,395,379,395,410,252,410,IOI MALL
88,461,585,456,586,485,89,491,Te103-80709188/80757830
20,540,270,539,271,570,21,571,11/03/18 16:30
318,539,675,535,676,564,318,568,Slip No.: 9060293578
17,578,95,578,95,616,17,616,WANI
373,578,604,576,604,607,373,609,Trans: 250504
19,659,216,659,216,693,19,693,Description
516,657,623,657,623,688,516,688,Amount
22,740,461,740,461,769,22,769,DOCUMENT HOL A4 91O1A-Tra
70,780,252,778,252,809,70,811,5pc@1.15
563,773,638,773,638,811,563,811,5.7
17,857,393,853,393,890,17,893,Total RM Incl. of GST
567,854,642,854,642,886,567,886,5.75
19,900,95,900,95,933,19,933,Cash
534,893,643,893,643,929,534,929,-50.00
17,938,132,934,133,972,18,976,CHANGE
550,933,645,933,645,971,550,971,44.25
24,1020,196,1020,196,1050,24,1050,Item Count
618,1012,645,1012,645,1048,618,1048,5
20,1060,223,1060,223,1089,20,1089,GST Summary
245,1057,445,1053,446,1087,246,1091,Amount (RM)
495,1053,643,1053,643,1089,495,1089,Tax (RM
17,1096,133,1096,133,1132,17,1132,T @6%
371,1096,448,1096,448,1129,371,1129,5.42
567,1094,645,1094,645,1127,567,1127,0.33
20,1177,250,1177,250,1211,20,1211,Total Savings
567,1175,645,1175,645,1208,567,1208,0.00
128,1258,553,1256,553,1285,128,1287,BE A POPULAR CARD MEMBER
111,1298,587,1296,587,1325,111,1327,AND ENJOY SPECIAL DISCOUNTS
97,1341,592,1341,592,1365,97,1365,THIANK YOU. PLCASE COME AGAIN
180,1380,499,1380,499,1409,180,1409,www.popuiar.com.my
131,1418,551,1418,551,1447,131,1447,Buy Chinese books online
131,1459,551,1459,551,1489,131,1489,www.popularonline.com.my
