373,345,667,345,667,366,373,366,UNIHAKKA INTERNATIONAL SDN BHD
464,364,577,364,577,380,464,380,21 Mar 2018 17:59
486,379,558,382,557,401,485,398,867388-U
394,396,646,398,646,419,394,417,12,Jalan Tampoi 7/4,Kawasan Perindustrian
421,414,614,415,614,438,421,436,Tampoi81200 Johor BahruJohor
476,433,561,435,561,452,476,450,TAXINVOICE
360,450,542,452,542,470,360,468,Invoice #OR18032102170360
358,476,389,476,389,493,358,493,Item
460,473,488,478,485,498,457,493,Qty
646,472,682,477,679,497,644,493,Total
352,493,577,498,577,519,352,514,SR I00100000121-Yong Tau Foo(S)
360,517,395,517,395,535,360,535,$1.60
643,517,680,517,680,536,643,536,$1.60
357,539,569,543,569,565,357,562,SR I0010000035-1Meat +3Vege
360,563,395,563,395,583,360,583,$7.10
461,568,469,568,469,579,461,579,1
643,565,680,565,680,584,643,584,$7.10
561,597,678,597,678,614,561,614,Total Amount:$8.70
577,614,678,614,678,632,577,632,GST @6%$0.49
582,630,678,632,678,650,582,648,Nett Total$8.70
358,656,445,656,445,673,358,673,Payment Mode
630,652,680,656,679,679,628,674,Amount
356,674,402,679,401,696,355,692,CASH
638,673,681,677,678,699,636,695,$8.70
358,692,407,696,405,715,356,711,Change
641,696,678,696,678,715,641,715,$0.00
356,735,434,739,433,756,355,753,GST Summary
522,740,575,740,575,758,522,758,Amount($)
641,740,678,740,678,759,641,759,Tax($)
548,761,575,761,575,778,548,778,21
651,759,678,759,678,778,651,778,0.45
437,783,593,785,593,805,437,804,GST REG #000656195584
412,801,619,804,619,825,411,821,BAR WANG RICE@PERMAS JAYA
445,821,583,823,583,840,445,839,Price Inclusive Of GST
437,839,590,840,590,858,437,856,Thank You& Come Again!
420,855,608,856,607,877,419,875,Like and Follow Us on Facebook!
429,872,598,876,598,896,429,893,Facebook.com/BarWangRice
