107,209,844,212,844,253,107,251,SYARIKAT PERNIAGAAN GIN KEE
398,267,555,267,555,304,398,304,(81109-A)
255,314,689,314,689,349,255,349,NO 290.JALAN AIR PANAS
394,359,555,359,555,394,394,394,SETAPAK,
283,409,664,409,664,444,283,444,53200,KUALA LUMPUR
331,456,620,456,620,485,331,485,TEL03-40210276
291,514,660,514,660,548,291,548,GST ID000750673920
249,565,699,565,699,600,249,600,SIMPLIFIED TAXINVOICE
48,631,161,631,161,674,48,674,CASH
52,686,182,686,182,729,52,729,Doc No.
268,686,511,686,511,727,268,727,CS00012922
570,688,850,690,850,727,569,725,Date: 24/01/2018
51,735,185,740,183,783,50,778,Cashier
268,737,406,737,406,781,268,781,: USER
567,735,814,735,814,776,567,776,Time: 10:50:00
53,784,291,789,290,832,52,828,Salesperson :
563,785,660,785,660,830,563,830,Ref. :
46,873,134,873,134,918,46,918,Item
351,870,420,876,415,926,346,919,Qty
479,877,605,877,605,914,479,914,S/Price
638,870,779,876,778,919,636,914,Amount
806,877,881,877,881,918,806,918,Tax
50,922,140,922,140,961,50,961,1700
362,914,407,924,396,969,351,959,6
496,920,580,920,580,965,496,965,6.36
683,924,777,924,777,963,683,963,38.16
817,926,869,926,869,961,817,961,SR
51,965,390,972,389,1015,50,1008,PASIR HALUS (BAG)
52,1025,138,1025,138,1064,52,1064,2430
364,1023,398,1023,398,1066,364,1066,2
490,1021,588,1021,588,1066,490,1066,18.02
683,1025,775,1025,775,1064,683,1064,36.04
814,1023,871,1023,871,1066,814,1066,SR
53,1068,323,1075,322,1118,52,1111,CEMENT (50KG)
142,1117,292,1124,290,1167,140,1160,Total Qty:
360,1122,398,1122,398,1165,360,1165,8
683,1124,777,1124,777,1163,683,1163,74.20
147,1198,601,1198,601,1232,147,1232,Total Sales(Excluding GST):
680,1193,773,1193,773,1232,680,1232,70.00
426,1242,608,1247,606,1290,425,1286,Discount :
697,1247,775,1247,775,1288,697,1288,0.00
410,1300,605,1300,605,1337,410,1337,Total GST:
697,1300,775,1300,775,1339,697,1339,4.20
417,1351,603,1356,602,1401,416,1396,Rounding :
697,1356,775,1356,775,1395,697,1395,0.00
77,1417,603,1417,603,1458,77,1458,Total Sales (Inclusive of GST) :
676,1415,775,1415,775,1461,676,1461,74.20
463,1473,607,1473,607,1516,463,1516,CASH :
676,1471,775,1471,775,1516,676,1516,74.20
433,1520,602,1527,599,1572,431,1565,Change :
697,1524,773,1524,773,1565,697,1565,0.00
109,1621,392,1621,392,1656,109,1656,GST SUMMARY
118,1678,279,1683,278,1726,117,1721,Tax Code
356,1682,392,1682,392,1726,356,1726,%
471,1686,622,1686,622,1723,471,1723,Amt(RM)
678,1684,831,1684,831,1728,678,1728,Iax(RM)
120,1720,181,1727,177,1768,116,1761,SR
356,1721,394,1721,394,1765,356,1765,6
521,1719,627,1724,624,1769,519,1764,70.00
750,1728,831,1728,831,1767,750,1767,4.20
302,1785,423,1785,423,1828,302,1828,Total :
521,1783,626,1783,626,1828,521,1828,70.00
747,1785,840,1785,840,1832,747,1832,4.20
107,1884,831,1886,831,1921,107,1919,GOODS SOLD ARE NOT RETURNABLE,THANK YOU
