105,266,645,264,645,296,105,297,R & BEST RESTAURANT
265,300,448,304,448,335,264,332,001610235-P)
207,337,523,338,522,368,207,367,GST NO.: 001800839168
136,373,181,373,181,403,136,403,NO.
263,376,589,376,589,401,263,401,AN SS4C/5,PETALING JAYA
266,411,507,411,507,436,266,436,ANGOR DARUL EHSAN
240,442,495,442,495,472,240,472,1012-2060778
254,478,465,478,465,509,254,509,+*TAX INVOICE**
23,546,379,548,379,578,23,577,BILL NO: 00127408 / POSO1
24,581,295,586,295,616,23,611,BIZDATE: 20/03/2017
25,616,251,622,250,652,24,646,CASHIER:Manager
23,651,465,652,465,684,23,682,PRINTFO: 20/03/2017 11:12:35 AM
671,651,710,651,710,684,671,684,RM
22,718,45,718,45,753,22,753,2
165,723,465,723,465,753,165,753,FISHBALL NO0DLE @7.00
632,720,708,720,708,753,632,753,14.00
26,794,45,794,45,817,26,817,2
62,789,195,793,194,824,62,821,SUB TOTAL
634,792,708,792,708,821,634,821,14.00
66,827,158,827,158,859,66,859,GST 6%
643,826,730,826,730,859,643,859,0.84 Y
66,863,240,863,240,895,66,895,ROUNDING ADJ
643,858,709,863,706,897,641,893,0.01
629,930,710,930,710,987,629,987,14.85
66,952,195,956,194,987,65,984,NET TOTAL
63,984,131,988,128,1022,61,1018,Cash
634,986,708,986,708,1019,634,1019,14.85
640,1022,711,1022,711,1079,640,1079,0.00
66,1046,156,1046,156,1079,66,1079,CHANGE
142,1150,577,1150,577,1176,142,1176,Thank Ycu...Please Come Again..
85,1185,643,1185,643,1211,85,1211,httos//m.facebook.com/B-Best-Restaurant
165,1218,564,1217,564,1247,165,1248,All Item Will Be Charges GST
