66,172,370,172,370,197,66,197,THREE STOOGES
169,198,326,201,326,227,169,224,BISTRO & CAFE
171,225,325,228,325,255,170,252,109,SS21/1A
158,253,337,256,336,282,157,279,DAMANSARA UTAMA
124,282,373,285,373,310,124,307,GST ID  001661886464
183,340,313,340,313,366,183,366,TAX INVOICE
19,366,168,366,168,392,19,392,TABLE: G7
19,422,441,425,441,451,19,449,NV NO:P0S01/000123/9
19,451,257,452,257,477,19,476,INV DATE: 03/03/2018
19,480,209,480,209,505,19,505,CASHIER: CASHIER
17,506,373,508,373,533,17,531,INV DT:03/03/2018 10:58:51 PM
462,506,494,506,494,536,462,536,RM
17,561,117,561,117,590,17,590,QTY ITEM
417,564,490,564,490,591,417,591,AMOUNT
17,619,302,619,302,644,17,644,1 HH GUINESS 12 GLASSES
370,617,493,617,493,648,370,648,150.SVC
21,679,32,679,32,693,21,693,1
50,674,159,674,159,700,50,700,SUB TOTAL
418,675,493,675,493,703,418,703,150.00
53,703,267,703,267,729,53,729,SERVICE CHARGE 10%
430,700,496,705,494,732,427,727,150
52,731,128,731,128,758,52,758,GST 6%
411,786,496,786,496,836,411,836,174.90
53,806,160,806,160,832,53,832,NET TOTAL
50,832,106,832,106,861,50,861,CASH
417,833,491,833,491,861,417,861,200.00
424,858,496,858,496,910,424,910,25.10
50,877,126,877,126,905,50,905,CHANGE
17,958,150,963,149,989,16,985,Tax Summary
312,958,386,961,385,990,310,987,Amount
450,956,497,962,493,992,446,986,Tax
18,987,267,989,267,1015,18,1014,SVC SERVICE CHARGE 10
312,989,387,989,387,1016,312,1016,150.00
431,986,494,989,493,1018,429,1015,15.00
19,1019,139,1019,139,1041,19,1041,SR GST 6%
312,1018,387,1018,387,1044,312,1044,165.00
440,1016,494,1016,494,1045,440,1045,9.90
102,1071,397,1073,397,1098,102,1096,Thank You. Plz Come Again
504,1091,531,1091,531,1122,504,1122,K
