46,179,718,173,719,210,46,216,ARTRANGE STATIONERS & PRINT SDN BHD
299,230,459,225,460,256,300,261,(1122327.U
117,264,646,259,646,290,117,295,44 JALAN SS21/58 DAMANSARA UTAMA
231,311,530,309,530,337,231,338,47400PETALINCiJAYA
125,351,367,354,367,380,125,377,TEL:03-77271129
387,354,636,349,637,375,387,380,FAX03-77278929
275,448,483,451,482,484,274,480,TAX INVOICE
42,501,142,501,142,539,42,539,CASH
45,551,352,555,351,586,45,582,Receipt #: CS00058574
469,553,683,550,683,581,469,584,Date:10/04/2017
48,595,244,595,244,621,48,621,Cashier: USER
470,590,650,588,651,616,470,618,Time15:23:00
45,628,218,634,217,666,44,661,Salesperson:
468,622,542,626,540,660,467,656,Ref.:
43,696,110,700,108,728,41,724,Item
279,697,336,697,336,732,279,732,Qty
381,698,486,698,486,726,381,726,S/Price
516,698,626,698,626,725,516,725,Amount
650,693,713,697,711,727,648,722,Tax
46,737,248,737,248,763,46,763,3474370026019
293,735,322,735,322,765,293,765,2
402,732,463,736,461,767,400,763,7.70
550,735,623,735,623,763,550,763,15.40
657,732,705,732,705,763,657,763,SR
43,771,604,769,604,800,43,802,PENTELCORRECTIONPEN 1&ML ZLC1-W
120,811,257,811,257,837,120,837,TOTQTY.
287,809,316,809,316,839,287,839,2
552,809,624,809,624,839,552,839,15.40
103,879,476,879,476,910,103,910,Total Sales(Excluding GST:
583,877,654,877,654,905,583,905,14.53
342,921,478,921,478,949,342,949,Discoun:
592,916,657,916,657,950,592,950,0.00
322,959,481,959,481,992,322,992,TotaiCiST :
594,959,655,959,655,989,594,989,0.87
329,1002,481,1008,480,1040,328,1035,Roundingi :
594,1004,655,1004,655,1033,594,1033,0.00
71,1050,483,1050,483,1081,71,1081,Total Sales(Inclusive of GsT) :
569,1049,655,1049,655,1081,569,1081,15.40
370,1092,481,1092,481,1120,370,1120,CASH:
581,1092,657,1092,657,1120,581,1120,50.00
344,1127,484,1131,483,1168,343,1164,Change: :
578,1128,658,1128,658,1160,578,1160,34.60
71,1203,288,1203,288,1230,71,1230,GST SUMMARY
79,1239,207,1239,207,1267,79,1267,Tax Code
259,1236,294,1236,294,1271,259,1271,%
350,1239,479,1239,479,1271,350,1271,Amt(RM)
513,1234,646,1238,645,1275,511,1271,Tax(RM)
76,1280,121,1284,118,1317,73,1312,SR
267,1284,293,1284,293,1316,267,1316,6
407,1282,482,1286,480,1318,405,1314,14.53
584,1285,644,1285,644,1315,584,1315,087
222,1330,316,1330,316,1363,222,1363,Total :
399,1328,480,1332,478,1366,397,1362,14.53
580,1333,644,1333,644,1363,580,1363,0.87
65,1406,648,1409,647,1435,65,1432,GOODS SOLD ARE NCT RETURNABLE.THANK YOU
