197,65,603,73,602,123,197,116,FOFULAR BDOE
132,172,628,179,627,235,131,228,0HB NOS (W) OO
188,278,488,284,487,320,188,315,Company No.113825-}
162,320,509,324,509,357,161,353,(GST Reo No.001492992000
103,360,566,367,565,398,103,391,No 8,Jalan 7/1188.Desa Tum Razak
144,402,525,407,525,438,143,432,50000 Kuala Lumpur,Malaysia
169,440,458,443,457,474,168,470,KL FESTIUAL CITY MALL
197,519,472,521,472,552,197,550,Tel : 03-41424540/20
60,597,254,597,254,628,60,628,07/01/18 14:41
287,599,564,601,564,632,287,630,Slip No.: 7010385084
371,637,552,641,551,673,370,669,Trams: 364810
56,711,215,715,214,753,55,749,Hescription
479,720,568,720,568,753,479,753,Amaturt
59,792,280,796,280,829,58,825,70g P.Copy 450S
99,836,252,836,252,867,99,867,313.69
504,838,605,838,605,870,504,870,41.07 T
70,866,307,874,306,911,69,903,Stat-Great Saving
505,872,581,876,578,911,503,906,-9.60
57,948,344,952,344,983,57,979,Totsl RM Incl.of GST
463,954,537,954,537,988,463,988,31.47
52,984,224,990,223,1026,51,1020,Rounding Adj
504,993,576,993,576,1026,504,1026,-0.02
57,1028,170,1028,170,1060,57,1060,Total RM
502,1031,576,1031,576,1066,502,1066,31.45
53,1061,118,1066,115,1103,51,1098,Cash
491,1069,577,1073,575,1108,489,1103,-50.00
54,1103,142,1108,141,1142,53,1138,CHANGE
502,1111,576,1111,576,1145,502,1145,18.55
54,1185,197,1189,196,1222,53,1217,Item Count
514,1192,537,1192,537,1223,514,1223,3
55,1225,99,1225,99,1256,55,1256,159
228,1226,382,1231,381,1263,227,1259,Amount (RH)
416,1225,534,1229,533,1267,415,1263,Tax{RM}
51,1261,144,1265,143,1300,49,1295,T%
310,1267,385,1267,385,1301,310,1301,29.69
472,1268,534,1268,534,1303,472,1303,1.78
54,1338,233,1347,231,1379,53,1371,Total Savings
502,1344,577,1349,575,1383,499,1378,-9.60
162,1422,491,1426,491,1457,161,1453,BE A POPULAR CARD MEMBER
135,1462,504,1466,503,1496,135,1493,AND ENJOY SPECIAL DISCOUNTS
123,1502,509,1505,509,1536,122,1532,THANK YOU. PLEASE COME AGAIN
199,1541,447,1547,446,1580,198,1574,www.popwlar.com.my
160,1581,488,1585,487,1616,159,1612,Buy Chinese books onlire
158,1617,488,1623,487,1659,158,1654,www.popularonline.com.my
