33,96,588,99,588,120,33,118,GARDENIABAKERIES(KI)SDN BHD(139386X)
173,123,443,123,443,144,173,144,Lot3,JalanPelabar23/1,
159,146,458,146,458,167,159,167,4030o ShahAlam,Selangor.
124,170,499,170,499,187,124,187,1el:03-55423228Fax03-55423213
191,190,431,190,431,212,191,212,GST1O000381399040
141,233,479,233,479,262,141,262,TAX INVOICE /ADJUSTMENT NOTE
247,290,508,293,508,327,246,324,Cash Inv No.:7903F714
27,328,113,328,113,355,27,355,VE0514
318,333,511,332,511,353,318,355,Date08/09/2017
27,365,370,365,370,394,27,394,MAKASSAR FRESH MARKET SDN BHD
24,401,312,403,312,424,24,423,GROUNDFLOOR,NO.4&6
28,427,200,427,200,445,28,445,JALAN SS 15/4B
27,451,346,451,346,469,27,469,475OOSUBANGJAYAEANGOR
27,471,272,471,272,493,27,493,VE0S:Ridzuan(11900)
251,493,413,491,413,514,252,516,D:08/09/2017
434,493,493,493,493,516,434,516,11:06
21,520,158,525,157,546,20,542,Description
172,522,264,522,264,545,172,545,U.P 1ss
266,522,312,522,312,545,266,545,EXC
421,516,511,522,509,549,419,543,AnIt(RIN)
22,559,141,559,141,580,22,580,O.C.WHITE
162,559,214,559,214,581,162,581,2.13
245,559,262,559,262,580,245,580,3
296,557,314,561,310,581,292,578,1
386,559,404,559,404,585,386,585,2
457,559,511,559,511,581,457,581,4.26
22,583,131,583,131,604,22,604,WHOLEMEAL
162,583,216,583,216,605,162,605,2.78
245,583,263,583,263,604,245,604,3
290,583,314,583,314,605,290,605,0
385,578,406,578,406,605,385,605,3
457,583,511,583,511,605,457,605,8.34
22,607,132,607,132,628,22,628,0.CJUMBO
162,605,216,605,216,630,162,630,2.97
245,605,262,605,262,630,245,630,2
291,605,314,605,314,630,291,630,1
386,605,407,605,407,631,386,631,1
458,605,509,605,509,630,458,630,2.97
188,640,402,642,401,680,187,678,Total 0% supplies:
445,638,512,638,512,679,445,679,15.57
23,689,132,689,132,711,23,711,CR-CHOCLT
162,689,263,689,263,712,162,712,0.7220
282,690,314,690,314,711,282,711,10
376,689,403,689,403,711,376,711,10
457,688,518,688,518,716,457,716,7.20
47,725,398,725,398,759,47,759,Total 6% supplies excl.GST
454,719,513,719,513,760,454,760,7.20
349,766,404,766,404,807,349,807,GST:
454,766,512,766,512,807,454,807,0.43
59,819,399,822,399,861,59,859,Total 6% supplies Inc.GST
454,821,512,821,512,859,454,859,7.63
189,870,400,870,400,906,189,906,Total @% supplies:
445,866,512,866,512,906,445,906,15.57
234,918,403,918,403,958,234,958,Total Payable:
443,917,513,917,513,956,443,956,23.20
26,983,112,983,112,1001,26,1001,f&0E
24,1004,554,1006,554,1027,24,1026,Received above goods in good order condition.
26,1030,488,1030,488,1051,26,1051,The recipient af Gardenia's products is
24,1054,558,1053,558,1074,24,1075,reauired to make necessary adjustments to its
27,1078,466,1077,466,1098,27,1099,input tax claims, on the basic of the
28,1103,484,1103,484,1121,28,1121,adiustments shown in this Tax Invoe
26,1126,205,1125,205,1146,26,1148,Adjus tment Note
192,1150,429,1150,429,1172,192,1172,CUSTOMER'SCOPY
