88,342,688,344,688,376,87,374,ONE ONE THREE SEAFOOD RESTAURANT SDN CHL
297,377,464,381,463,415,296,411,1120908-M)
86,419,690,420,690,452,86,450,NO.1, TAMAN SRI DENGKIL JALAN AIR HITAM
209,460,565,460,565,486,209,486,43800 DENGKIL.SELANG0R
181,495,597,495,597,527,181,527,(GST Reg.No :000670224384
209,534,536,534,536,566,209,566,Tax Invoice
89,570,329,570,329,602,89,602,Table 40
116,609,375,609,375,641,116,641,Bi11#V001-536988
447,611,660,611,660,643,447,643,Order#137088
86,648,510,648,510,680,86,680,Date:28-04-2018 20:10:51
87,688,390,688,390,719,87,719,Cashier:113 CASHIER
521,688,637,688,637,721,521,721,Pax(s:
667,690,692,690,692,719,667,719,0
84,759,137,759,137,796,84,796,Qty
175,761,346,761,346,794,175,794,Description
551,759,694,759,694,798,551,798,Total TAX
127,833,152,833,152,867,127,867,1
472,833,648,833,648,873,472,873,D 20.00 SR
87,873,272,873,272,906,87,906,Chicken Item
131,912,160,912,160,940,131,940,1
475,912,498,912,498,940,475,940,D
519,910,646,910,646,944,519,944,15.00 SR
86,947,232,947,232,981,86,981,Vege item
133,987,156,987,156,1015,133,1015,1
475,989,498,989,498,1017,475,1017,D
519,987,648,987,648,1020,519,1020,22.00 SR
87,1024,418,1024,418,1056,87,1056,Sausage Fried Rice (L)
129,1063,156,1063,156,1093,129,1093,1
475,1063,502,1063,502,1095,475,1095,D
532,1060,650,1060,650,1099,532,1099,5.00 SR
83,1097,213,1101,212,1140,81,1136,Beverage
89,1174,416,1174,416,1205,89,1205,TotalExcluding GST
610,1174,694,1174,694,1209,610,1209,62.00
86,1207,268,1211,268,1245,85,1241,GST Payabie:
622,1211,692,1211,692,1248,622,1248,3.72
89,1248,462,1248,462,1280,89,1280,TotalInclusiveof GST:
610,1248,694,1248,694,1284,610,1284,65.72
87,1284,283,1284,283,1321,87,1321,Rounding Adj:
614,1286,692,1286,692,1321,614,1321,-0.02
88,1317,265,1321,264,1359,87,1355,TOTAL:
540,1323,690,1323,690,1357,540,1357,65.70
87,1394,226,1394,226,1428,87,1428,Closed1
371,1392,527,1396,526,1430,370,1426,28-04-2018
567,1398,692,1398,692,1431,567,1431,21:08:20
87,1430,378,1430,378,1467,87,1467,Server113 CASHIER
86,1467,188,1467,188,1506,86,1506,CASH:
610,1471,694,1471,694,1506,610,1506,65.70
88,1541,259,1546,258,1579,87,1575,GST Summary
389,1538,540,1542,539,1581,388,1577,Amount(RM)
584,1545,690,1545,690,1579,584,1579,Tax(RM)
84,1577,133,1577,133,1615,84,1615,SR
236,1581,329,1581,329,1616,236,1616,@6%
460,1581,544,1581,544,1616,460,1616,62.00
626,1581,692,1581,692,1618,626,1618,3.72
240,1695,523,1695,523,1727,240,1727,**** Thank You ****
268,1730,527,1732,527,1766,268,1764,Please Come Again
