140,184,826,186,826,229,140,227,PASARAYA BORONG PINTAR
366,245,599,245,599,295,366,295,SDN BHD
322,306,657,308,657,347,322,345,BR No.(124525-H
127,349,832,351,832,387,127,386,NO 19-G&19-1&19-2 JALAN TASIK UTAMA 4
258,393,708,393,708,424,258,424,MEDAN NIAGA TASIK DAMAI
373,443,586,443,586,480,373,480,016-5498845
407,496,563,500,562,539,406,535,GST No.:
315,585,652,585,652,616,315,616,04/03/201815:41:52
277,638,690,642,690,694,277,690,TAX INVOICE
102,710,497,710,497,749,102,749,TRNCR0007636
98,780,337,780,337,819,98,819,COUNTER 4
615,780,865,780,865,819,615,819,CASHIER:11
100,863,269,863,269,897,100,897,QTY UOM
362,862,868,862,868,898,362,898,UNITAmt Exc.Amt Inc.GST
357,899,449,907,446,947,354,940,Price
712,904,869,908,868,947,711,942,Tax Code
97,972,856,974,855,1011,96,1009,POKKA COFFEE VANILLA MILK COFFEE
91,1020,137,1020,137,1059,91,1059,'1
177,1020,289,1020,289,1059,177,1059,WALK
368,1016,450,1021,448,1063,365,1058,3.20
530,1016,612,1021,610,1061,527,1056,3.20
694,1020,866,1020,866,1059,694,1059,3.20 ZRL
96,1107,379,1107,379,1151,96,1151,*Total Qty:1.00
781,1107,872,1107,872,1149,781,1149,3.20
100,1173,542,1173,542,1210,100,1210,Total Includes GST 0%
781,1173,872,1173,872,1216,781,1216,3.20
95,1236,475,1238,475,1277,95,1275,Customer's Payment
95,1295,198,1295,198,1343,95,1343,Cash
779,1295,874,1295,874,1343,779,1343,5.20
96,1352,246,1358,244,1404,94,1398,Change
779,1354,874,1354,874,1402,779,1402,2.00
97,1420,348,1428,347,1467,96,1459,GST Summary
431,1426,659,1426,659,1465,431,1465,Amount(RM)
702,1420,865,1425,864,1471,700,1466,Tax(RM)
97,1479,261,1484,260,1522,96,1518,ZRL = 0%
584,1483,663,1483,663,1524,584,1524,3.20
788,1483,866,1483,866,1524,788,1524,0.00
202,1542,770,1546,770,1583,202,1579,*Goods sold are not returnable
126,1594,845,1594,845,1636,126,1636,Thank you for shopping at PASARAYA
213,1640,754,1642,754,1679,213,1677,BORONG PINTAR SDN BHD
