56,142,520,120,521,152,58,174,SANYUSTATIONERYSHOP
55,186,515,166,516,194,56,214,NO.31G&33G,JALAN SETIA INDAH X U13/X
56,214,256,203,257,226,58,236,40170 SETIA ALAM
56,239,458,222,460,250,58,266,Mobile/Whatsapps :+6012-918 7937
58,271,280,263,281,285,59,294,Tel:+603-33624137
60,297,337,287,338,309,61,319,GST ID No: 001531760640
426,294,606,288,607,316,427,321,TAXINVOICE
52,324,149,320,150,343,53,347,Owned By
53,348,392,336,393,359,54,371,SANYU SUPPLY SDN BHD(1135772-K)
60,399,319,391,320,413,61,422,CASH SALESCOUNTER
70,460,212,457,213,481,70,484,12005-0263
292,454,550,449,550,471,292,476,ARTLINE500AW/BOARD
290,481,469,478,469,500,291,504,MARKER-BLACK
101,516,217,516,217,543,101,543,1X3.7000
498,508,608,505,609,534,499,537,3.70SR
74,548,214,545,214,572,75,576,2. 2012-0029
294,547,616,542,617,564,294,569,RESTAURANT ORDER CHIT NCR
294,572,368,572,368,596,294,596,3.5"x6"
104,608,217,604,218,627,104,630,3 X2.9000
501,601,608,598,609,622,502,625,8.70SR
53,641,366,636,367,659,54,664,Total Sales Inclusive GST @6%
493,636,555,636,555,660,493,660,12.40
263,665,359,665,359,693,263,693,Discount
501,669,555,669,555,693,501,693,0.00
266,709,321,709,321,733,266,733,Total
496,709,558,709,558,733,496,733,12.40
263,739,373,739,373,766,263,766,Round Aaj
505,741,558,741,558,765,505,765,0.00
264,779,373,779,373,806,264,806,Final Total
496,782,558,782,558,806,496,806,12.40
266,837,328,837,328,861,266,861,CASH
494,835,559,839,557,866,493,862,15.00
264,867,357,867,357,895,264,895,CHANGE
506,872,558,872,558,896,506,896,2.60
57,910,200,916,199,938,56,933,GST Summary
282,914,412,914,412,936,282,936,Amount(RM)
505,912,597,912,597,939,505,939,Tax(RM)
55,944,156,944,156,967,55,967,SR @6%
352,944,415,944,415,968,352,968,11.70
545,944,595,944,595,968,545,968,0.70
55,1018,544,1021,543,1044,55,1040,INV NOCS-SA-0111837Date18/09/2017
91,1149,592,1156,592,1178,91,1172,Goods sold are not Returnable &Refundabie
138,1202,545,1209,545,1230,138,1223,THANK YOUFORYOURPATRONAGE
218,1233,463,1239,462,1262,217,1255,PLEASE COMEAGAIN
141,1284,540,1291,540,1313,141,1306,TERIMAKASIH SILADATANGLAGI
90,1330,592,1342,592,1369,89,1358,**PLEASEKEEPTHISRECEIPTFORPROVEOF
72,1364,605,1376,605,1401,71,1390,PURCHASE DATEFOR IT PRODUCTWARRANTY
264,1401,415,1401,415,1428,264,1428,PURPOSE **
108,1447,568,1461,567,1488,107,1475,Follow usin Facebook:Sanyu.Stationery
