63,336,549,343,549,369,62,362,SYL ROASTED DELIGHTS SDN.BHD
248,378,349,378,349,401,248,401,1227039
73,404,536,409,536,431,73,426,75,JALAN SS 22/19,DAMANSARA JAYA,47400 PJ
197,433,415,435,415,459,197,456,TEL03-7731 8169
182,472,430,475,429,497,182,494,GID002046390272
27,516,304,519,304,547,27,544,Doc No.:SO00022185
363,521,444,524,443,548,362,545,TABLE
472,524,520,524,520,550,472,550,A10
28,550,131,553,131,581,27,578,Cashier:
152,553,228,553,228,580,152,580,USER
361,554,425,557,423,585,359,581,Date:
460,555,587,558,586,586,459,583,06/03/2018
28,583,172,587,171,615,27,610,Salesperson
359,584,429,587,427,616,358,613,Time:
459,585,561,589,560,616,458,613,12:06:00
28,635,160,638,159,666,27,663,Description
334,636,380,640,377,671,332,667,Qty
417,642,478,642,478,667,417,667,Price
491,640,584,643,583,671,490,668,Amount
27,668,260,669,259,693,27,692,(T02)BRAISED PORK
335,669,375,669,375,697,335,697,20
426,671,478,671,478,699,426,699,7.00
523,673,584,673,584,698,523,698,14.00
29,691,248,697,248,721,28,715,RICEWITH PEANUT
113,728,253,728,253,750,113,750,TPORK-
335,728,374,728,374,756,335,756,1.0
417,731,476,731,476,756,417,756,12.00
520,728,585,731,583,760,519,756,12.00
30,753,106,753,106,777,30,777,SMALL
29,787,248,787,248,809,29,809,(VOZSOUR&SPICY
335,787,373,787,373,814,335,814,1.0
417,790,475,790,475,814,417,814,12.00
522,791,581,791,581,816,522,816,12.00
29,812,143,812,143,834,29,834,MUSTARD
27,844,275,846,275,868,27,867,(BO3)JASMINEGREEN
335,845,373,845,373,872,335,872,2.0
424,845,476,845,476,873,424,873,2.30
533,848,581,848,581,873,533,873,4.60
26,867,139,870,138,897,26,894,TEA(HOT)
29,903,261,903,261,926,29,926,(R05ROASTPORK+
335,903,373,903,373,929,335,929,1.0
415,905,475,905,475,929,415,929,11.90
520,907,581,907,581,931,520,931,11.90
26,926,274,927,274,950,26,949,ROAST CHICKEN RICE
163,961,272,965,270,993,162,988,Total Qty:
341,963,365,963,365,992,341,992,7
514,960,584,960,584,987,514,987,51.42
165,1025,466,1029,466,1055,165,1051,Total SalesExcluding GST
520,1027,585,1031,583,1059,519,1056,51.42
342,1065,466,1070,465,1097,341,1093,Discount :
527,1069,583,1069,583,1098,527,1098,0.00
341,1105,466,1105,466,1132,341,1132,Total GST:
532,1106,583,1109,582,1134,530,1130,3.08
333,1144,464,1148,463,1176,332,1171,Rounding :
527,1143,586,1147,584,1176,525,1172,0.00
116,1182,461,1187,460,1213,115,1208,Total Sales (Inclusive of GST)
