658,46,717,46,717,110,658,110,R
159,257,756,254,756,294,159,296,KEDAIPAPAN YEW CHUAN
331,298,588,298,588,335,331,335,(0005583085-K)
254,351,663,351,663,382,254,382,LOT 276 JALAN BANTING
231,395,690,395,690,425,231,425,43800 DENGKILSELANGOR
147,474,445,474,445,504,147,504,TEL03-87686092
474,474,774,474,774,502,474,502,FAX03-87686092
279,524,644,524,644,555,279,555,GSTID:000781500416
340,577,581,577,581,614,340,614,TAX INVOICE
41,621,152,621,152,660,41,660,Bill To
45,673,558,673,558,710,45,710,SUCIALAM JAYA TRANSPORT
48,721,379,721,379,752,48,752,NO 1JALAN AMAN 2
43,761,374,759,375,796,43,798,TAMAN DESA 43800
48,809,397,809,397,846,48,846,DENGKIL SELANGOR
45,855,254,855,254,892,45,892,017-6057770
40,894,175,899,174,941,38,936,Doc No.
256,899,492,899,492,936,256,936,CS00011351
604,899,883,899,883,936,604,936,Date:31/03/2018
45,949,175,949,175,989,45,989,Cashier
261,949,390,949,390,989,261,989,:USER
604,949,844,949,844,987,604,987,Time: 09:29:00
48,997,277,1002,276,1042,47,1037,Salesperson:
610,998,694,998,694,1039,610,1039,Ref.:
529,1068,624,1068,624,1107,529,1107,(GST)
703,1072,792,1072,792,1105,703,1105,(GST
43,1105,118,1105,118,1142,43,1142,Item
288,1101,356,1101,356,1145,288,1145,Qty
390,1105,497,1105,497,1138,390,1138,S/Price
526,1105,631,1105,631,1138,526,1138,S/Price
681,1105,796,1105,796,1140,681,1140,Amount
833,1105,894,1105,894,1145,833,1145,Tax
48,1149,152,1149,152,1182,48,1182,101756
295,1145,343,1145,343,1184,295,1184,10
402,1145,488,1145,488,1184,402,1184,16.50
529,1145,620,1145,620,1184,529,1184,17.49
697,1149,799,1149,799,1182,697,1182,174.90
842,1147,892,1147,892,1184,842,1184,SR
45,1191,150,1191,150,1230,45,1230,SIMEN
94,1238,239,1244,237,1283,93,1278,Total Qty:
295,1241,345,1241,345,1281,295,1281,10
690,1241,803,1241,803,1281,690,1281,174.90
175,1322,629,1322,629,1359,175,1359,Total Sales(Excluding GST):
692,1320,803,1320,803,1359,692,1359,165.00
456,1379,629,1379,629,1416,456,1416,Discount :
728,1381,803,1381,803,1419,728,1419,0.00
438,1436,626,1436,626,1476,438,1476,Total GST:
724,1436,803,1436,803,1478,724,1478,9.90
443,1486,631,1491,630,1538,442,1532,Rounding :
726,1491,806,1491,806,1533,726,1533,0.00
111,1555,629,1555,629,1592,111,1592,Total Sales(Inclusive of GST):
692,1552,803,1552,803,1592,692,1592,174.90
492,1609,631,1609,631,1649,492,1649,CASH :
692,1612,803,1612,803,1651,692,1651,174.90
460,1648,636,1656,634,1702,458,1694,Change :
726,1655,803,1655,803,1697,726,1697,0.00
109,1759,370,1759,370,1796,109,1796,GST SUMMARY
113,1811,277,1811,277,1857,113,1857,Iax Code
361,1813,402,1813,402,1859,361,1859,%
483,1816,638,1816,638,1855,483,1855,Amt(RM)
706,1816,858,1816,858,1855,706,1855,Tax(RM)
113,1855,175,1855,175,1899,113,1899,SR
369,1848,407,1860,392,1904,354,1891,6
531,1859,640,1859,640,1899,531,1899,165.00
783,1857,860,1857,860,1899,783,1899,9.90
304,1903,424,1903,424,1949,304,1949,Total :
522,1903,640,1903,640,1949,522,1949,165.00
783,1905,867,1905,867,1949,783,1949,9.90
109,1993,826,1995,826,2026,109,2024,GOODS SOLD ARE NOT RETURNABLE THANK YOU
