2053,1059,3027,1067,3026,1170,2052,1162,AEON CO. (M) BHD (126926-H)
2030,1162,3071,1162,3071,1257,2030,1257,3RD FLR, AEON TAMAN MALURI SC
2111,1272,2946,1272,2946,1345,2111,1345,JLn JEJAKa, TAMAn MAlUrI
2067,1359,2997,1359,2997,1462,2067,1462,CHERAS, 55100 KUALA LUMPUR
2163,1462,2923,1462,2923,1557,2163,1557,GST ID : 002017394688
2311,1564,2820,1564,2820,1644,2311,1644,SHOPPING HOURS
2060,1652,3034,1652,3034,1754,2060,1754,SUN-THU:1000 HRS -- 2200 HRS
2053,1746,3034,1754,3034,1857,2052,1849,FRI-SAT:1000 HRS -- 2300 HRS
1750,1856,2717,1856,2717,1959,1750,1959,VALUED CUSTOMER: 1170086176
2930,2029,3170,2049,3161,2158,2921,2139,2.50SR
1853,2061,2377,2061,2377,2141,1853,2141,1x 000000311101
1949,2149,2348,2149,2348,2251,1949,2251,TAMAGO (S)
2909,2244,3108,2244,3108,2353,2909,2353,-0.75
1956,2258,2458,2258,2458,2339,1956,2339,DISC 30% @1.75
3009,2423,3179,2445,3163,2561,2993,2539,1.75
1735,2448,2074,2448,2074,2551,1735,2551,Sub-total
1742,2543,2458,2543,2458,2646,1742,2646,Total Sales Incl GSt
2997,2536,3167,2536,3167,2646,2997,2646,1.75
2992,2620,3171,2642,3157,2751,2978,2729,1.75
1742,2646,2599,2646,2599,2748,1742,2748,Total After Adj Incl GST
2992,2723,3178,2745,3165,2853,2979,2832,1.80
1735,2755,1905,2755,1905,2843,1735,2843,CASH
2358,2834,2741,2852,2736,2954,2353,2937,Change Amt
2997,2836,3167,2836,3167,2945,2997,2945,0.05
1735,2858,2178,2858,2178,2938,1735,2938,Item Count 1
1868,2945,2989,2938,2990,3040,1868,3048,Invoice No: 2018041810090010447
1723,3032,2142,3049,2138,3151,1719,3134,GST Summary
2436,3040,2665,3040,2665,3150,2436,3150,Amount
3034,3048,3160,3048,3160,3135,3034,3135,Tax
2994,3118,3171,3139,3157,3255,2979,3234,0.10
1727,3143,2008,3143,2008,3245,1727,3245,SR @ 6%
2495,3135,2672,3135,2672,3245,2495,3245,1.65
2994,3220,3171,3242,3157,3358,2979,3336,0.10
1727,3238,1934,3238,1934,3347,1727,3347,Total
2495,3230,2672,3230,2672,3340,2495,3340,1.65
2571,3324,3153,3341,3150,3443,2568,3427,1009 001 0010447
1750,3347,2296,3347,2296,3428,1750,3428,18/04/2018 20:27
1742,3450,2296,3450,2296,3530,1742,3530,0306654 PAVITHRA
2148,3640,2909,3640,2909,3735,2148,3735,AEON TAMAN UNIVERSITI
2082,3735,2931,3735,2931,3837,2082,3837,TEL 1-300-80-AEON (2366)
2038,3837,3012,3837,3012,3932,2038,3932,THANK YOU FOR YOUR PATRONAGE
2185,3932,2813,3932,2813,4034,2185,4034,PLEASE COME AGAIN
