108,17,425,27,423,82,106,72,31812012
115,222,780,222,780,258,115,258,LIM SENG THO HARDWARE TRADING
169,274,633,277,632,313,168,309,No 7.Simpang Off Batu Village
107,318,691,320,691,355,107,353,Jalan Ipoh Batu 5.51200 Kuala Lumpur
323,362,488,362,488,392,323,392,MALAYSIA
188,397,622,401,622,431,187,427,Tel&FaxNo:03.62587191
297,441,512,441,512,471,297,471,03-6258 7191
146,496,669,496,669,531,146,531,Compary Reg No.002231061-T)
182,553,631,553,631,583,182,583,GST Reg No :001269075968
299,606,512,606,512,636,299,636,TAXINVOICE
31,671,208,671,208,701,31,701,Invoice No.
278,669,431,669,431,701,278,701,CS 23304
28,719,108,719,108,757,28,757,Date
277,719,545,719,545,754,277,754,29/12/201711:41
31,773,196,773,196,805,31,805,Cashier#:
273,770,345,770,345,809,273,809,LST
565,835,631,835,631,876,565,876,RM
687,835,786,839,784,878,685,873,Code
31,878,187,878,187,915,31,915,SIMEN(S)
64,927,139,927,139,966,64,966,3.00
300,930,329,935,324,971,294,966,X
366,930,440,930,440,964,366,964,2.00
560,932,632,932,632,966,560,966,6.00
734,930,785,930,785,968,734,968,SR
205,983,327,983,327,1015,205,1015,Subtotal
560,979,633,984,631,1019,558,1015,6.00
82,1068,342,1068,342,1104,82,1104,TotalInof GST
560,1070,632,1070,632,1104,560,1104,600
190,1117,337,1121,336,1159,189,1154,Payment
560,1123,632,1123,632,1156,560,1156,6.00
136,1171,337,1171,337,1208,136,1208,Change Due
559,1169,634,1169,634,1208,559,1208,0.00
36,1225,273,1229,273,1266,36,1262,Total Item(s):3
38,1287,263,1291,263,1326,38,1322,GST Summary
320,1287,517,1287,517,1322,320,1322,Amount(RM)
594,1283,738,1287,737,1325,593,1320,Tax(RM)
41,1340,95,1340,95,1377,41,1377,SR
166,1344,265,1338,267,1375,168,1381,@ 6%
442,1340,517,1340,517,1379,442,1379,5.66
662,1340,737,1340,737,1379,662,1379,0.34
690,1392,804,1385,807,1436,693,1443,0.34
275,1495,510,1495,510,1520,275,1520,THANKYOU
182,1534,617,1534,617,1570,182,1570,PLEASECOMEAGAIN
79,1582,725,1584,725,1614,79,1612,GOODS SOLDARE NOT RETURNABLE
