143,282,555,295,554,327,142,314,99 SPEED MART S/B 519537-X
153,325,555,337,554,370,152,357,LOT P.T.2811,JALAN ANGSA
241,368,457,374,456,407,241,401,TAMAN BERKELEY
197,410,515,418,514,450,196,443,41150 KLANG, SELANGOR
180,452,511,460,510,488,180,481,1245-DESA SRI HARTAMAS
168,496,541,500,541,529,167,525,GSTID.N0000181747712
150,580,568,585,567,613,149,609,INVOICENO:18341/103/T0138
36,665,166,665,166,697,36,697,09:06PM
311,666,408,666,408,700,311,700,569547
538,669,662,669,662,701,538,701,19-03-18
60,748,399,749,399,778,59,776,103 SUNOUICK OREN 840MI
520,747,663,751,663,783,519,780,RM11.40 S
57,832,509,832,509,863,57,863,Total Sales Inclusive GSTRM
548,831,631,831,631,865,548,865,11.40
399,871,509,871,509,905,399,905,CASH RM
547,871,630,871,630,905,547,905,11.40
370,911,511,914,510,946,369,943,CHANGE RM
577,912,631,912,631,947,577,947,.00
54,992,226,995,225,1032,54,1029,GST Summary
292,995,445,992,446,1026,293,1029,AmoUnt(RM)
534,992,642,992,642,1026,534,1026,Tax(RM)
49,1036,149,1033,150,1068,51,1072,5=67
368,1034,450,1034,450,1070,368,1070,10.75
587,1037,643,1032,646,1070,590,1075,65
133,1164,550,1165,549,1194,133,1192,Thank You. Pleare come aoain
55,1207,638,1207,638,1234,55,1234,Keen the invoice for applicabie returns
