248,263,564,263,564,299,248,299,RESTORAN WAN SHENG
300,308,499,308,499,346,300,346,002043319--W
159,352,646,355,646,392,158,388,No.2,Jalan Temenggung 19/9
126,395,706,397,706,435,126,433,Seksyen 9, Bandar Mahkota Cheras,
213,437,603,441,602,477,213,473,43200 Cheras, Selangor
198,482,615,482,615,513,198,513,GST REG NO001335787520
198,566,579,566,579,604,198,604,Tax Invoice
55,649,655,651,655,689,55,687,INV No.: 1212055 Cashier: Thandar
51,692,129,692,129,734,51,734,Date
175,694,550,694,550,732,175,732,26-06-201813:37:55
49,778,251,778,251,821,49,821,Description
314,769,384,777,377,830,308,821,Qty
435,774,575,774,575,825,435,825,U,price
599,778,766,778,766,821,599,821,Total TAX
49,861,197,857,199,904,50,908,Cham (B)
294,898,367,904,363,953,290,947,1x
453,901,539,901,539,950,453,950,2.10
615,904,763,904,763,950,615,950,2.10 ZRL
51,946,251,946,251,990,51,990,Bunga Kekwa
296,985,365,991,362,1034,292,1029,1x
455,986,539,986,539,1033,455,1033,1.60
617,988,763,988,763,1033,617,1033,1.60 ZRL
52,1025,215,1032,214,1077,50,1071,Take Away
291,1069,366,1069,366,1122,291,1122,2 x
453,1071,539,1071,539,1118,453,1118,0.20
615,1073,765,1073,765,1118,615,1118,0.40 ZRL
55,1158,269,1158,269,1196,55,1196,Total QTY:4
53,1202,440,1200,441,1238,53,1240,Total Excluding GST
686,1198,770,1198,770,1245,686,1245,4.10
55,1245,491,1245,491,1283,55,1283,Total (Inclusive of GST
686,1245,768,1245,768,1287,686,1287,4.10
52,1283,261,1287,260,1331,51,1326,TOTAL:
616,1283,765,1287,764,1333,615,1328,4.10
49,1370,162,1370,162,1410,49,1410,CASH:
686,1368,770,1368,770,1416,686,1416,4.10
50,1493,252,1499,250,1543,49,1537,GST Summary
406,1497,586,1497,586,1541,406,1541,Amount(RM)
635,1497,763,1497,763,1542,635,1542,Tax(RM)
49,1539,113,1539,113,1582,49,1582,ZRL
226,1539,339,1539,339,1586,226,1586,@0%
510,1542,590,1542,590,1584,510,1584,4.10
684,1542,766,1542,766,1584,684,1584,0.00
