51,132,514,132,514,162,51,162,SANYU STATIONERYSHOP
51,181,505,181,505,202,51,202,NO.31G&33GJALAN SETIA INDAH X,U13/X
49,204,246,204,246,225,49,225,40170 SETIA ALAM
48,231,433,231,433,257,48,257,Mobile /Whatsapps : +6012-918 7937
49,265,267,265,267,287,49,287,Tel:+603-3362 4137
49,293,323,293,323,313,49,313,GST ID No:001531760640
414,299,595,302,594,330,413,326,TAX INVOICE
40,320,142,320,142,342,40,342,Owned By :
40,343,376,343,376,365,40,365,SANYU SUPPLY SDN BHD (1135772-K)
45,397,301,397,301,418,45,418,CASH SALESCOUNTER
57,460,195,460,195,481,57,481,1.2012-0029
276,460,598,460,598,481,276,481,RESTAURANT ORDER CHIT NCR
273,484,353,484,353,510,273,510,3.5"x6"
84,518,196,518,196,539,84,539,3 X 2.9000
480,513,590,517,589,544,479,541,8.70 SR
32,552,347,553,347,579,31,578,Total Sales Inciusive GST @6%
482,558,532,558,532,581,482,581,8.70
244,584,335,584,335,610,244,610,Discount
482,588,533,588,533,611,482,611,0.00
241,622,300,622,300,651,241,651,Total
482,627,536,627,536,654,482,654,8.70
244,656,352,656,352,683,244,683,Round Adj
482,657,538,657,538,685,482,685,0.00
244,697,350,697,350,723,244,723,Final Total
482,699,538,699,538,726,482,726,8.70
246,754,306,754,306,777,246,777,CASH
475,757,536,757,536,780,475,780,10.00
244,783,335,783,335,809,244,809,CHANGE
482,785,536,785,536,812,482,812,1.30
34,822,179,829,177,857,33,850,GST Summary
259,827,391,827,391,855,259,855,Amount(RM)
482,829,572,829,572,857,482,857,Tax(RM)
33,860,133,860,133,886,33,886,SR @ 6%
340,858,392,858,392,887,340,887,8.21
521,860,574,860,574,887,521,887,0.49
34,941,297,941,297,962,34,962,INV NO: CS-SA-0122588
288,941,520,941,520,961,288,961,3Date :06/11/2017
166,994,355,982,357,1015,168,1027,awfei
75,1082,574,1082,574,1103,75,1103,Goods sold are not Returnable & Refundable
123,1135,526,1135,526,1157,123,1157,THANKYOUFORYOURPATRONAGE
202,1168,443,1168,443,1189,202,1189,PLEASECOMEAN
124,1220,403,1220,403,1241,124,1241,TERIMAKASIH SILA DA
415,1220,523,1220,523,1241,415,1241,NG LAGI
72,1266,577,1269,576,1295,72,1292,** PLEASE KEEPTHIS RECEIPTTOR PROVEOF
57,1301,589,1302,589,1324,57,1322,PURCHASE DATEFOR I.T PRODUCTWARRANTY
248,1332,398,1328,399,1354,249,1358,PURPOSE **
93,1382,554,1387,554,1413,93,1408,Follow us in Facebook : Sanyu.Stationery
