338,357,572,357,572,372,338,372,TQFOR SHOPPING WITH myNEWS.com
338,377,532,377,532,393,338,393,PAGOH RESTAND SERVICEAREA
336,395,648,393,648,411,336,412,LOT R1,KWS REHAT&RAWAT PAGOH ARAH UTARA,
338,415,677,415,677,431,338,431,SIMPANG AMPAT PAGOH,LEBUHRAYA UTARA SELATAN,
336,435,471,435,471,450,336,450,84600.PAGOH.JOHOR
338,455,530,455,530,471,338,471,myNEWScareline:1800881231
338,474,551,474,551,490,338,490,myNEWScareline@mynews.com.my
336,492,657,492,657,508,336,508,MYNEWS RETAIL SB30625-X)FKA BISON STORES SB
333,511,526,511,526,527,333,527,TAX REG ID CBP000709361664
391,547,423,552,421,570,388,566,QTY
447,551,489,551,489,568,447,568,PRICE
503,551,542,551,542,568,503,568,DISC
562,549,598,549,598,568,562,568,AMT
333,568,492,568,492,591,333,591,JALAN JALAN(MGjG{ah
333,589,357,589,357,608,333,608,02
384,593,400,587,407,603,391,610,1
447,589,489,589,489,608,447,608,10.00
505,585,539,590,537,609,502,604,0.00
564,589,632,589,632,606,564,606,10.00 ZRL
334,629,403,629,403,646,334,646,SUB TOTAL
619,627,659,627,659,646,619,646,10.00
336,649,421,649,421,665,336,665,GRAND TOTAL
619,646,659,646,659,665,619,665,1000
334,688,437,688,437,705,334,705,CASH 2D.00 MYR
619,686,659,686,659,705,619,705,20.00
334,726,418,726,418,743,334,743,CHANGE DUE
619,724,659,724,659,743,619,743,10.00
333,766,407,766,407,783,333,783,TOTAL QTY
505,767,519,767,519,782,505,782,1
334,805,485,805,485,821,334,821,ZRL:0%GO0DS:10.00
505,804,569,804,569,821,505,821,TAX:0.00
333,842,484,842,484,863,333,863,23/03/2018 9:34:40 AM
333,861,567,861,567,882,333,882,BILL 18550-389-4768-2303180113
333,901,479,901,479,922,333,922,PRICE IS GSTINCLUSIVE
