133,46,578,53,577,92,133,85,Thank You, Please cone again.
135,92,587,92,587,124,135,124,Goods Sold Are Not Returnatle
53,127,655,129,655,175,53,173,For feedback or cropisint, please call:
254,178,457,178,457,210,254,210,011-3194 0284
75,210,655,212,655,251,75,249,*REIEEN VOUCHER REFORE POINTS EXPIRY:*
167,655,544,655,544,685,167,685,Segi Cash i Carry Sdn.Rhd
292,696,440,696,440,728,292,728,31704-}
206,728,517,733,517,772,205,767,PT17920SEKSYEN U9
242,772,483,775,483,809,242,807,40150 SHAH ALAM
194,809,513,814,512,846,193,841,SELANGOR BARUL EHSAN.
152,855,563,855,563,888,152,888,GSTRegNo:801951645696
63,973,227,973,227,1005,63,1005,Imvoice No
249,973,365,973,365,1005,249,1005,45691
60,1012,133,1012,133,1047,60,1047,Rate
254,1014,578,1014,578,1047,254,1047,: 05 Jan 2017 12:41pm
59,1048,172,1054,170,1089,57,1083,Counter
251,1051,326,1051,326,1088,251,1088,7
63,1132,411,1132,411,1162,63,1162,RUIGET TOILET ROLL 20S
58,1169,205,1169,205,1208,58,1208,1 x 12.61
553,1171,669,1171,669,1206,553,1206,12.61 S
65,1252,278,1252,278,1282,65,1282,No of items: 1
196,1289,515,1289,515,1321,196,1321,Suttotal Inci.GST:RM
585,1291,667,1291,667,1325,585,1325,12.61
343,1332,517,1332,517,1365,343,1365,Rounding:RM
587,1327,668,1333,665,1370,584,1364,-0.31
242,1367,517,1369,517,1402,242,1399,Total Incl.GSTRH
585,1369,669,1369,669,1404,585,1404,12.60
404,1411,517,1411,517,1443,404,1443,Cash:RM
584,1405,670,1412,667,1448,582,1442,50.00
373,1445,518,1450,516,1490,372,1484,Change:RM
585,1450,669,1450,669,1485,585,1485,37.40
68,1489,394,1489,394,1521,68,1521,Missed Point Today: 11
63,1526,529,1528,529,1561,63,1558,SerVed by WINDA FRISKANA KAYESI
65,1609,667,1609,667,1641,65,1641,************** *ST Sum**y *************
62,1641,189,1646,187,1681,60,1675,GST Code
372,1643,667,1646,667,1685,372,1683,AmOUnt{RM} Tax{RM}
57,1682,175,1688,173,1720,55,1715,506.%
450,1687,534,1687,534,1722,450,1722,11.90
598,1684,680,1693,676,1730,593,1721,0.7
65,1727,665,1727,665,1759,65,1759,****************************************
181,1805,532,1807,532,1840,181,1837,**00680716214845691 **
133,1883,575,1886,575,1925,133,1922,Thank You. Please come agaim.
138,1927,590,1927,590,1959,138,1959,Goods Sold Are Not Returnatle.
61,1964,648,1969,647,2001,60,1996,For feedtack or conplaint, please call:
252,2003,457,2008,456,2040,251,2035,011-3194 8284
77,2045,653,2047,652,2079,77,2077,*REREEM VOUCHER REFORE POINTS EXPIRY!*
