203,56,514,72,512,100,201,84,ADVANCO COMPANY
151,84,565,101,563,132,149,115,Company Reg.No.:725186-V
123,118,586,140,585,168,121,146,NO1&3,Jalan Wangsa Delima 12
163,154,546,174,544,202,161,182,Wangsa Link,Wangsa Maju
219,190,496,207,495,236,217,219,53300 Kuala Lumpur
267,228,447,238,445,268,266,258,03-41318972
198,267,510,283,508,315,196,299,GST Reg:001658445824
249,309,459,320,457,357,247,345,TAX INVOICE
92,353,269,359,268,387,91,381,CB#:389720
402,362,633,371,632,402,401,393,17/01201842153
89,388,257,394,256,424,88,418,M#M2-0
90,432,312,440,311,468,89,461,Cashierc2000
97,470,303,479,301,510,96,501,Qty Descripion
422,481,492,484,491,514,421,510,Frice
568,485,635,488,634,519,566,516,Totai
90,522,617,539,616,570,89,553,UNICORN-20CM HALFWHIE RULEP SR
124,566,250,566,250,594,124,594,1A15961
430,576,491,576,491,606,430,606,080
572,580,631,580,631,610,572,610,0.80
90,610,562,626,561,653,89,637,CBE-S217CBE7"SCISSORS2.0MM
122,649,249,652,248,681,121,678,1 A27269
429,659,490,663,488,695,427,692,20
571,666,630,666,630,697,571,697,6.20
117,703,285,707,284,739,116,735,2 Type: 2
327,709,399,713,397,742,326,739,Total
572,713,630,717,628,748,570,744,7.00
95,741,264,749,262,781,93,774,Rounding Adj
569,755,630,758,628,788,568,784,0.00
94,787,355,794,354,821,93,814,Total inclusive GST:
568,798,628,801,626,832,566,829,7.00
92,825,177,828,176,862,90,858,CASH
553,838,626,842,625,872,552,869,50.00
93,862,199,872,196,904,90,894,Change
552,876,626,879,625,909,550,905,43.00
92,911,304,922,302,955,90,943,GST Summary
91,951,162,956,160,987,89,982,Code
193,954,226,959,221,989,189,984,%
268,958,375,963,373,992,267,987,Net Amt
442,961,505,961,505,996,442,996,GST
562,964,628,970,625,999,559,994,Tetai
90,998,136,1002,133,1034,87,1030,SR
177,998,224,1002,221,1035,174,1032,6%
314,1005,373,1005,373,1036,314,1036,6.60
446,1001,507,1004,505,1042,443,1038,6.40
567,1011,626,1011,626,1041,567,1041,7.00
87,1042,153,1046,151,1077,85,1073,Total
313,1048,373,1048,373,1079,313,1079,6.60
446,1047,505,1053,502,1084,443,1078,040
567,1055,627,1055,627,1086,567,1086,7.00
73,1098,604,1110,604,1142,72,1130,Thank you & Please come again
86,1149,592,1158,592,1185,85,1176,Goods sold are not returnabte for reiund or
267,1188,412,1188,412,1216,267,1216,exchange!!
