258,272,624,272,624,313,258,313,RESTORAN WAN SHENG
315,320,543,325,542,368,314,363,002043319-W
153,372,704,374,703,417,153,415,No.2Jalan Temenggung 19/9
117,423,768,425,768,466,117,464,Seksyen 9, Bandar Mahkota Cheras
214,470,658,474,657,517,213,513,43200 Cheras, Selangor
199,523,678,523,678,564,199,564,GST REG NO 001335787520
199,619,639,625,638,668,199,662,TaxInvoice
38,721,341,721,341,762,38,762,INV No.: 854150
394,723,697,725,697,762,394,760,Cashier: Nicole
34,774,128,774,128,813,34,813,Date
163,770,601,772,601,813,163,811,12-11-2017 18:45:28
36,870,262,870,262,913,36,913,Description
331,866,402,866,402,917,331,917,Qty
470,866,624,871,623,916,469,911,U.price
655,868,844,868,844,917,655,917,Total TAX
38,970,578,970,578,1011,38,1011,Guiness Stout (B) Promotion
311,1014,388,1020,385,1067,307,1061,4 x
477,1017,582,1017,582,1062,477,1062,15.40
653,1019,768,1019,768,1064,653,1064,61.60
787,1019,842,1019,842,1064,787,1064,SR
34,1068,211,1068,211,1111,34,1111,Bottle(B)
310,1115,387,1115,387,1164,310,1164,4 x
490,1113,586,1113,586,1166,490,1166,0.30
676,1119,835,1119,835,1164,676,1164,1.20 ZRL
38,1213,278,1213,278,1256,38,1256,Total QTY:8
38,1266,471,1266,471,1307,38,1307,Total (Exciuding GST) :
733,1264,842,1264,842,1311,733,1311,59.31
38,1316,377,1316,377,1356,38,1356,GST payable(6%):
752,1316,846,1316,846,1360,752,1360,3.49
38,1365,532,1365,532,1405,38,1405,Total (Inclusive of GST):
735,1365,844,1365,844,1409,735,1409,62.80
42,1414,264,1414,264,1454,42,1454,TOTALE
637,1411,842,1416,841,1459,636,1454,62.80
34,1510,157,1510,157,1555,34,1555,CASH :
735,1512,844,1512,844,1559,735,1559,62.80
32,1656,258,1661,257,1704,31,1699,GST Summary
436,1661,632,1661,632,1704,436,1704,Amount(RM)
694,1656,834,1661,832,1706,693,1701,Tax(RM)
31,1706,84,1706,84,1753,31,1753,SR
237,1708,354,1708,354,1753,237,1753,(@ 6%)
532,1708,641,1708,641,1753,532,1753,58.11
754,1710,842,1710,842,1755,754,1755,3.49
34,1757,98,1757,98,1800,34,1800,ZRL
236,1750,357,1755,354,1806,234,1801,(@ 0%)
553,1757,643,1757,643,1804,553,1804,1.20
752,1757,844,1757,844,1802,752,1802,0.00
