416,175,662,172,662,192,416,196,PERNIAGAAN ZHENG HUI
492,199,588,199,588,216,492,216,JM0325955-V
445,218,633,215,633,235,445,239,NO.59 JALAN PERMAS 9/5
432,239,647,234,648,254,433,259,BANDAR BARU PERMAS JAYA
461,258,619,256,619,275,461,277,81750 JOHOR BAHRU
418,278,686,273,686,294,418,299,TEL:07-3867524 FAX:07-386 3793
453,329,654,328,654,350,453,352,SIMPLIFIED TAX INVOICE
357,360,633,355,633,377,357,382,GOGIANT ENGINEERING (M) SDN BHD
357,390,528,386,529,407,357,411,Receipt #CS00084670
363,414,448,414,448,431,363,431,Salesperson:
599,411,720,407,720,429,600,433,Date:09/03/2018
358,433,470,429,471,452,359,455,Cashier USER
599,433,703,427,704,450,600,455,Time:08:49:00
614,464,651,464,651,484,614,484,(RM)
691,460,728,460,728,484,691,484,(RM)
358,487,397,487,397,506,358,506,Item.
560,478,591,482,588,503,557,499,Qty
612,482,649,482,649,499,612,499,RSP
669,480,726,480,726,498,669,498,Amoun
357,506,410,506,410,528,357,528,10273
513,504,582,504,582,522,513,522,A011
609,503,656,503,656,520,609,520,170.00
680,501,730,501,730,519,680,519,170.0C
360,525,646,520,646,542,360,547,SR:14TRU-CUT CUTTING DISC (1 PC
362,552,399,552,399,571,362,571,2547
493,547,571,547,571,569,493,569,G180
566,550,580,550,580,563,566,563,1
612,547,654,547,654,565,612,565,35.00
688,544,730,544,730,563,688,563,35.0C
360,571,639,566,640,588,360,593,SR:KOBELCO G-12#2.6MMWELDING
614,590,649,590,649,609,614,609,7.50
686,583,732,588,730,611,684,607,15.0C
365,596,410,596,410,614,365,614,12133
490,594,582,588,584,610,491,616,GA18012
361,616,577,611,577,633,362,638,SR:CS3"750 PAINT BRUSH
485,637,584,631,585,653,486,659,18012
614,633,652,633,652,657,614,657,5.50
688,631,733,631,733,655,688,655,11.0C
365,641,410,641,410,662,365,662,10157
361,660,577,657,577,678,362,681,SR:CS2"750)PAINT BRUSH
507,683,583,679,584,701,509,705,801
614,678,652,678,652,701,614,701,3.50
696,676,733,676,733,700,696,700,3.5c
366,686,411,686,411,706,366,706,12131
363,705,601,701,601,724,363,727,SR:CS 1-1/2(750 PAINT BRUSH
363,730,499,727,500,747,364,751,9555752615725
498,726,584,722,585,744,499,748,1801
616,725,656,725,656,744,616,744,25.00
689,724,730,724,730,743,689,743,26.0C
361,749,726,743,727,765,362,772,SR:2" LAMBWOOL YANDA ROLLER REFIL-20 PCS
365,776,402,776,402,794,365,794,2226
506,771,588,771,588,794,506,794,GAi&0I 1
619,770,649,770,649,789,619,789,6.00
699,768,733,768,733,791,699,791,6.0C
363,794,627,790,627,811,363,815,SR:DIAMOND COTTON GLOVE B104
501,815,586,811,587,833,502,837,A18015
619,814,652,814,652,832,619,832,1.00
696,807,735,812,732,836,693,831,5.0C
366,819,402,819,402,837,366,837,3679
365,838,651,833,651,856,365,861,SR: 10#WELDING GLASS (BLACK) 1PCS
363,862,411,862,411,884,363,884,3680
495,861,592,857,593,879,496,883,180110
619,859,652,859,652,878,619,878,0.30
699,857,734,857,734,876,699,876,3.0C
365,885,618,879,619,900,365,905,SR:WELDING GLASS(CLEAR)1PC
365,907,561,903,561,926,365,929,9555058800696G181
619,905,652,905,652,923,619,923,8.00
693,902,733,902,733,921,693,921,16.0C
365,927,692,922,693,945,365,950,SR:AEC BROOM NO.5110#CW IRON HANDLE
366,954,402,954,402,972,366,972,6891
488,952,552,948,553,970,490,974,GB1801
614,950,657,950,657,967,614,967,12.00
693,948,731,948,731,966,693,966,24.DC
365,972,713,967,714,989,365,994,SR:S/STEEL DUST PAN L CWHANDLE 23X 24X
407,996,514,996,514,1013,407,1013,TOT QTY28
683,991,731,991,731,1008,683,1008,13.5C
418,1037,644,1034,645,1056,418,1059,Excluded GSTSub TotalRM):
677,1032,731,1032,731,1055,677,1055,313.50
530,1064,643,1064,643,1082,530,1082,DiscountRM
694,1058,733,1058,733,1082,694,1082,000
522,1090,643,1090,643,1107,522,1107,TotalGST(RM
689,1086,728,1086,728,1105,689,1105,18.81
497,1117,648,1117,648,1139,497,1139,Rounding(RM) :
683,1113,730,1113,730,1137,683,1137,-0.01
538,1145,649,1145,649,1163,538,1163,Total(RM):
667,1140,731,1140,731,1163,667,1163,332.30
577,1171,649,1171,649,1188,577,1188,CASH:
670,1169,730,1169,730,1187,670,1187,332.30
516,1195,648,1195,648,1217,516,1217,Change(RM):
688,1190,731,1190,731,1214,688,1214,0.00
368,1254,519,1250,519,1272,368,1276,GST SUMMARY
376,1287,456,1287,456,1309,376,1309,Tax Code
509,1284,530,1284,530,1307,509,1307,%
579,1284,644,1284,644,1306,579,1306,Amount
693,1280,733,1280,733,1304,693,1304,GST
376,1309,408,1309,408,1328,376,1328,"SR
513,1307,529,1307,529,1325,513,1325,6
588,1304,644,1304,644,1327,588,1327,313.50
691,1304,733,1304,733,1322,691,1322,18.81
477,1333,532,1333,532,1357,477,1357,Total :
588,1331,644,1331,644,1354,588,1354,313.50
686,1328,733,1328,733,1352,686,1352,18.31
411,1376,688,1373,688,1393,412,1397,GOODS SOLD ARE NOT RETURNABLE
506,1398,595,1398,595,1416,506,1416,THANK YOU
