291,161,646,161,646,201,291,201,IKANO HANDEL SDN BHD
379,204,558,204,558,246,379,246,(1074617K)
272,281,660,286,660,328,272,323,IKEA Cheras
282,323,648,325,648,367,281,365,No 2A Jalan Cochrane
362,367,578,367,578,407,362,407,Taman Maluri
304,402,629,405,628,447,303,444,55100 KUALA LUMPUR
287,442,660,445,660,491,286,489,GST No.000115154944
374,524,585,524,585,608,374,608,TAX INVOICE
129,643,597,643,597,690,129,690,Slip0000000011000140428
517,690,769,690,769,730,517,730,Date:09/08/17
517,730,721,730,721,772,517,772,Time: 1:06
126,760,417,760,417,807,126,807,Trans:311140123
517,767,631,767,631,809,517,809,Staff:
728,767,825,767,825,812,728,812,96728
124,845,330,845,330,894,124,894,Description
641,847,811,847,811,896,641,896,Amount TX
129,966,646,969,645,1011,129,1008,30169728 BAGIS COAT-HANGER CH
177,1011,381,1011,381,1053,177,1053,2pc@4.90
670,1006,799,1006,799,1057,670,1057,9.80S
777,1008,842,1008,842,1055,777,1055,SRM
129,1085,486,1088,485,1130,129,1128,70350938 TEODORES CH
655,1090,845,1090,845,1132,655,1132,90.00 SR S
129,1205,575,1207,575,1249,129,1247,Total RM Including GST 6X
655,1207,755,1207,755,1252,655,1252,99.80
129,1249,359,1249,359,1291,129,1291,Rounding Adj.
667,1249,755,1249,755,1294,667,1294,0.00
129,1291,359,1291,359,1331,129,1331,Total Rounded
653,1284,755,1284,755,1338,653,1338,08'66
126,1371,313,1371,313,1413,126,1413,Mastercard
641,1373,757,1373,757,1418,641,1418,-99.80
121,1486,262,1486,262,1535,121,1535,GST SR
349,1484,403,1491,396,1534,343,1527,6%
495,1486,597,1486,597,1537,495,1537,99.80
670,1488,752,1488,752,1535,670,1535,5.64
121,1528,380,1523,381,1570,122,1575,Amt.Excl.GST
653,1525,755,1525,755,1577,653,1577,94.16
124,1605,345,1605,345,1654,124,1654,No.of Items
721,1607,760,1607,760,1656,721,1656,3
214,1764,728,1771,728,1818,213,1811,Thank you. Please come again.
219,2063,738,2066,738,2106,218,2103,*T3620000011000140428*
