49,135,514,135,514,166,49,166,SANYU STATIONERYSHOP
50,178,505,181,505,207,49,204,NO.31G&33G, JALAN SETIA INDAH X ,U13/X
48,204,246,204,246,226,48,226,40170 SETIA ALAM
48,234,434,234,434,260,48,260,Mobile /Whatsapps : +6012-918 7937
49,266,268,266,268,286,49,286,Tel:+603-3362 4137
51,292,325,292,325,312,51,312,GST ID No: 001531760640
415,303,595,303,595,329,415,329,TAX INVOICE
42,321,142,321,142,343,42,343,Owned By :
42,346,379,346,379,367,42,367,SANYU SUPPLY SDN BHD(1135772-K)
45,399,301,399,301,421,45,421,CASH SALESCOUNTER
55,461,198,461,198,487,55,487,1.2012-0029
273,459,599,461,599,487,273,485,RESTAURANT ORDER CHIT NCR
274,487,353,487,353,513,274,513,3.5"x6"
84,521,198,521,198,542,84,542,2 X 2.9000
484,521,536,521,536,544,484,544,5.80
550,522,590,522,590,545,550,545,SR
34,555,344,555,344,576,34,576,Total Sales Inclusive GST @6%
482,559,535,559,535,582,482,582,5.80
243,585,335,585,335,612,243,612,Discount
482,587,536,587,536,615,482,615,0.00
243,625,301,625,301,653,243,653,Total
484,628,538,628,538,656,484,656,5.80
244,659,353,659,353,687,244,687,Round Adj
484,661,538,661,538,688,484,688,0.00
246,704,350,704,350,725,246,725,Final Total
484,704,538,704,538,731,484,731,5.80
244,757,309,757,309,785,244,785,CASH
484,761,538,761,538,788,484,788,6.00
244,788,335,788,335,814,244,814,CHANGE
484,791,538,791,538,819,484,819,0.20
34,828,180,833,179,859,33,854,GST Summary
258,828,393,831,392,859,257,856,Amount(RM)
484,833,574,833,574,859,484,859,Tax(RM)
33,862,133,862,133,888,33,888,SR @ 6%
341,860,394,860,394,888,341,888,5.47
523,862,575,862,575,890,523,890,0.33
36,943,295,943,295,965,36,965,INV NO: CS-SA-0098805
288,945,521,945,521,966,288,966,Date24/07/2017
75,1088,574,1088,574,1109,75,1109,Goods soldare not Returnable& Refundable
123,1139,527,1139,527,1160,123,1160,THANKYOUFORYOURPATRONAGE
202,1171,446,1171,446,1192,202,1192,PLEASE COMEAGAIN.
127,1225,523,1225,523,1246,127,1246,TERIMAKASIH SILA DATANG LAGI
72,1271,578,1275,578,1301,72,1297,**PLEASE KEEPTHIS RECEIPTFOR PROVEOF
60,1309,592,1309,592,1331,60,1331,PURCHASE DATEFORI.TPRODUCTWARRANTY
248,1340,399,1335,400,1361,249,1366,PURPOSE **
95,1387,554,1392,554,1418,94,1413,Follow us in Facebook :Sanyu.Stationery
