5,2,157,2,157,30,5,30,uomsis
0,171,40,171,40,214,0,214,M
104,210,694,193,695,225,105,242,SYARIKAT PERNIAGAAN GIN KEE
336,246,466,243,467,274,337,278,(81109-A)
223,284,576,274,577,306,224,316,NO 290.JALAN AIR PANAS
334,317,471,314,472,345,335,349,SETAPAK,
248,359,559,351,560,382,249,390,53200.KUALA LUMPUR.
285,394,525,388,526,418,286,424,TEL:03-40210276
257,442,556,434,557,465,258,473,GST ID000750673920
225,485,591,474,592,504,226,515,SIMPLIFIED TAX INVOICE
69,540,157,540,157,574,69,574,CASH
72,587,176,587,176,619,72,619,Doc No.
248,584,440,578,441,608,249,615,CS00011955
488,580,711,572,712,600,489,608,Date:02/12/2017
248,622,358,622,358,654,248,654,:USER
487,616,687,609,688,640,488,646,Time:17 21:00
72,630,176,626,178,656,73,660,Cashier
485,654,563,654,563,687,485,687,Ref.:
75,669,257,664,258,696,76,701,Salesperson
553,719,671,712,672,739,554,746,Amount
692,710,749,714,748,737,690,733,Tax
319,722,374,727,371,757,317,753,Qty
424,721,524,721,524,749,424,749,SIPrice
76,737,142,737,142,765,76,765,Item
607,745,672,741,674,766,608,770,7.42
704,739,749,735,751,759,706,763,SR
333,756,365,756,365,783,333,783,1
442,750,506,747,508,776,444,779,7.42
78,769,146,763,149,790,80,796,1587
79,802,265,790,267,820,81,832,SPRAY PAINT
613,804,686,799,688,834,615,838,742
155,832,275,828,276,860,156,864,Total Qty
341,828,360,825,365,849,346,852,1
619,862,686,858,688,893,621,897,7.00
163,891,537,870,538,902,165,923,Total Sales(Excluding GST:
620,906,687,902,690,937,623,941,0.00
397,921,543,913,545,944,399,953,Discount:
626,949,692,949,692,984,626,984,0.42
385,967,544,956,546,988,387,998,Total GST
627,996,694,996,694,1029,627,1029,0.00
394,1009,548,1003,549,1040,395,1045,Rounding:
630,1046,700,1046,700,1079,630,1079,7.42
120,1078,549,1055,551,1085,121,1108,Total Sales (inclusive of GST) :
633,1091,698,1091,698,1126,633,1126,7.42
437,1105,552,1100,554,1132,439,1137,CASH :
633,1136,700,1131,702,1166,635,1170,0.00
414,1146,557,1142,558,1179,415,1182,Change :
157,1241,387,1228,389,1260,158,1273,GST SUMMARY
627,1267,752,1260,754,1293,629,1300,Iax(RM)
361,1281,395,1281,395,1316,361,1316,%
452,1278,581,1269,583,1302,455,1311,Amt (RM)
166,1294,299,1285,301,1317,168,1326,Tax Code
514,1305,584,1301,586,1335,516,1339,700
683,1296,753,1290,756,1324,687,1331,042
362,1312,396,1312,396,1346,362,1346,6
173,1325,223,1325,223,1358,173,1358,SR
689,1340,760,1340,760,1381,689,1381,0.42
519,1352,587,1352,587,1387,519,1387,7.00
320,1365,416,1359,418,1393,322,1398,Total :
527,1423,759,1417,760,1443,528,1448,NARLE THANK YOU
