95,34,211,22,215,68,99,79,3 i8
103,212,833,212,833,249,103,249,SYARIKATPERNIAGAAN GIN KEE
388,268,548,268,548,305,388,305,81109-A)
245,312,682,312,682,348,245,348,NO 290,JALAN AIR PANAS
384,357,548,357,548,394,384,394,SETAPAK,
275,407,657,407,657,444,275,444,53200,KUALA LUMPUR
321,454,613,454,613,485,321,485,TEL03-40210276
283,515,650,515,650,545,283,545,GSTID000750673920
239,558,693,563,692,599,239,595,SIMPLIFIED TAX INVOICE
39,625,152,630,150,671,37,666,"CASH
44,686,172,686,172,725,44,725,Doc No.
260,686,501,686,501,723,260,723,CS00012664
564,688,841,688,841,725,564,725,Date:11/01/2018
46,738,172,738,172,777,46,777,Cashier
251,731,397,736,396,781,249,776,: USER
560,733,806,733,806,777,560,777,Time:11:42:00
47,783,281,788,281,831,46,826,Salesperson :
556,778,651,784,649,829,553,823,Ref.:
40,874,124,874,124,915,40,915,Item
343,869,408,875,404,921,339,914,Qty
472,874,594,874,594,913,472,913,S/Price
633,869,773,875,771,920,631,915,Amount
797,876,873,876,873,917,797,917,Tax
42,922,130,922,130,961,42,961,1627
357,922,394,922,394,961,357,961,1
491,922,569,922,569,961,491,961,4.45
692,922,768,922,768,963,692,963,4.45
805,916,866,923,861,966,800,960,SR
46,971,357,971,357,1008,46,1008,WALL SCRAPER 3"
44,1021,128,1021,128,1062,44,1062,2167
359,1023,388,1023,388,1060,359,1060,2
485,1021,577,1021,577,1062,485,1062,50.88
659,1023,768,1023,768,1062,659,1062,101.76
804,1021,864,1021,864,1064,804,1064,SR
48,1075,451,1075,451,1106,48,1106,4.5KG RENDEROCPLUG
46,1125,128,1125,128,1166,46,1166,1735
357,1125,392,1125,392,1166,357,1166,1
485,1125,577,1125,577,1166,485,1166,10.07
676,1125,766,1125,766,1166,676,1166,10.07
806,1125,864,1125,864,1168,806,1168,SR
44,1175,453,1177,453,1214,44,1212,5"SCRAPER (ADAMARK)
137,1222,282,1227,280,1266,136,1261,Total Qty:
357,1227,386,1227,386,1264,357,1264,4
659,1225,768,1225,768,1264,659,1264,116.28
136,1296,590,1296,590,1333,136,1333,Total Sales(Excluding GST):
659,1294,768,1294,768,1333,659,1333,109.70
422,1348,590,1348,590,1387,422,1387,Discount :
688,1346,768,1346,768,1387,688,1387,0.00
399,1395,592,1395,592,1441,399,1441,Total GST :
690,1398,766,1398,766,1439,690,1439,6.58
410,1451,592,1456,591,1502,409,1497,Rounding :
690,1456,766,1456,766,1497,690,1497,0.00
73,1521,590,1521,590,1558,73,1558,Totai Sales (Inclusive of GST) :
655,1519,768,1519,768,1558,655,1558,116.28
457,1575,592,1575,592,1614,457,1614,CASH :
654,1570,766,1576,765,1617,652,1611,116.28
425,1620,594,1625,593,1673,423,1668,Change :
690,1625,768,1625,768,1666,690,1666,0.00
103,1720,382,1720,382,1757,103,1757,GST SUMMARY
113,1785,271,1785,271,1824,113,1824,Tax Code
348,1785,386,1785,386,1828,348,1828,%
464,1785,617,1785,617,1824,464,1824,Amt (RM)
674,1785,822,1785,822,1824,674,1824,Tax(RM)
111,1824,176,1824,176,1867,111,1867,SR
350,1824,386,1824,386,1867,350,1867,6
497,1828,617,1828,617,1867,497,1867,109.70
743,1826,825,1826,825,1867,743,1867,6.58
298,1887,411,1887,411,1926,298,1926,Total :
499,1889,617,1889,617,1926,499,1926,109.70
745,1884,834,1889,831,1931,742,1925,6.58/
99,1984,823,1986,822,2016,99,2014,GOODS SOLD ARE NOT RETURNABLE,THANK YOU
