150,351,639,332,640,368,152,387,29SPEED MART S/D519537X
168,398,641,381,642,417,169,433,LOT P.T.2811.JALAN ANGSA
275,441,528,431,529,468,277,478,TAMAN BERKELEY
228,493,599,479,601,520,230,534,41150KLANG,SELANGCR
227,543,598,531,599,567,228,578,1317 TRILLIUM S6 BESI
196,593,639,578,640,613,197,629,GST ID.NO:000181747712
180,689,674,676,675,712,181,725,INVOICEND:18299/102/TO230
374,781,490,776,491,821,376,826,568017
641,773,794,769,795,814,643,818,0502-18
74,788,209,783,210,828,76,833,01:34M
631,879,796,879,796,916,631,916,RM62.50 Z
81,891,561,880,562,916,82,927,2503 YONCCHUN LOKAM MNDRN S
116,938,350,932,351,970,117,976,5X RM12.50
628,974,794,974,794,1011,628,1011,RM79.00
81,986,565,977,566,1013,82,1022,2508 YCNGCHUN LOKAK MNDRN M
118,1031,353,1025,354,1065,119,1070,5 X RM 15.80
87,1126,628,1120,628,1161,87,1167,Total Sales Inclusive GST RM
652,1126,761,1126,761,1158,652,1158,141.50
494,1174,624,1174,624,1212,494,1212,CASH RM
652,1174,763,1174,763,1212,652,1212,150.00
461,1220,626,1220,626,1263,461,1263,CHANGE RM
687,1222,768,1222,768,1263,687,1263,3.50
88,1319,292,1325,291,1368,86,1361,GST Summary
371,1323,551,1319,552,1362,372,1366,AMOUnt(RM)
657,1323,780,1323,780,1362,657,1362,Tax(RH)
85,1369,202,1365,203,1408,86,1412,2=0%
442,1367,555,1367,555,1412,442,1412,141.50
722,1369,786,1369,786,1414,722,1414,.00
184,1516,675,1523,674,1559,184,1551,Thank You. riease come agair
92,1568,781,1571,780,1609,92,1605,Keep the invoice icr applicable returns
