1949,870,2370,870,2370,950,1949,950,TAX INVOICE
1912,957,2444,957,2444,1030,1912,1030,YZZIA S.ONINO1
1668,1075,2687,1059,2688,1132,1669,1148,GST REF N0 : 001694261248
1639,1155,2694,1147,2695,1242,1639,1250,DOMINO'S PIZZA PERMAS JAYA
1601,1257,2738,1242,2739,1337,1603,1353,No.12, Jalan Permas Jaya 10,
1461,1352,2901,1345,2901,1440,1462,1447,Bandar Baru Permas Jaya, 81750 Masai
2072,1445,2298,1464,2291,1551,2065,1533,Johor
2310,1697,2825,1680,2829,1782,2313,1799,Pay By: CASH
1447,1710,1964,1710,1964,1783,1447,1783,CARRY OUT NOW
1851,1920,2099,1939,2091,2042,1843,2022,: 7163
1430,1935,1649,1953,1641,2041,1422,2022,Order
2529,1927,2749,1946,2742,2027,2522,2008,:5533
2318,1944,2436,1944,2436,2032,2318,2032,BY
2303,2024,2909,2024,2909,2119,2303,2119,Date :27/04/18
1432,2047,2244,2039,2245,2119,1433,2127,Order Time : 17:57:32
1424,2186,1925,2169,1928,2272,1427,2289,Name:MS LEE
1432,2288,2289,2288,2289,2383,1432,2383,Pickup Time: 18:12:32
1883,2463,2067,2463,2067,2543,1883,2543,Deac
2130,2454,2394,2472,2388,2552,2124,2534,Coupon
2466,2456,2650,2456,2650,2536,2466,2536,Disc
2739,2456,2968,2456,2968,2529,2739,2529,Price
1440,2478,1772,2478,1772,2558,1440,2558,Qty Menu
1837,2592,2011,2612,2002,2692,1828,2672,{KB}
1580,2602,1772,2602,1772,2682,1580,2682,6"HT
2126,2602,2458,2602,2458,2682,2126,2682,P50C-PSI
2732,2594,2938,2594,2938,2675,2732,2675,15.60
2510,2777,2938,2777,2938,2850,2510,2850,8.40 15.60
1432,2909,1875,2909,1875,2982,1432,2982,Total Items
2569,3011,2791,3011,2791,3091,2569,3091,15.60
1425,3026,1794,3026,1794,3099,1425,3099,Sub-Total
1425,3135,2045,3135,2045,3230,1425,3230,Coupon Discount
2606,3128,2791,3128,2791,3208,2606,3208,8.40
2599,3213,2801,3234,2790,3343,2588,3322,7.20
1432,3260,1875,3260,1875,3340,1432,3340,Grand Total
2567,3345,2793,3364,2785,3452,2559,3433,10.00
1414,3360,1737,3378,1731,3481,1408,3462,Payment
2562,3471,2798,3471,2798,3574,2562,3574,02.80
1432,3493,1846,3493,1846,3574,1432,3574,Changa Due
2606,3596,2791,3596,2791,3683,2606,3683,0.41
1440,3610,2082,3610,2082,3683,1440,3683,*6% GST Included
1580,3793,2768,3786,2769,3866,1580,3874,SUPPORT OUR SMILE CAMPAIGN : )
1779,3917,2591,3917,2591,3990,1779,3990,Did we smile at you?
1890,4012,2458,4012,2458,4085,1890,4085,Let us know at 
1661,4115,2702,4115,2702,4188,1661,4188,www.dominos.com.my/smile and
1484,4217,2923,4217,2923,4290,1484,4290,receive a 3o% off side item e-coupon
1735,4312,2628,4304,2628,4385,1735,4393,upon survey submission
1601,4407,2745,4392,2747,4487,1603,4502,Survey Code: CED271560716357
1491,4546,2746,4546,2746,4641,1491,4641,Thank you for visiting Domino's
1757,4641,2488,4641,2488,4736,1757,4736,Please Come Again!
1624,4758,2628,4750,2628,4831,1625,4838,1-300-888-333
1758,4845,2496,4853,2495,4933,1757,4926,www.dominos.com.my
1439,5014,2790,5006,2791,5086,1440,5094,We are compliant to the PDPA 20i0.
1521,5109,2731,5101,2732,5181,1521,5189,Visit www.dominos.com.my/terms
1624,5196,2628,5189,2628,5269,1624,5277,to view our Personal Data
1764,5277,2473,5277,2473,5350,1764,5350,Protection Policy
1971,5408,2296,5408,2296,5489,1971,5489,Owned by
1565,5481,2702,5474,2702,5569,1565,5576,Dommal Food Services Sdn Bhd
2107,5568,2460,5585,2456,5665,2103,5648,419060-A
1816,5598,1956,5598,1956,5657,1816,5657,Co.:
1934,5591,2141,5591,2141,5664,1934,5664,ON
