211,109,379,113,378,140,210,136,Geoventure
77,143,512,145,512,171,77,168,Taste Of The WorId Sdn Bhd
226,178,364,178,364,203,226,203,965857-A
118,208,453,210,453,233,118,232,Lot 38. 39 I01 Boulevard
35,234,523,237,522,262,35,260,Jalan Kenar i 5, Bandar Puchong Jaya
119,261,442,264,441,290,119,287,47170 Puchong Setangor
163,291,423,291,423,313,163,313,TEL03-80790255
123,319,451,319,451,341,123,341,GST REG NO 000136577024
43,346,526,347,526,373,43,372,RESERVATI0N NO: 010 -- 7745055
114,382,475,382,475,404,114,404,SIMPLIFIED TAX INVOICE
13,446,218,446,218,472,13,472,Invoice581355
286,448,449,448,449,470,286,470,Cashier NINI
13,475,123,475,123,497,13,497,POS No:1
283,475,334,475,334,498,283,498,Pax
10,500,343,499,344,525,11,526,Date : 5.3/2018 22:52:33
12,527,289,527,289,562,12,562,Table No : C38
37,589,93,589,93,618,37,618,ITEM
175,590,218,590,218,616,175,616,QTY
252,590,568,593,568,615,252,612,UPRMDISCAt+GSTRM
10,645,204,645,204,670,10,670,S Tiger Bucket
37,670,111,670,111,697,37,697,GTGO2
185,672,208,672,208,696,185,696,1
256,670,332,670,332,697,256,697,55.00
408,670,455,670,455,696,408,696,0+0
490,670,566,670,566,697,490,697,58.30
9,724,30,724,30,751,9,751,S
65,726,407,724,408,750,65,751,Service Chrg(Incl GST 6%)
464,727,564,727,564,750,464,750,RM 5.83
68,755,392,755,392,777,68,777,TotalSalesIncI.GST 6%
452,755,564,755,564,777,452,777,RM 64 13
67,780,332,781,332,807,67,805,Rounding Adjustment
464,781,564,781,564,804,464,804,RM 0.02
63,837,188,837,188,875,63,875,TOTAL
370,839,573,839,573,875,370,875,RM 64.15
63,886,170,886,170,924,63,924,CASH
345,888,573,888,573,922,345,922,RM 100.00
63,934,217,934,217,974,63,974,CHANGE
370,935,573,935,573,971,370,971,RM 35.85
13,994,217,994,217,1016,13,1016,Main Item Count
545,992,566,992,566,1018,545,1018,1
13,1020,205,1021,205,1045,13,1043,Total Discount
465,1020,566,1020,566,1043,465,1043,RM 0 00
12,1071,165,1076,164,1101,12,1097,GST Summary
245,1074,382,1070,383,1097,246,1101,Amount(RM)
466,1070,562,1073,561,1100,465,1097,TaxRM
10,1100,33,1100,33,1126,10,1126,S
108,1097,143,1101,140,1126,105,1123,6%
314,1097,388,1097,388,1124,314,1124,60.50
508,1100,566,1100,566,1123,508,1123,3.63
10,1126,33,1126,33,1150,10,1150,Z
108,1122,143,1125,140,1152,105,1149,0%
327,1124,388,1124,388,1149,327,1149,0.00
507,1126,567,1126,567,1149,507,1149,0.00
554,1163,592,1159,597,1204,559,1208,K
