67,51,343,59,341,106,65,98,3181012
58,302,398,304,398,337,58,335,WAHIN HARDWARE SDN BHD
59,341,192,346,191,379,58,374,148481-U
60,382,336,387,336,420,60,416,425, JALAN PAHANG,
60,424,486,426,486,459,60,457,SETAPAK, 53000 KUALA LUMPUR.
66,469,636,469,636,496,66,496,TEL603-40232487.40238191.40218976
66,508,590,508,590,535,66,535,STORE40225409FAX603-40217507
64,549,446,549,446,577,64,577,GST Number 000048898048
216,586,386,586,386,620,216,620,TAX INVOICE
64,628,418,628,418,661,64,661,Invoice No.: CS0013132
62,669,130,669,130,698,62,698,Date
202,667,524,665,524,698,202,700,04/12/175:06 PM
60,704,344,706,344,742,60,739,Cashier : UAHIN
80,789,312,789,312,822,80,822,ItemDescription
74,826,616,822,616,861,74,865,Quantity Price (GST Inc.) Amount
126,908,460,908,460,942,126,942,14" MINI ROLLER REFILL
292,949,390,949,390,979,292,979,2.6500
515,941,632,946,631,981,514,976,5.30 SR
170,951,196,951,196,981,170,981,2
118,989,526,985,526,1020,118,1024,24"X18" ROLLERPAINT HANDLE
168,1030,194,1030,194,1061,168,1061,2
290,1028,392,1028,392,1063,290,1063,3.1800
518,1026,632,1026,632,1061,518,1061,6.36 SR
128,1071,508,1071,508,1098,128,1098,33.5LRT BLACK OXIDE PAINT
168,1110,196,1110,196,1142,168,1142,1
276,1108,390,1108,390,1142,276,1142,30.7400
504,1106,634,1106,634,1142,504,1142,30.74 SR
96,1189,330,1189,330,1222,96,1222,Gross Amount:
444,1187,528,1187,528,1222,444,1222,40.00
98,1232,326,1232,326,1259,98,1259,Total GST Amt :
458,1226,528,1226,528,1261,458,1261,2.40
96,1271,240,1271,240,1304,96,1304,Sub Total
444,1267,530,1267,530,1302,444,1302,42.40
308,1277,326,1277,326,1300,308,1300,:
94,1312,328,1312,328,1346,94,1346,Rounding Adj.:
472,1308,546,1308,546,1344,472,1344,0.00
98,1353,312,1353,312,1387,98,1387,TotalRM
460,1348,548,1348,548,1383,460,1383,42.40
306,1359,324,1359,324,1381,306,1381,:
96,1393,278,1393,278,1426,96,1426,Amount Paid
96,1434,328,1434,328,1467,96,1467,Amount Change :
474,1428,546,1428,546,1463,474,1463,0.00
96,1473,328,1473,328,1506,96,1506,Quantity Count:
391,1469,425,1463,431,1503,397,1508,5
96,1514,344,1514,344,1548,96,1548,Total Iten Sold:
406,1510,442,1510,442,1546,406,1546,3
94,1597,644,1591,644,1624,94,1630,GST SummaryAmount(RM) GST Amount(RM)
105,1675,195,1671,197,1708,107,1713,SR@6%
342,1673,424,1673,424,1708,342,1708,40.00
529,1668,637,1663,639,1706,531,1711,2.40/
68,1716,238,1716,238,1752,68,1752,THANK YOU :
