15,119,816,128,816,168,14,159,VIVOPAC MARKETING SDN BHD(1070687-M
18,186,740,192,740,232,17,226,14 JALAN MANIS 4 TAMAN SEGAR 56100 KL
12,241,676,244,676,284,12,281,TEL03-91334364FAX03-91310522
12,310,319,316,318,357,11,351,www.vivopac.com
12,371,439,377,438,418,11,412,GST REG000565805056
18,461,287,461,287,502,18,502,TAX INVOICE
18,876,143,876,143,917,18,917,Doc#
225,876,421,876,421,917,225,917,CS21539777
18,925,126,925,126,966,18,966,Date:
225,928,611,928,611,966,225,966,30/05/201710:18:02AM
18,978,187,978,187,1018,18,1018,Promoter:
20,1024,187,1024,187,1065,20,1065,Terminal:
214,1027,287,1027,287,1062,214,1062,T02
401,1027,547,1027,547,1068,401,1068,Cashier:
605,1024,667,1024,667,1070,605,1070,ME
15,1125,240,1129,240,1169,14,1166,DESCRIPTION
370,1125,565,1132,564,1175,368,1169,PRICE DiSc
632,1134,839,1134,839,1175,632,1175,AMOUNTTAX
61,1181,137,1181,137,1224,61,1224,QTY
415,1184,471,1184,471,1221,415,1221,RM
695,1182,864,1171,867,1220,698,1231,RM CODE
20,1259,243,1259,243,1300,20,1300,9x1310A
73,1305,225,1305,225,1346,73,1346,1.00 PKT
363,1308,477,1308,477,1352,363,1352,0.7500
682,1308,766,1308,766,1352,682,1352,0.75
772,1311,842,1311,842,1355,772,1355,SR
20,1375,366,1375,366,1416,20,1416,26x33(85HT)Red
76,1427,275,1427,275,1459,76,1459,1.00PKT
363,1424,477,1424,477,1465,363,1465,8.0000
684,1424,766,1424,766,1468,684,1468,8.00
790,1430,839,1430,839,1468,790,1468,SR
20,1488,360,1488,360,1529,20,1529,24x28(75HT Red
79,1546,275,1546,275,1578,79,1578,1.00PKT
363,1543,477,1543,477,1584,363,1584,6.0000
684,1543,769,1543,769,1587,684,1587,6.00
790,1546,839,1546,839,1587,790,1587,SR
18,1604,360,1610,359,1651,17,1645,Price Label(PLAIN)
76,1662,275,1662,275,1694,76,1694,2.00ROLL
363,1659,480,1659,480,1700,363,1700,1.5000
682,1659,766,1659,766,1703,682,1703,3.00
772,1662,842,1662,842,1706,772,1706,SR
15,1761,281,1761,281,1802,15,1802,Item Count: 4
456,1761,746,1761,746,1810,456,1810,Item Qty: 5.00
56,1941,468,1947,468,1987,55,1981,Sub Total(Exclusive GST):
676,1947,772,1947,772,1990,676,1990,17.75
316,2005,471,2005,471,2045,316,2045,GST 6%
693,2005,772,2005,772,2048,693,2048,1.07
228,2068,471,2068,471,2109,228,2109,Rounding Adj.:
687,2068,772,2068,772,2112,687,2112,-0.02
47,2126,468,2129,468,2179,47,2176,Rounded Total(RM):
652,2135,772,2135,772,2179,652,2179,18.80
58,2216,143,2216,143,2260,58,2260,Cash
676,2222,775,2222,775,2263,676,2263,20.00
61,2274,266,2274,266,2315,61,2315,Cash Change
693,2274,775,2274,775,2318,693,2318,1.20
18,2358,234,2365,233,2405,17,2399,GST Suinmary
619,2358,761,2365,759,2414,616,2407,Tax(RM)
333,2370,526,2370,526,2402,333,2402,Amount(RM)
10,2419,182,2426,180,2475,8,2468,SR@6%
418,2428,512,2428,512,2472,418,2472,17.75
690,2434,760,2434,760,2469,690,2469,1.07
61,2527,348,2527,348,2565,61,2565,Terms &Conditions
61,2565,658,2565,658,2602,61,2602,Goods sold are not refundable with cash.
56,2599,761,2605,760,2646,55,2640,For exchange of goods sold the following apply:
56,2640,664,2646,664,2684,55,2678,1.The original receipt must be presented
59,2681,860,2684,860,2724,58,2721,2.Exchange is done within 7 days from date of receipt
59,2721,746,2724,746,2765,58,2762,2.In good condition and in it's original pakcing
