185,366,668,366,668,400,185,400,99SPEED MARTS/B519537-X
197,413,667,417,666,455,197,452,LOT P.T.2811,JALAN ANGSA
304,467,552,467,552,502,304,502,TAMAN BERKELEY
252,518,623,518,623,553,252,553,41150 KLANG, SELANGOR
231,568,622,568,622,602,231,602,1249-TMN PANDAN CAHAYA
218,618,660,618,660,652,218,652,GST ID.NO 000181747712
200,669,692,669,692,702,200,702,INVOICE NO  18386/103/T0314
89,761,223,765,222,807,88,803,09:41PM
388,766,504,766,504,808,388,808,568008
654,768,805,768,805,808,654,808,03-05-18
93,867,572,869,571,902,93,901,2249 CARLSBERG SMOOTH DRAUG
634,865,803,869,802,909,633,905,RM14.30s
93,917,570,921,570,954,93,951,483 CARLSBERG CAN 320ML (IC
652,914,805,918,804,960,651,956,RM5.60
90,1015,623,1018,623,1057,90,1053,Total Sales (Inclusive GST RM
670,1017,768,1017,768,1059,670,1059,19.90
496,1067,627,1067,627,1109,496,1109,CASH RM
673,1067,768,1067,768,1109,673,1109,19.90
459,1119,625,1119,625,1159,459,1159,CHANGE RM
706,1117,767,1117,767,1159,706,1159,.00
87,1213,290,1219,289,1259,86,1253,GST Summary
373,1216,551,1216,551,1257,373,1257,Amount(RM)
654,1220,780,1220,780,1257,654,1257,Tax(RM)
86,1264,204,1264,204,1306,86,1306,5=6%
458,1265,556,1265,556,1309,458,1309,18.77
704,1269,789,1269,789,1312,704,1312,1.13
182,1418,672,1423,671,1459,181,1453,Thank You. Please come again
92,1467,777,1474,777,1512,91,1505,Keep the invoice for applicable returns
