369,391,590,391,590,434,369,434,Banh Mi CafE
125,442,833,442,833,478,125,478,Dimiliki: banh mi cafe san bhd 1110644-w
266,490,676,490,676,526,266,526,No.1 Jalan Puteri 7/10
226,533,728,536,728,579,226,577,Bandar Puteri,47100 Puchong
320,587,639,587,639,622,320,622,Selangor, Malaysia
234,633,723,633,723,668,234,668,GST Reg.No :000306700288
261,673,654,676,654,719,260,716,GUEST CHECK
120,727,371,727,371,762,120,762,TableA
120,770,391,770,391,813,120,813,INV No.: 153887
579,767,750,773,749,819,577,813,Pax(s): 2
123,821,622,821,622,856,123,856,0ate29-10-2017 18:31:45
123,869,445,869,445,904,123,904,Cashier: Cashier A
118,958,184,958,184,1004,118,1004,Qty
224,960,430,960,430,1004,224,1004,Description
670,952,839,958,837,1004,668,998,Total TAX
120,1054,152,1054,152,1092,120,1092,1
194,1057,585,1057,585,1092,194,1092,205 SUONG NON RAM CHUA
686,1052,774,1052,774,1098,686,1098,9.90
774,1057,841,1057,841,1098,774,1098,SR
192,1097,639,1100,639,1143,192,1141,205 Sweet &Sour Pork Ribs
118,1146,150,1146,150,1184,118,1184,1
194,1151,600,1151,600,1186,194,1186,217 Tau Hu Gon Thit Chi
683,1146,772,1146,772,1192,683,1192,9.90
792,1146,838,1146,838,1192,792,1192,SR
194,1197,570,1197,570,1232,194,1232,217 Stuff Meat Tau Fu
188,1237,377,1243,375,1286,186,1280,605 TRA DA
686,1240,774,1240,774,1286,686,1286,1.50
784,1245,838,1245,838,1286,784,1286,SR
189,1285,605,1288,605,1331,189,1329,605 Vietnamese Iced Tea
123,1382,511,1382,511,1425,123,1425,Total (Excluding GST)
738,1382,838,1382,838,1428,738,1428,21.30
120,1430,445,1430,445,1474,120,1474,Serv.Charge 3%
752,1430,838,1430,838,1476,752,1476,0.65
123,1481,423,1481,423,1517,123,1517,GST payable6%:
757,1479,838,1479,838,1522,757,1522,1.31
123,1527,565,1527,565,1562,123,1562,Total (Inclusive of GST):
738,1524,838,1524,838,1570,738,1570,23.26
119,1565,357,1570,356,1616,118,1610,Rounding Adj:
742,1570,838,1570,838,1616,742,1616,-0.01
117,1615,332,1622,330,1695,115,1689,TOTAL :
651,1618,836,1618,836,1695,651,1695,23.25
118,1730,251,1730,251,1776,118,1776,Closed:
456,1730,640,1736,638,1781,454,1775,29-10-2017
120,1778,425,1778,425,1822,120,1822,Server: Cashier A
117,1961,320,1970,318,2015,115,2007,GST Summary
472,1969,656,1969,656,2012,472,2012,Amount(RM)
700,1963,834,1970,832,2015,698,2009,Tax(RM)
300,2205,671,2205,671,2241,300,2241,Inqur ies: 012-3225548
226,2248,728,2248,728,2292,226,2292,Like us @Facebook:banhmikl
229,2299,742,2299,742,2335,229,2335,Email :banhmicafel@gmail.com
