106,216,839,216,839,255,106,255,SYARIKAT PERNIAGAAN GIN KEE
395,273,550,273,550,308,395,308,(81109-A)
250,316,688,318,687,353,249,351,NO 290,JALAN AIR PANAS
388,356,554,361,553,402,387,397,SETAPAK,
279,413,662,413,662,446,279,446,53200,KUALA LUMPUR
324,454,621,454,621,493,324,493,TEL:03-40210276
287,518,656,518,656,552,287,552,GST ID000750673920
246,569,695,569,695,602,246,602,SIMPLIFIED TAXINVOICE
43,635,155,635,155,676,43,676,CASH
44,689,179,694,178,733,43,728,Doc No.
263,696,505,696,505,729,263,729,CS00012441
566,694,847,694,847,733,566,733,Date:28/12/2017
51,746,175,746,175,782,51,782,Cashier
256,738,401,743,400,786,255,781,: USER
564,743,809,743,809,782,564,782,Time: 11:58:00
51,793,289,793,289,832,51,832,Salesperson :
562,789,658,789,658,832,562,832,Ref.:
45,876,127,882,124,924,42,919,Iterm
345,876,414,882,409,929,341,923,Qty
473,881,599,881,599,922,473,922,S/Price
638,883,776,883,776,924,638,924,Amount
804,885,874,885,874,924,804,924,Tax
51,930,134,930,134,965,51,965,1971
363,922,401,931,391,971,354,961,1
477,928,591,928,591,969,477,969,148.40
664,932,772,932,772,967,664,967,148.40
809,932,868,932,868,971,809,971,SR
47,974,562,976,562,1017,47,1015,PASIR HALUS 1 LOAD (SMALL)
141,1021,286,1028,283,1069,139,1062,Total Qty:
358,1027,393,1027,393,1066,358,1066,1
661,1021,775,1026,773,1069,660,1064,148.40
140,1095,601,1099,601,1138,139,1134,Total Sales(Excluding GST) :
660,1097,772,1097,772,1138,660,1138,140.00
423,1148,602,1152,600,1193,422,1189,Discount :
693,1150,772,1150,772,1193,693,1193,0.00
407,1203,601,1203,601,1243,407,1243,Total GST :
695,1206,770,1206,770,1243,695,1243,8.40
414,1255,600,1261,598,1304,412,1298,Rounding :
693,1261,770,1261,770,1298,693,1298,0.00
75,1319,601,1323,601,1362,75,1358,Total Sales(inclusive of GST):
658,1321,772,1321,772,1362,658,1362,148.40
458,1380,601,1380,601,1421,458,1421,CASH :
660,1382,770,1382,770,1417,660,1417,148.40
430,1426,598,1433,596,1476,428,1469,Change :
692,1429,772,1429,772,1471,692,1471,0.00
103,1518,387,1522,387,1563,102,1559,GST SUMMARY
115,1584,275,1589,274,1630,114,1625,TaxCode
350,1585,389,1585,389,1635,350,1635,%
466,1588,619,1588,619,1629,466,1629,Amt(RM)
673,1586,827,1591,826,1634,671,1629,Tax.(RM)
116,1629,175,1629,175,1668,116,1668,SR
354,1629,389,1629,389,1670,354,1670,6
497,1633,617,1633,617,1668,497,1668,140.00
747,1633,827,1633,827,1670,747,1670,8.40
299,1690,416,1690,416,1733,299,1733,Total :
497,1692,621,1692,621,1733,497,1733,140.00
745,1692,831,1692,831,1735,745,1735,8.40
742,1749,837,1744,840,1788,744,1794,0h:8
100,1789,829,1793,829,1826,100,1822,GOODS SOLD ARE NOT RETURNABLE.THANK YOU
