54,214,482,217,481,253,54,250,YONG S0ON FATT S/B (81497-P)
51,253,648,253,648,296,51,296,LOT 1504, BATU 8 1/2, JALAN KLANG LAMA
56,294,509,296,508,332,56,329,46000 PETALING JAYA, SELANGOR.
57,332,318,337,317,373,56,368,TEL : 016-2014209
52,370,440,373,440,416,51,414,GST REC NO : 000788250624
55,449,228,455,226,499,53,493,TAX INVOICE
52,574,184,580,182,619,51,613,DESC QTY
281,580,467,580,467,616,281,616,PRICE ANGUNT
523,575,636,575,636,610,523,610,TAXCODE
298,621,364,621,364,659,298,659,{RH}
403,621,469,621,469,659,403,659,(RM)
53,698,197,692,198,730,55,736,011100029
252,700,499,700,499,736,252,736,KCL SOH HOON SKG
129,735,218,741,216,780,126,773,1CTN
296,738,379,738,379,776,296,776,31.50
445,738,577,738,577,774,445,774,31.50 SR
59,784,196,784,196,812,59,812,070100004
254,784,442,784,442,815,254,815,BAWANG PUTIH
130,814,204,821,200,862,126,855,1KG
296,817,381,817,381,856,296,856,37.50
445,815,584,815,584,851,445,851,37.50 ZRL
56,858,186,858,186,894,56,894,51190030
249,858,577,858,577,894,249,894,AI BIHUN ISTIMEWA 3KG
130,899,218,899,218,935,130,935,5 PKT
298,897,381,897,381,935,298,935,10.00
447,902,584,902,584,930,447,930,50.00 ZRL
56,940,200,940,200,976,56,976,010400058
249,937,604,935,604,971,249,973,ABC TEPUNG URI KAYU 1KG
130,978,225,978,225,1017,130,1017,1 CTN
293,978,379,978,379,1017,293,1017,27.00
445,978,589,978,589,1014,445,1014,27.00 ZRL
56,1019,186,1019,186,1055,56,1055,50100010
249,1019,665,1016,665,1052,249,1055,LIMA GAJAH TEPUNG HERAS 500
130,1060,218,1060,218,1096,130,1096,1 CTN
293,1060,381,1060,381,1096,293,1096,26.80
445,1060,587,1060,587,1096,445,1096,26.80 ZRt
59,1101,200,1101,200,1137,59,1137,012700007
252,1101,618,1101,618,1134,252,1134,ALISHAN YOUNG CORN 425GM
132,1139,220,1139,220,1175,132,1175,1 CTN
296,1139,379,1139,379,1177,296,1177,52.00
450,1144,572,1144,572,1172,450,1172,52.00 SR
56,1180,186,1180,186,1216,56,1216,01270100
252,1180,665,1180,665,1216,252,1216,NEW SUN BUTTON MUSHROOM 425
134,1223,220,1223,220,1252,134,1252,1 CTN
298,1221,379,1221,379,1257,298,1257,58.00
447,1221,574,1221,574,1257,447,1257,58.00 SR
120,1253,189,1260,186,1299,116,1291,0010
252,1262,650,1262,650,1295,252,1295,RAMBUTAN RERAS SST SX 10KG
132,1300,218,1300,218,1336,132,1336,6PKT
298,1300,379,1300,379,1336,298,1336,26.00
435,1305,582,1305,582,1333,435,1333,156.00 ZRL
61,1343,183,1343,183,1372,61,1372,50460020
252,1341,589,1341,589,1374,252,1374,DAIRY CHAMP EVAP 390GH
130,1379,218,1379,218,1415,130,1415,1 CTN
284,1379,379,1379,379,1415,284,1415,113,90
433,1382,574,1382,574,1418,433,1418,113.90 SR
59,1423,198,1423,198,1451,59,1451,010700098
249,1420,545,1420,545,1456,249,1456,LIFE SOS CHLI 340GM
132,1464,232,1464,232,1492,132,1492,1CTN
298,1461,381,1461,381,1497,298,1497,63.60
447,1461,577,1461,577,1497,447,1497,63.60 SR
59,1499,200,1499,200,1535,59,1535,010700060
250,1497,589,1499,589,1535,249,1532,MACCI SOS TOMATO 325GM
130,1540,218,1540,218,1576,130,1576,1 CTN
446,1537,577,1543,576,1579,444,1573,62.20 SR
59,1581,198,1581,198,1617,59,1617,010700031
252,1581,545,1581,545,1617,252,1617,LIFE SOS CILI GOOGM
127,1620,251,1614,252,1652,128,1658,1CTN
298,1619,381,1619,381,1658,298,1658,41.20
450,1622,577,1622,577,1658,450,1658,41.20 SR
56,1660,200,1660,200,1696,56,1696,010700057
252,1660,396,1660,396,1696,252,1696,MAGGI SOS
381,1663,589,1663,589,1699,381,1699,S TOMATO 475GM
132,1701,220,1701,220,1739,132,1739,1CTN
298,1701,381,1701,381,1739,298,1739,39.00
445,1696,577,1696,577,1739,445,1739,39.00 SR
59,1783,276,1783,276,1819,59,1819,Total Inc. GST
315,1785,362,1785,362,1819,315,1819,6%:
567,1783,667,1783,667,1819,567,1819,758.70
54,1821,362,1824,362,1860,54,1857,Rounding Adjustnent:
596,1821,670,1821,670,1859,596,1859,0.00
59,1865,225,1865,225,1893,59,1893,Final Iotal
567,1862,667,1862,667,1900,567,1900,753.70
56,1941,127,1941,127,1979,56,1979,Cash
567,1944,667,1944,667,1979,567,1979,760.00
54,1979,155,1988,152,2026,50,2017,Change
337,1987,369,1987,369,2023,337,2023,:
594,1982,667,1982,667,2020,594,2020,1.30
55,2058,228,2064,227,2102,53,2097,GST Sumaary
313,2064,467,2064,467,2100,313,2100,Amount(RM)
521,2064,636,2064,636,2102,521,2102,Tax{RM}
54,2143,159,2143,159,2179,54,2179,SR6%
359,2143,457,2143,457,2179,359,2179,435.29
538,2143,631,2143,631,2179,538,2179,26.12
56,2184,171,2184,171,2220,56,2220,7 O"THZ
357,2181,457,2181,457,2220,357,2220,297.30
548,2184,623,2184,623,2222,548,2222,0.00
56,2263,484,2263,484,2299,56,2299,CO1099379 6/2/2017 12:42 PM
59,2304,200,2304,200,2340,59,2340,T02 2002
551,2378,671,2392,666,2441,546,2427,458.70
