137,99,531,103,530,136,137,131,AEON CO.(M) BHD.126926-H)
122,137,535,145,535,176,121,168,3 FLOOR, AEON TAMAN MALURI SC
178,177,520,184,519,215,177,208,JLN JEJAKA, TAMAN MALURI
164,216,534,224,533,255,163,247,CHERAS, 55100 KUALA LUMPUR
148,254,448,261,448,292,148,285,GST ID : 002017394688
231,294,433,298,432,330,230,327,SHOPPING HOURS
132,333,545,338,544,369,132,364,SUN - THU:1000 HRS- 2200 HRS
133,370,543,378,543,409,132,401,FRI - SAT:1000 HRS -2300 HRS
105,447,318,451,317,483,104,480,1x 000004497295
538,453,631,457,629,493,536,489,5.90SR
142,489,358,492,358,523,141,520,WET TISSUE 150S
58,568,188,568,188,600,58,600,Sub-total
565,574,630,574,630,609,565,609,5.90
58,608,341,611,340,642,57,639,Total Sales Incl GST
563,612,630,612,630,648,563,648,5.90
56,645,397,650,396,680,56,676,Total After Adi Incl GST
562,653,629,653,629,687,562,687,5.90
54,682,120,682,120,716,54,716,CASH
549,691,627,691,627,725,549,725,50.00
55,720,237,724,236,756,54,753,Item Count 1
310,723,455,729,453,762,309,757,Change Amt
549,726,628,730,626,764,547,760,44.10
111,760,552,767,552,799,110,793,Invoice No: 2018032251310415556
54,797,212,806,210,838,52,829,GST Summary
336,805,426,805,426,839,336,839,Amount
575,802,628,810,623,847,570,840,Tax
51,836,158,840,156,878,49,874,SR @ 6%
361,842,426,842,426,879,361,879,5.57
560,847,625,847,625,882,560,882,0.33
51,881,128,881,128,915,51,915,Total
361,884,426,884,426,918,361,918,5.57
559,885,626,889,624,923,556,919,0.33
52,918,282,921,281,954,51,950,22/03/2018 10:18
391,922,621,927,620,960,390,955,5131 041 0415556
52,959,423,964,423,995,51,990,0305215 DIANA BINTI JASMAN
164,1038,504,1041,504,1072,163,1069,AEON DAISO FESTIVAL MALL
164,1077,489,1080,488,1111,163,1108,TEL 1-300-80-AEON(2366)
122,1115,518,1120,518,1151,121,1146,THANK YOU FOR YOUR PATRONAGE
190,1154,434,1159,434,1191,190,1186,PLEASE COME AGAIN
