135,240,479,240,479,271,135,271,FILL IN ENTERPRISE
135,281,579,279,580,315,135,317,Company No: MA0057302-M
135,319,505,319,505,355,135,355,Lot 2407,Jalan Dua
135,355,536,357,536,395,135,393,52100 Kepong BaruKL
138,395,333,399,332,432,137,428,Site: 2076
141,437,556,437,556,468,141,468,Telephone03-62587995
139,474,517,474,517,505,139,505,GST No: 001229619200
208,552,671,552,671,583,208,583,Pre-Authorisation
139,703,673,703,673,734,139,734,Pre auth code A01A1527956635
219,780,616,780,616,811,219,811,45.451itre Pump #12
135,814,353,814,353,851,135,851,FuelSave 95
611,814,662,814,662,853,611,853,RM
751,814,907,814,907,853,751,853,100.00
212,853,395,853,395,891,212,891,2.200RM
419,856,561,856,561,889,419,889,7Titre
133,924,236,924,236,969,133,969,Total
611,926,662,926,662,966,611,966,RM
750,926,870,926,870,964,750,964,100.00
133,966,221,966,221,1006,133,1006,Cash
611,966,662,966,662,1006,611,1006,RM
750,966,868,966,868,1004,750,1004,100.00
135,1040,331,1040,331,1077,135,1077,Relief GST
400,1040,431,1040,431,1077,400,1077,C
612,1038,662,1038,662,1079,612,1079,RM
784,1038,872,1038,872,1079,784,1079,0.00
137,1079,349,1079,349,1115,137,1115,Total Gross
400,1077,431,1077,431,1113,400,1113,c
614,1079,662,1079,662,1117,614,1117,RM
753,1080,870,1080,870,1113,753,1113,100.00
133,1190,289,1190,289,1228,133,1228,Cashier:
135,1232,260,1232,260,1270,135,1270,BHasan
139,1306,828,1308,828,1345,139,1343,This is not the final fiscal receipt
137,1385,219,1385,219,1417,137,1417,Date
305,1383,536,1383,536,1419,305,1419,Time Num.
536,1383,786,1383,786,1414,536,1414,POS CNo Shi ft
139,1423,770,1423,770,1454,139,1454,03/06/18 00:23 34001 01 5093 868
141,1498,788,1498,788,1529,141,1529,Diesel & Petrol RON95 given Relief
141,1536,846,1536,846,1567,141,1567,underSection 563 b GST Act 2014
143,1609,731,1609,731,1645,143,1645,Thank You and Please Come Again
