138,203,760,203,760,242,138,242,THAI DELICIOUS RESTAURANT
216,255,688,253,688,291,217,293,NO.22JALAN PUTERI2/4
296,303,606,303,606,341,296,341,BANDAR PUTERI
181,347,720,349,719,387,181,385,47100 PUCHONG,SELANGOR
324,397,583,397,583,435,324,435,03-8051 9514
68,454,168,459,166,495,66,490,Bill No
211,466,228,466,228,487,211,487,:
254,460,408,460,408,495,254,495,01-36870
700,458,811,458,811,501,700,501,Table
66,502,147,507,145,543,64,538,Date
211,514,228,514,228,535,211,535,:
254,508,622,508,622,541,254,541,02/02/20177:31:08 PM
709,505,771,499,775,546,713,551,A3
68,552,187,552,187,587,68,587,Cashier
250,552,318,552,318,589,250,589,123
66,596,131,596,131,639,66,639,Pax
211,604,230,604,230,633,211,633,..
244,607,272,593,288,624,260,637,4
162,710,335,710,335,742,162,742,Description
448,708,509,708,509,746,448,746,Qty
565,705,648,710,646,745,563,740,Price
714,710,838,710,838,744,714,744,Amount
156,754,341,754,341,781,156,781,06SBRAISED
483,751,510,755,504,788,477,783,1
566,754,649,754,649,788,566,788,20.00
755,754,838,754,838,788,755,788,20.00
160,786,400,786,400,813,160,813,PORKLEGSMALL
156,817,259,817,259,850,156,850,Uyiittn
156,853,378,853,378,880,156,880,32 PHRANAKON
482,853,507,853,507,884,482,884,1
567,851,649,851,649,886,567,886,28.00
757,851,838,851,838,886,757,886,28.00
160,886,337,886,337,911,160,911,SALTEDEGG
160,915,372,915,372,942,160,942,SQUIDln
154,949,394,949,394,976,154,976,S1GARLICFRIED
472,945,507,945,507,980,472,980,1
567,947,647,947,647,982,567,982,13.00
755,947,838,947,838,982,755,982,13.00
158,982,357,982,357,1009,158,1009,KAILANNDM
156,1045,355,1045,355,1072,156,1072,84 THAISTYLE
482,1047,507,1047,507,1080,482,1080,1
567,1045,649,1045,649,1082,567,1082,15.00
756,1041,837,1046,835,1082,754,1077,15.00
109,1053,127,1053,127,1074,109,1074,4
158,1080,392,1080,392,1107,158,1107,KERABUTOFUU
109,1147,127,1147,127,1172,109,1172,5
156,1145,369,1145,369,1172,156,1172,130PLAINRICE
480,1143,507,1143,507,1176,480,1176,4
587,1143,651,1143,651,1176,587,1176,1.80
772,1141,838,1141,838,1177,772,1177,7.20
107,1189,131,1189,131,1220,107,1220,6
160,1189,353,1189,353,1216,160,1216,113COCONUT
482,1187,507,1187,507,1220,482,1220,1
587,1189,651,1189,651,1222,587,1222,6.50
772,1187,840,1187,840,1223,772,1223,6.50
158,1220,226,1220,226,1248,158,1248,THAI
105,1258,129,1258,129,1287,105,1287,7
156,1252,355,1252,355,1285,156,1285,116DISTILLED
482,1254,507,1254,507,1289,482,1289,1
583,1254,651,1254,651,1289,583,1289,0.60
772,1254,840,1254,840,1291,772,1291,0.60
154,1285,261,1285,261,1317,154,1317,WATER
107,1323,133,1323,133,1350,107,1350,8
158,1321,310,1321,310,1348,158,1348,106BCOLD
482,1321,507,1321,507,1352,482,1352,1
583,1319,651,1319,651,1356,583,1356,2.50
772,1319,840,1319,840,1356,772,1356,2.50
156,1350,388,1350,388,1377,156,1377,PANDAN GINGER
158,1383,218,1383,218,1413,158,1413,TEA
445,1438,530,1438,530,1473,445,1473,Total:
757,1438,837,1438,837,1475,757,1475,92.80
357,1492,530,1492,530,1525,357,1525,Grand Total :
757,1490,840,1490,840,1526,757,1526,92.80
316,1536,528,1536,528,1563,316,1563,Cash Received:
741,1532,840,1532,840,1567,741,1567,100.00
410,1580,530,1580,530,1615,410,1615,Change :
770,1576,840,1576,840,1613,770,1613,7.20
271,1647,538,1647,538,1680,271,1680,AVERAGE/PAX(S
757,1647,838,1647,838,1682,757,1682,23.20
254,1732,667,1732,667,1764,254,1764,Thank You.Please Come Again
