153,333,648,333,648,373,153,373,99 SPEED MART S/8 (519537-X)
169,383,645,383,645,423,169,423,LOT P.T.2811, JALAN ANGSA,
273,433,527,433,527,473,273,473,TAMAN BERKELEY
227,485,599,485,599,525,227,525,41150 KLANG, SELANGOR
238,532,562,532,562,572,238,572,1214-JINJANG UTARA
187,581,634,584,633,624,187,622,GST ID.NO 00018.1747712
171,683,666,683,666,723,171,723,INVOICE NO :18224/102/TO496
62,782,194,782,194,825,62,825,09:28PM
363,780,476,780,476,825,363,825,567455
629,782,779,782,779,825,629,825,22-11-17
65,886,546,886,546,927,65,927,261 HELANG MINYAK MASAK SKG
606,882,777,882,777,924,606,924,RM48.70 z
97,936,333,936,333,976,97,976,@2 X RM 24.35
60,986,543,983,544,1023,60,1026,8038 JASMINE SUPER S SPECIA
610,983,779,983,779,1026,610,1026,RM29.90 z
625,1030,782,1036,781,1078,624,1073,RM8.40S
65,1040,541,1040,541,1073,65,1073,086 GREENLINK BIOTECH 8RIKE
65,1090,541,1090,541,1123,65,1123,2829 LIFEBUOY CO0L FRESH SO
606,1085,777,1085,777,1127,606,1127,RM13.98 s
94,1137,316,1132,317,1175,95,1180,@2X RM 6.99
58,1187,509,1184,509,1224,58,1227,820 PIPIT BLEACH 2*1KG TP
625,1179,780,1185,778,1230,624,1224,RM4.20S
67,1241,543,1241,543,1274,67,1274,861 FAB PERFECT BAR (8) 130
629,1236,782,1236,782,1279,629,1279,RM9.00s
97,1288,317,1288,317,1328,97,1328,10 X RM.90
60,1338,546,1335,546,1376,60,1378,SS1 NESCAFE CLASSIC ARABICA
609,1333,780,1338,778,1381,608,1375,RM67.80 z
99,1390,335,1390,335,1430,99,1430,3XRM22.60
67,1484,601,1484,601,1524,67,1524,Total Sales (Inclusive GST RM
629,1487,745,1487,745,1529,629,1529,181.98
201,1536,599,1534,599,1576,201,1579,Rounding Adjustment RM
678,1534,745,1534,745,1579,678,1579,.02
398,1586,603,1583,604,1626,398,1629,Rounding RM
631,1588,742,1588,742,1624,631,1624,182.00
435,1636,604,1636,604,1678,435,1678,CREDIT RM
624,1636,742,1636,742,1678,624,1678,182.00
437,1685,604,1685,604,1728,437,1728,CHANGE RM
680,1683,747,1683,747,1730,680,1730,.00
64,1782,266,1790,265,1832,62,1824,GST Summary
349,1787,527,1787,527,1827,349,1827,Amount(RM)
631,1784,761,1784,761,1827,631,1827,Tax(RM)
58,1834,183,1834,183,1884,58,1884,$=6%
430,1834,530,1834,530,1879,430,1879,33.56
680,1834,763,1834,763,1879,680,1879,2.02
55,1884,181,1878,183,1928,57,1934,0=z
416,1886,534,1886,534,1929,416,1929,146.40
698,1884,765,1884,765,1929,698,1929,.00
155,2037,652,2037,652,2078,155,2078,Thank You. Please come again
65,2087,763,2087,763,2127,65,2127,Keep the invoice for applicable returns
