42,72,596,73,596,94,42,92,GARDENIABAKERIES(KL)SDNBHD(139386X)
179,99,449,99,449,116,179,116,Lot3,JalanPelabur23/1
168,120,463,120,463,141,168,141,40300 Shah Alam,Selangor.
130,142,509,142,509,163,130,163,Tel03-55423228Fax03-55423213
200,166,437,166,437,184,200,184,GSTID000381399040
149,210,487,210,487,238,149,238,TAX INVOICE / ADJUSTMENT NOTE
256,268,513,268,513,297,256,297,Cash Inv No.:7001F710
34,303,117,303,117,326,34,326,VE0514
327,306,517,305,517,326,327,327,Date: 01/10/2017
33,337,375,337,375,365,33,365,MAKASSAR FRESH MARKET SDN BHD
33,372,315,375,315,397,33,395,GROUND FLOOR,NO.4 &6
35,401,207,401,207,418,35,418,JALAN SS.15/4B
34,423,352,423,352,440,34,440,47SOOSUBANGJAYASELANGOR
34,444,276,444,276,465,34,465,VE05:Ridzuan(11900)
258,465,420,465,420,490,258,490,DD:01/10/2017
438,466,496,466,496,488,438,488,11:07
29,498,161,498,161,516,29,516,Description
177,493,317,493,317,518,177,518,U.P Iss ExC
328,504,345,487,360,502,343,519,0
351,495,411,495,411,517,351,517,Sale
429,496,513,496,513,518,429,518,Amt(RM)
28,532,148,532,148,553,28,553,O.C.WHITE
168,530,220,530,220,554,168,554,2.13
249,528,269,528,269,555,249,555,4
298,529,317,529,317,555,298,555,1
332,529,351,529,351,554,332,554,0
391,528,411,528,411,555,391,555,3
463,530,516,530,516,554,463,554,6.39
27,555,134,555,134,576,27,576,WHOLEMEAL
168,554,220,554,220,577,168,577,2.78
249,553,269,553,269,578,249,578,5
299,555,315,555,315,576,299,576,0
333,555,350,555,350,576,333,576,0
391,553,411,553,411,578,391,578,5
453,555,516,555,516,577,453,577,13.90
28,578,137,578,137,599,28,599,0.CJUMBO
168,577,220,577,220,601,168,601,2.97
299,578,316,578,316,599,299,599,0
333,578,350,578,350,599,333,599,0
392,577,408,577,408,601,392,601,5
453,578,515,578,515,601,453,601,14.85
194,612,406,612,406,650,194,650,Total 0% supplies.
449,610,517,610,517,649,449,649,35.14
28,659,222,659,222,683,28,683,CR-CHOCLT0.72
252,661,268,661,268,680,252,680,0
298,660,321,660,321,681,298,681,5
386,660,407,660,407,682,386,682,5
452,659,517,659,517,684,452,684,-3.60
52,696,404,696,404,733,52,733,Total 6% supplies excl.GST
453,693,517,693,517,731,453,731,-3.60
355,739,408,739,408,778,355,778,GST:
453,740,517,740,517,778,453,778,-0.22
64,792,402,792,402,829,64,829,Total 6% supplies Inc.GST
452,791,516,791,516,829,452,829,-3.82
192,836,405,839,404,877,191,874,Total 0% supplies:
449,837,518,837,518,874,449,874,35.14
239,887,404,887,404,925,239,925,Total Payable:
448,886,518,886,518,927,448,927,31.32
30,950,122,950,122,971,30,971,E.&.0.E.
28,972,559,974,559,999,28,996,Received above goods in good order condition.
30,996,493,999,493,1020,30,1017,The recipient of Gardenia's products is
29,1022,562,1024,562,1045,29,1043,requed to make necessary adjustments to its
32,1045,470,1046,470,1067,31,1066,input tax claims on the basic of the
30,1068,490,1069,490,1090,30,1089,adjustments shown in this Tax Invotce 7
31,1094,211,1094,211,1111,31,1111,Adjustment Note
195,1116,431,1117,431,1140,195,1138,CUSTOMER'SCOPY
