155,337,711,339,711,375,155,374,MR.D.I.Y.KUCHAI) SDN BHD
188,383,629,383,629,419,188,419,COReg750441-W
95,424,768,426,768,459,95,457,L0T 1851-A & 1851-B,JALAN KPB 6
112,464,753,466,753,502,111,501,KAWASAN PERINDUSTRIAN BALAKONG,
139,510,750,510,750,540,139,540,433O0 SERI KEMBANGAN. SELANG0R
179,551,689,551,689,588,179,588,(GST.ID No :000473792512)
364,591,528,591,528,629,364,629,(KEPONG)
302,631,565,635,564,673,301,669,-TAX INVOICE-
33,716,691,718,691,754,33,753,EVA MEN SANDAL M1044/1 SIZE:6-10
810,715,863,715,863,760,810,760,*S
31,760,219,760,219,796,31,796,WA26- 12
33,802,298,802,298,838,33,838,9555825905982
488,803,678,803,678,840,488,840,1 X 11.23
709,805,815,805,815,838,709,838,11.23
33,885,258,885,258,923,33,923,Items) : 1
648,883,861,887,860,931,647,926,Qtys):1
33,968,342,968,342,1005,33,1005,Total Incl.GsT
689,970,859,970,859,1008,689,1008,RM 11.23
33,1014,420,1014,420,1045,33,1045,ROUNDING ADJUSTMENT
711,1012,857,1012,857,1050,711,1050,RM 0.02
31,1048,302,1052,301,1090,31,1086,TOTAL ROUNDED
690,1052,858,1056,857,1096,689,1091,RM 11.25
29,1089,125,1094,123,1134,27,1129,CASH
689,1095,859,1095,859,1133,689,1133,RM 50.00
29,1135,159,1135,159,1173,29,1173,CHANGE
689,1137,857,1137,857,1175,689,1175,RM 38.75
30,1215,260,1221,259,1261,29,1255,GST Summary
402,1217,550,1217,550,1260,402,1260,Amt(RM)
608,1215,755,1219,754,1263,607,1258,Tax(RM)
33,1260,219,1260,219,1298,33,1298,GST SR@0%
484,1262,592,1262,592,1302,484,1302,11.23
711,1262,799,1262,799,1302,711,1302,0.00
38,1351,53,1351,53,1371,38,1371,*
40,1389,526,1389,526,1420,40,1420,11-06-18 17:17 SH02 B003
587,1387,857,1387,857,1424,587,1424,T2 R000550476
35,1427,691,1431,691,1467,35,1463,OPERATOR KPOT - MUHAMMAD SHAWWAL
159,1511,713,1514,713,1551,159,1547,EXCHANGE ARE ALLOWED WITHIN
239,1558,645,1558,645,1589,239,1589,7 DAYS WITH RECEIPT.
199,1594,687,1598,687,1634,199,1630,STRICTLY NO CASH REFUND.
