172,278,530,278,530,303,172,303,MR.D.I.Y. (M) SDN BHD
204,308,498,309,498,339,204,338,CO.REG860671-D)
71,342,609,344,609,370,71,369,L0T 1851-A & 1851-B, JALAN KP8 6
87,375,595,378,595,405,87,402,KAWASAN PERINDUSTRIAN BALAKONG,
104,409,596,411,596,437,104,436,43300 SERI KEMBANGAN, SELANGOR
139,442,546,443,546,470,139,469,(GST ID No :000306020352)
235,471,450,475,450,506,234,503,IOI PUCHONG)
236,509,450,509,450,538,236,538,-TAX INVOICE-
19,573,580,576,580,605,19,602,RUBBER B00TS P/968BK-SIZE8 (BLACK)
645,574,685,574,685,607,645,607,*S
20,608,206,608,206,638,20,638,WA60- 6/48
22,643,234,643,234,668,22,668,9555590501204
384,643,439,643,439,671,384,671,1X
465,643,533,643,533,671,465,671,9.90
579,641,651,641,651,674,579,674,9.90
19,672,537,677,537,707,19,702,SEKOPLAS H/D GARBAGE 89cm*117cm
550,677,599,677,599,707,550,707,10s
645,674,683,674,683,707,645,707,+S
20,707,171,707,171,738,20,738,WA57-16
20,741,236,741,236,771,20,771,9557002081113
381,739,439,739,439,774,381,774,4X
463,739,535,739,535,774,463,774,9.50
563,741,651,741,651,772,563,772,38.00
22,775,217,775,217,800,22,800,PLASIIC BAGS
645,775,683,775,683,806,645,806,*S
17,805,104,805,104,837,17,837,99999
382,806,439,806,439,840,382,840,1X
466,809,533,809,533,837,466,837,0.20
579,808,651,808,651,840,579,840,0.20
22,875,203,875,203,904,22,904,Item(s) : 3
517,876,685,876,685,907,517,907,Qty(s : 6
20,942,318,942,318,971,20,971,Total Incl. GST@6%
548,940,683,943,683,975,547,971,RM 48.10
20,973,91,973,91,1006,20,1006,CASH
548,973,683,976,683,1007,547,1004,RM 50.20
20,1007,122,1007,122,1038,20,1038,CHANGE
566,1012,682,1012,682,1038,566,1038,RM 2.10
22,1075,431,1075,431,1105,22,1105,GST @6% included in total
515,1075,634,1075,634,1107,515,1107,RM 2.72
23,1144,415,1144,415,1169,23,1169,25-04-18 16:46 SH01 ZJ86
466,1142,682,1142,682,1172,466,1172,T1 RO00119242
25,1178,415,1178,415,1203,25,1203,OPERATOR TRAINEE CASHIER
123,1244,564,1244,564,1269,123,1269,EXCHANGE ARE ALLOWED WITHIN
187,1278,498,1278,498,1303,187,1303,7 DAY WITH RECEIPT.
153,1307,547,1309,547,1339,153,1337,STRICTLY NO CASH REFUND.
