81,204,493,204,493,230,81,230,STFHUATHAROUARE
79,230,499,230,499,256,79,256,ENTERFRISFTSETTA
120,248,454,250,454,282,120,280,ALAMISUNDID
235,276,351,276,351,302,235,302,822737-X
115,296,460,300,460,332,114,328,NO.17-G,JALAN SFTIA INDAH
146,322,429,324,428,356,146,354,XU3/XSETIA ALAN
104,346,466,350,465,382,103,378,SEKSYEN U13, 40170 SHAH ALAM
59,371,519,376,519,406,59,400,TEL0126651783 FA03362360
159,400,416,404,415,430,159,426,GST NOR 00O394529768
148,448,425,452,424,499,148,495,STMPLIFTED TAX INVOICE
31,550,90,550,90,576,31,576,CASH
35,595,499,601,498,626,35,621,RECEIPT H CSP0397224 DATE13707/201
33,625,308,625,308,649,33,649,SALESPERSON AHOO2
301,626,486,626,486,650,301,650,TIM081300
30,671,90,671,90,702,30,702,ITEM
353,673,401,673,401,700,353,700,U/P
427,675,508,675,508,700,427,700,AMDUNT
346,692,396,698,393,729,343,724,(RM)
458,700,508,700,508,728,458,728,(RMY
33,721,201,723,201,749,33,747,4060150000005
345,723,399,723,399,751,345,751,2.00
458,720,538,727,536,755,455,748,4.009
32,745,355,749,354,778,31,775,15AMP UMS PLUG TOP 1SIRIM
33,797,212,797,212,828,33,828,TOTAL QUANTITY
223,873,410,873,410,904,223,904,GUR-TOYAL (GO
482,875,541,875,541,902,482,902,4.00
294,899,356,899,356,925,294,925,DISC
484,901,541,901,541,927,484,927,0.00
298,919,401,923,400,951,297,947,ROUNDING
482,925,541,925,541,951,482,951,.50
63,945,183,945,183,971,63,971,TUTAL
414,971,539,971,539,1003,414,1003,20.00
65,999,211,999,211,1023,65,1023,CNANDE
417,1001,537,1001,537,1027,417,1027,15-U0
118,1049,451,1049,451,1075,118,1075,XGST C 6Y INCLUOEI IN TOTAL
216,1097,354,1095,355,1123,216,1125,CST SUMMARY
39,1145,96,1145,96,1175,39,1175,COOE
240,1147,321,1147,321,1175,240,1175,AMOUNT
443,1147,530,1147,530,1175,443,1175,TAX/ANT
39,1197,70,1197,70,1221,39,1221,SR
263,1198,322,1193,324,1221,266,1226,3.77
373,1199,395,1199,395,1227,373,1227,9
475,1197,534,1197,534,1225,475,1225,220
279,1271,404,1271,404,1297,279,1297,TAX TOTALY
471,1271,534,1271,534,1299,471,1299,1.23
103,1375,465,1375,465,1399,103,1399,CODSSULDARRNOTRERUNDABLE
124,1403,451,1403,451,1427,124,1427,THANE HOU ROR CHOOSING UE
61,1423,508,1425,508,1449,61,1447,FIS PROVTDR ORIOINALBILL POROOUG
42,1449,532,1449,532,1473,42,1473,BYEHANCR WITHIN Y WERK GROM IRANSMSTION
54,1473,519,1473,519,1497,54,1497,COODS HUS BEINOIGINALSIAYHTO BR
148,1495,423,1495,423,1520,148,1520,HNTITED ROR EXCHANGE
