161,110,525,102,526,133,162,141,MR.D.I.Y. M) SDN BHD
195,145,494,135,495,166,196,176,C0.REG 860671-D)
64,182,607,169,607,197,65,210,L0T 1851-A & 1851-8, JALAN KPB 6
81,216,582,203,583,231,82,244,KAWASAN PERINDUSTRIAN BALAKONG
100,250,596,237,597,264,100,276,433O0 SERI KEMBANGAN. SELANGOR
135,281,547,271,547,299,136,309,GST ID No 000306020352)
232,311,450,304,451,337,233,343,IOI PUCHONG)
233,343,450,338,451,369,234,374,-TAX INVOICE-
650,399,689,399,689,431,650,431,*S
21,416,568,402,569,433,22,447,DOUBLE EXT B0X 10Y 40/016 CBD4110
20,450,175,445,176,476,21,481,WA29-20
385,474,540,468,541,501,387,506,1X 25.90
570,467,658,467,658,500,570,500,25.90
23,486,239,479,240,507,24,514,9553114461423
653,500,692,500,692,532,653,532,*S
23,519,307,510,308,541,24,550,SPONGE S/MAGIC 4S
23,553,242,544,243,577,24,586,GB06-24/288
390,574,447,574,447,605,390,605,1X
470,572,543,568,545,602,472,606,0.90
589,567,661,567,661,601,589,601,0.90
26,587,144,582,145,610,27,615,9064350
656,601,696,601,696,633,656,633,*S
26,620,344,608,345,639,27,651,SPONGE MESH FO04-4S
26,652,245,647,246,678,27,683,BD52-10/100
395,675,450,675,450,706,395,706,1X
477,674,547,674,547,703,477,703,2.30
592,667,664,667,664,702,592,702,2.30
29,686,245,680,246,711,30,717,6928794601200
661,700,699,700,699,734,661,734,*S
29,721,313,711,314,742,30,752,COLANDER RM20202#
30,755,330,745,331,776,31,786,BQ21-31/2- 12/144
397,776,453,776,453,807,397,807,1X
478,771,550,771,550,806,478,806,5.50
595,768,669,768,669,802,595,802,5.50
30,786,250,780,251,812,31,817,6926292505723
661,801,701,801,701,833,661,833,*S
30,820,235,815,235,846,31,851,PLASTIC BAGS
400,843,455,843,455,872,400,872,1X
477,840,552,836,554,870,479,874,0.20
598,838,667,838,667,868,598,868,0.20
32,853,120,849,122,881,33,885,99999
533,907,703,900,704,932,534,939,Qty(s) : 5
35,919,221,914,222,947,36,952,Item(s) : 5
550,972,705,967,706,999,551,1005,RM_34.80
35,987,338,977,339,1009,36,1018,Total Incl. GST@6%
551,1006,705,1001,706,1032,553,1037,RM 100.00
37,1018,111,1018,111,1052,37,1052,CASH
568,1039,706,1033,707,1066,570,1071,RM 65.20
38,1054,142,1049,144,1083,40,1089,CHANGE
538,1107,657,1102,658,1134,539,1140,RM 1.97
41,1121,456,1109,457,1141,42,1152,GST @6% included in total
492,1175,710,1170,710,1201,492,1206,T1 R000118085
44,1189,443,1175,445,1206,45,1220,19-04-18 18:04 SH01 ZJ86
46,1223,445,1209,446,1240,47,1254,OPERATOR TRAINEE CASHIER
149,1285,597,1271,598,1302,150,1316,EXCHANGE ARE ALLOWED WITHIN
213,1319,527,1310,528,1336,214,1346,7 DAY WITH RECEIPT.
183,1352,579,1341,580,1372,183,1383,STRICTLY NO CASH REFUND.
