76,194,495,196,494,227,76,225,AIK HUATHARDDIARL
75,218,502,221,502,253,74,249,ENTERPRISEISETIA
128,245,459,245,459,271,128,271,ALSMYSINBH
121,299,459,299,459,325,121,325,ND. 17-GJALAN SETIA INIAH
142,319,432,323,431,354,141,350,XU3/XSEIA ALAM
104,343,465,345,465,376,104,374,SEKSYEN U13.40170 SHAH ALAM
54,369,523,371,522,402,54,400,TEL:012-6651793 FAX0333623608
160,396,419,400,418,426,160,422,GSTNO00039452876
151,448,426,448,426,493,151,493,SINPLIFIED TAY INVOICE
50,541,91,541,91,572,50,572,ASH
48,592,515,596,515,627,48,623,ECEIPT H CSP0408083 NATE 28/09/2317
47,618,311,620,310,651,46,649,ALESPERSON 9AHO02
305,622,487,624,487,649,305,647,TINE15.1000
46,670,91,670,91,699,46,699,TEM
255,672,305,672,305,699,255,699,ETY
351,672,409,672,409,699,351,699,U/P
433,673,511,673,511,699,433,699,ANOUNT
346,699,398,699,398,729,346,729,(RM)
46,721,201,721,201,745,46,745,079567600084
332,717,402,722,400,750,330,745,14.00
43,742,426,743,426,775,43,773,77ML WI 40 ANTI-RUST LUBRICANT
50,793,210,793,210,819,50,819,OTAL QUANTITY
224,861,413,869,412,903,223,894,SUB-TOTAL (GST)
472,871,541,871,541,898,472,898,14.00
298,897,374,897,374,924,298,924,DISCH
485,898,541,898,541,926,485,926,0.00
299,922,402,922,402,948,299,948,ROUNDING
485,924,541,924,541,952,485,952,D.0O
60,940,183,945,181,976,59,972,TOTAL
415,944,543,949,542,980,414,976,1400
63,972,177,972,177,998,63,998,CAGH
417,970,541,974,540,1002,416,998,1400
65,996,210,996,210,1022,65,1022,CHANGE
115,1044,452,1046,452,1072,115,1070,*GST 0 6% INCLUDEN IN TOTAL
219,1094,351,1094,351,1120,219,1120,GST SUMMARY
48,1142,97,1142,97,1171,48,1171,3O0T
242,1144,320,1144,320,1171,242,1171,AMOUNT
443,1146,530,1146,530,1173,443,1173,TAXTAKT
249,1192,320,1192,320,1225,249,1225,13.21
476,1195,532,1195,532,1225,476,1225,1.79
281,1273,403,1273,403,1299,281,1299,TAXHOTAL:
474,1271,532,1271,532,1301,474,1301,6L0
102,1371,467,1374,467,1398,102,1395,GODS EOLD ARE NDTNEPUNUABLE
125,1398,450,1398,450,1422,125,1422,THAN YOU ROR CHOOEINGUS
61,1420,510,1424,509,1450,61,1446,PS PROVIDR ONIGINAI LILL POR OODS
47,1444,528,1446,528,1472,46,1470,RXCHANGR PITHIN I RERE FROTRANSSCION
54,1468,519,1472,519,1498,54,1494,DOODS MUST BE IN ORIGINAISTAIR TOLN
147,1494,417,1496,416,1522,147,1520,ENTITLED ROR EYCHANGE
