155,272,673,272,673,313,155,313,SUSHI MENTAI - MAHKOTA CHERAS
120,318,699,318,699,356,120,356,MIZU MENTAI SDN.BHD.1248446-V
193,362,597,362,597,402,193,402,NO:1-1&2 GROUND FLOOR,
222,405,576,405,576,446,222,446,JLN TEMENGGUNG 13/9,
208,449,594,452,594,492,208,489,43200 CHERAS SELANGOR.
158,492,655,492,655,541,158,541,(GST Reg. No : 001375580160)
185,576,579,579,579,628,184,625,Tax Invoice
44,666,304,666,304,747,44,747,Table 9
50,744,301,744,301,784,50,784,Order#114105
50,784,386,784,386,825,50,825,Bi11#VO42-513777
521,784,696,784,696,834,521,834,Pax(s): 0
47,834,547,834,547,874,47,874,Date : 31-03-2018 18:12:41
47,877,304,877,304,918,47,918,Cashier: SOFYA
47,964,252,964,252,1004,47,1004,Description
310,961,374,961,374,1007,310,1007,Qty
433,964,573,964,573,1004,433,1004,U.price
588,955,766,955,766,1004,588,1004,Total TAX
42,1045,270,1051,268,1101,40,1094,B1 Green Tea
290,1094,363,1094,363,1141,290,1141,2x
448,1088,538,1088,538,1143,448,1143,1.00
608,1088,702,1088,702,1143,608,1143,2.00
711,1094,766,1094,766,1143,711,1143,SR
45,1134,305,1141,303,1184,44,1178,N8 Shiro Ramen
290,1187,360,1187,360,1230,290,1230,1x
436,1181,538,1181,538,1233,436,1233,12.80
594,1181,699,1181,699,1233,594,1233,12.80
714,1184,766,1184,766,1233,714,1233,SR
42,1221,270,1228,268,1277,40,1270,R9 Unagi Don
294,1267,361,1275,355,1321,288,1312,1x
439,1271,535,1271,535,1320,439,1320,19.80
594,1268,699,1268,699,1320,594,1320,19.80
714,1271,766,1271,766,1320,714,1320,SR
42,1308,322,1315,321,1364,41,1357,F8 Tori Karaage
298,1366,354,1366,354,1401,298,1401,1x
450,1358,535,1358,535,1404,450,1404,8.80
611,1361,699,1361,699,1404,611,1404,8.80
714,1358,766,1358,766,1407,714,1407,SR
44,1398,360,1401,359,1450,44,1447,SB01 Sushi Ye1low
448,1442,538,1442,538,1497,448,1497,1.80
606,1437,703,1446,699,1501,601,1492,7.20
295,1450,357,1450,357,1491,295,1491,4x
717,1450,760,1450,760,1494,717,1494,SR
44,1488,307,1488,307,1537,44,1537,SB02 Sushi Red
448,1524,540,1533,534,1588,443,1579,2.80
290,1537,357,1537,357,1581,290,1581,2x
611,1534,696,1534,696,1581,611,1581,5.60
714,1540,760,1540,760,1581,714,1581,SR
50,1624,436,1624,436,1665,50,1665,Total Excluding GST):
664,1624,763,1624,763,1667,664,1667,56.20
44,1661,389,1665,389,1714,44,1711,Serv. Charge (10%:
679,1667,763,1667,763,1714,679,1714,5.62
48,1705,267,1711,265,1755,46,1748,GST Payable:
679,1711,760,1711,760,1757,679,1757,3.71
50,1754,488,1754,488,1795,50,1795,Total (Inclusive of GST:
661,1751,766,1751,766,1803,661,1803,65.53
47,1803,281,1803,281,1844,47,1844,Rounding Adj:
676,1801,763,1801,763,1847,676,1847,0.02
44,1890,263,1890,263,1963,44,1963,TOTAL:
573,1890,760,1890,760,1966,573,1966,65.55
50,2000,562,2000,562,2041,50,2041,Closed: :201710016 31-03-2018
614,2006,758,2006,758,2047,614,2047,18:43:22
44,2044,287,2044,287,2093,44,2093,Server:SOFYA
44,2174,126,2174,126,2220,44,2220,VISA
661,2174,766,2174,766,2226,661,2226,65.55
45,2344,252,2354,250,2398,43,2388,GST Summary
401,2353,582,2353,582,2394,401,2394,Amount(RM)
629,2353,758,2353,758,2397,629,2397,Tax(RM)
41,2391,97,2391,97,2440,41,2440,SR
222,2391,336,2391,336,2443,222,2443,@6%
483,2391,588,2391,588,2443,483,2443,61.82
679,2397,760,2397,760,2443,679,2443,3.71
291,2608,509,2614,508,2664,289,2657,Thank you!!!
217,2654,585,2658,585,2707,216,2704,Please Come Again!!!
155,2707,649,2707,649,2747,155,2747,Powered By WWW.SISPOS.COM.MY
