181,342,667,337,668,371,181,377,99 SPEED MART S/B (519537-X
201,391,669,389,669,424,201,426,LOT P.T. 2811.JALAN ANGSA
305,440,550,440,550,475,305,475,TAMAN BERKELEY
256,489,625,488,625,522,256,524,41150 KLANG.SELANGOR
235,542,623,538,624,571,235,574,1249-TMN PANDAN CAHAYA
224,591,661,591,661,623,224,623,GSTID.NO000181747712
204,691,694,691,694,723,204,723,INVOICE NO  18314/102/T0422
98,787,225,787,225,825,98,825,06:20PM
397,784,509,784,509,825,397,825,568008
661,786,808,786,808,825,661,825,20-02-18
98,885,576,885,576,923,98,923,8991 NUTRI PLUS TELUR SEGAR
660,880,810,884,809,927,659,923,RM9.90 z
101,987,628,987,628,1020,101,1020,Total Sales (Inclusive GST RM
694,982,777,982,777,1024,694,1024,9.90
499,1029,630,1033,629,1074,497,1070,CASH RM
674,1033,770,1033,770,1075,674,1075,10.00
468,1082,632,1082,632,1121,468,1121,CHANGE RM
713,1085,777,1085,777,1128,713,1128,.10
97,1178,296,1183,295,1224,96,1219,GST Summary
380,1182,557,1182,557,1221,380,1221,Amount(RM)
663,1180,788,1180,788,1221,663,1221,Tax(RM)
88,1231,205,1227,206,1268,89,1272,Z=0%
478,1229,560,1229,560,1273,478,1273,9.90
725,1231,792,1231,792,1275,725,1275,.00
188,1379,682,1385,682,1422,188,1417,Thank You. Please come aoain
93,1430,784,1434,783,1471,93,1468,Keep the invoice for applicable returns
