457,156,625,159,624,191,457,188,(481500-M)
125,196,668,197,667,224,125,222,C W KHOO HARDWARE SDN BHD
231,225,556,228,556,254,231,251,NO.50JALAN PBS 14/11
120,257,673,261,673,287,119,283,KAWASAN PERINDUSTRIAN BUKIT SERDANG,
145,293,370,293,370,315,145,315,Tel :03-89410243
418,294,647,294,647,316,418,316,Fax : 03-89410243
216,323,578,323,578,350,216,350,GST Reg No.: 000549584896
290,376,460,376,460,404,290,404,Tax Invoice
60,428,197,428,197,454,60,454,Invoice No.
235,429,432,429,432,455,235,455,:CR 1806/0729
58,462,122,462,122,491,58,491,Date
240,466,549,466,549,489,240,489,: 11/06/20183:38:36 PM
61,498,201,498,201,526,61,526,Cashier No.
235,495,302,498,300,527,233,524,: tee
61,532,205,532,205,559,61,559,Counter No.
235,532,290,532,290,557,235,557,:c2
62,569,216,569,216,592,62,592,Printed Date
234,571,551,571,551,593,234,593,: 11/06/2018 3:36:21 PM
61,605,197,605,197,632,61,632,Item Name
258,606,306,606,306,633,258,633,Qty
345,608,464,608,464,630,345,630,Unit Price
536,608,635,608,635,632,536,632,Amount
62,643,501,645,501,669,62,667,1O0# X 4L COMPRESSOR OIL @ TIN
282,683,304,683,304,714,282,714,1
390,684,464,684,464,714,390,714,48.00
559,681,673,688,672,717,558,711,48.00 SR
60,730,186,737,185,770,58,763,1 Item(s)
255,737,457,737,457,765,255,765,Net Total (MYR :
557,737,634,737,634,765,557,765,48.00
264,780,456,783,455,814,263,811,Rounding Adj. :
573,781,634,781,634,812,573,812,0.00
129,833,456,833,456,863,129,863,Net Total Rounded (MYR) :
558,835,632,835,632,865,558,865,48.00
58,869,124,873,122,903,57,900,Cash
560,876,632,876,632,900,560,900,48.00
59,918,155,923,154,951,58,946,Change
573,921,634,921,634,951,573,951,0.00
59,1017,209,1021,209,1045,58,1040,GST Summary
335,1017,690,1020,689,1046,335,1043,Item Amount(MYR) 3ST(MYR)
57,1064,161,1064,161,1088,57,1088,SR0%
370,1063,392,1063,392,1091,370,1091,1
497,1064,561,1064,561,1090,497,1090,48.00
640,1063,695,1063,695,1092,640,1092,0.00
166,1178,553,1182,553,1209,166,1205,Thank You. Please Come Again !
