169,183,786,179,786,217,169,221,Kedai Uhat Dan Runcit CHONG HWA
76,234,860,234,860,272,76,272,3.Jalan Perdana 5,Taman Indah Perdana
307,283,646,281,647,321,307,323,Kepong,52100 KL
233,332,728,332,728,370,233,370,Te1ephore No.03-62801198
266,383,670,379,670,419,266,423,GST No. 001379917824
47,478,210,478,210,523,47,523,Receipt:
344,476,456,476,456,523,344,523,33037
43,528,150,528,150,576,43,576,Date:
346,530,808,528,808,568,346,570,0ct 3.201612:16:25 PM
46,582,228,575,230,622,48,629,Terminal:
344,579,435,579,435,623,344,623,CWO1
45,626,247,631,246,676,44,672,Served by:
344,629,511,629,511,674,344,674,Employee
43,725,136,725,136,774,43,774,Item
442,720,556,725,554,773,440,768,Price
622,718,696,723,692,778,618,773,Qty
784,723,891,723,891,772,784,772,VaTue
50,830,348,830,348,868,50,868,Liguid Medicine
406,823,553,823,553,870,406,870,RM33.90
639,823,695,823,695,872,639,872,x1
742,823,891,823,891,870,742,870,RM33.90
50,929,328,929,328,968,50,968,Items count: 1
738,1017,899,1017,899,1104,738,1104,RM3.90
54,1029,567,1029,567,1093,54,1093,Total Sales InclGST 6X
47,1102,138,1102,138,1146,47,1146,Cash
47,1149,229,1149,229,1195,47,1195,Tendered:
720,1146,889,1146,889,1191,720,1191,RM100.00
44,1196,191,1203,189,1250,42,1243,Change:
744,1200,891,1200,891,1242,744,1242,RM66.10
50,1299,285,1299,285,1338,50,1338,Nett of Tax:
746,1297,889,1297,889,1338,746,1338,RM31,98
49,1350,227,1350,227,1389,49,1389,GST 8%
763,1348,891,1348,891,1389,763,1389,RM1.92
45,1442,93,1442,93,1487,45,1487,SR
507,1444,650,1444,650,1485,507,1485,RM31.98
765,1444,891,1444,891,1485,765,1485,RM1.92
47,1497,408,1497,408,1535,47,1535,Standard Rated Tax
524,1495,650,1495,650,1535,524,1535,RM0.00
763,1493,889,1493,889,1535,763,1535,RM0.00
45,1544,93,1544,93,1584,45,1584,ZR
524,1542,650,1542,650,1584,524,1584,RM0.00
763,1542,891,1542,891,1584,763,1584,RM0.00
47,1593,408,1591,408,1631,47,1633,Zero Rated Tax (ZR
522,1587,653,1592,651,1639,520,1634,RM0.00
763,1591,889,1591,889,1633,763,1633,RM0.00
383,1687,571,1687,571,1733,383,1733,Thank You
