229,163,343,163,343,219,229,219,1994
58,251,485,251,485,279,58,279,Gerbang Alaf Restaurants Sdn Bhd
217,282,338,282,338,313,217,313,65351-M)
121,314,416,314,416,343,121,343,Licensee of McDonald's
14,346,536,348,535,377,14,375,Level 6, Bangunan TH, Damansara Uptown3
14,378,536,380,535,410,14,409,No.3,Jalan SS21/39,47400 Petaling Jaya
214,414,327,414,327,442,214,442,Selangor
109,442,439,446,439,476,108,472,GST ID No000504664064
44,481,506,481,506,504,44,504,McDonald s BHP Taman Me1awati#328
133,508,418,509,418,540,133,538,Tel No 03-4162-2318
201,543,352,543,352,572,201,572,TAX INVOICE
212,605,354,609,353,639,211,635,MFY Side 1
18,676,282,676,282,699,18,699,INV#003281900047036
16,709,509,709,509,733,16,733,0RD #94-REG #19-21/05/2018 11:5948
14,738,126,738,126,767,14,767,QTY ITEM
467,740,537,740,537,770,467,770,TOTAL
38,775,399,775,399,799,38,799,1.Nasi McD AGSpi &Telur Set
467,772,539,772,539,802,467,802,14.95
40,804,376,805,376,834,40,832,1 Nasi McD AGSpi &Telur
93,837,271,837,271,866,93,866,XTRA Sambal
479,836,541,836,541,868,479,868,1.00
44,867,271,871,271,900,44,896,1 M IceLemonTea
40,901,322,903,322,933,40,931,1 L Nasi Lemak Burger
469,901,539,901,539,933,469,933,18.55
64,931,193,937,191,967,63,961,1 L Fries
65,965,217,969,216,999,64,995,1 L 100Plus
40,1002,308,1002,308,1031,40,1031,2 Nasi McD AGSpi Set
466,1000,542,1000,542,1032,466,1032,25.90
65,1032,269,1032,269,1061,65,1061,2 M IceLemonTea
39,1064,280,1066,280,1096,38,1094,1 AyamGrgSpicyTA
478,1064,541,1064,541,1096,478,1096,9.90
40,1100,178,1100,178,1128,40,1128,1 4Nuggets
399,1098,432,1098,432,1128,399,1128,1P
478,1100,541,1100,541,1130,478,1130,0.00
65,1131,348,1133,348,1162,65,1160,French Cheese Sauce
14,1194,334,1199,334,1227,14,1222,Takon Total incl GST
467,1197,539,1197,539,1229,467,1229,70.30
8,1225,195,1229,194,1265,7,1261,Casandered
467,1231,539,1231,539,1261,467,1261,70.30
12,1260,100,1267,98,1297,10,1291,Change
476,1263,539,1263,539,1295,476,1295,0.00
16,1328,296,1328,296,1357,16,1357,TOTAL INCLUDES 6% GST
478,1328,539,1328,539,1360,478,1360,3.98
54,1426,480,1429,479,1458,54,1454,Thank You and Please Cone Again
32,1464,522,1464,522,1488,32,1488,Guest Relat ions Center 1300-13-1300
