150,45,361,49,360,83,150,78,tan chay yee
133,92,307,92,307,108,133,108,ABCHOTRADING
109,112,326,114,325,134,108,132,No.2&4.JALAN HARMONI 3/2
129,139,308,139,308,156,129,156,TAMAN DESA HARMONI
111,161,328,162,328,179,111,178,81100JOHOR BAHRU.1OHOR
172,182,268,184,267,202,171,200,07-355 2616
27,241,204,241,204,261,27,261,Cash Bill01-143008
27,267,71,267,71,285,27,285,Date
90,268,299,267,299,284,90,285,09/01/20198:01:11PM
27,290,144,290,144,309,27,309,Cashier01
41,314,136,314,136,332,41,332,Description
213,310,250,313,248,336,211,333,Qty
273,314,319,314,319,332,273,332,Price
331,314,400,314,400,332,331,332,Amount
279,335,313,335,313,357,279,357,RM
351,337,383,337,383,356,351,356,RM
24,359,81,359,81,380,24,380,Plastic
233,361,255,361,255,379,233,379,2
254,360,308,360,308,378,254,378,15.50
328,361,381,361,381,382,328,382,31.00
212,391,260,393,259,412,211,410,Total:
367,395,413,395,413,414,367,414,31.00
145,418,259,418,259,438,145,438,Total Amount:
348,417,411,417,411,439,348,439,31.00
137,442,257,442,257,459,137,459,Cash Received
360,443,413,443,413,461,360,461,101.00
184,462,260,465,259,486,184,483,Change:
368,466,413,466,413,485,368,485,70.00
91,503,356,503,356,522,91,522,Goods Sold are non-refundable
153,521,298,524,297,547,153,545,***Thank You**
369,525,438,525,438,564,369,564,31.00
121,544,329,546,328,571,121,569,please Come Again***
