91,161,513,159,513,187,91,189,FACE TO FACE NOODLE HOUSE
191,209,412,209,412,233,191,233,FTOF NOODLE HOUSE
227,241,378,241,378,264,227,264,(002049088-U)
123,275,477,275,477,298,123,298,No.25,Jalan Metro Perdana Barat 2
99,301,505,301,505,325,99,325,Taman Usahawan Kepong, Kepong Utara
200,326,407,326,407,350,200,350,52100 Kuala Lumpur.
213,352,393,352,393,375,213,375,Tel016-680 8777
175,378,423,377,424,400,175,402,GST ID001927782400)
52,542,109,542,109,567,52,567,Date:
153,541,324,541,324,564,153,564,21/05/2018Time
386,539,505,539,505,562,386,562,11:12:56AM
48,574,228,571,229,599,49,603,INV No: 443181
50,600,117,605,116,635,48,631,Table:
154,614,380,614,380,648,154,648,12-Dine In
52,670,183,670,183,698,52,698,Counter: C1
52,705,109,705,109,730,52,730,Staff:
153,705,333,705,333,728,153,728,T.Y./JAMES LELE
53,750,169,754,168,782,52,778,Description
452,776,592,792,588,827,448,811,Amount Code
532,768,576,768,576,793,532,793,Tax
54,787,307,787,307,810,54,810,Unit Price Unit Discount
52,830,394,834,394,867,52,864,711-Omega Half Boiled Egg
55,869,140,869,140,892,55,892,RM 3.20
211,867,268,867,268,892,211,892,0.00
457,860,563,864,562,892,456,889,RM3.20SR
177,870,217,870,217,891,177,891,1
55,902,526,902,526,931,55,931,706-Toasted Bread (Homemade Kaya)
57,939,141,939,141,958,57,958,RM 4.30
170,936,266,936,266,959,170,959,10.00
459,937,561,937,561,956,459,956,RM4.30SR
54,973,352,973,352,1001,54,1001,837-Honey Lemon (Hot)
55,1008,141,1008,141,1031,55,1031,RM 3.90
164,1004,268,1004,268,1033,164,1033,10.00
456,1003,565,1003,565,1031,456,1031,RM3.90SR
54,1043,363,1043,363,1071,54,1071,838-Honey Lemon(Cold)
57,1080,141,1080,141,1098,57,1098,RM 4.20
174,1076,268,1076,268,1100,174,1100,10.00
458,1076,563,1076,563,1100,458,1100,RM4.20 SR
52,1110,469,1112,469,1145,52,1143,2C22-House Specialty Hot & Spicy
54,1147,276,1147,276,1175,54,1175,Pan MeeDry(b)
55,1178,143,1178,143,1202,55,1202,RM 8.00
175,1180,217,1180,217,1199,175,1199,1
209,1175,268,1175,268,1200,209,1200,0.00
459,1175,565,1175,565,1199,459,1199,RM8.00SR
52,1210,467,1212,467,1240,52,1239,2021-House Specialty Hot & Spicy
55,1245,274,1245,274,1274,55,1274,Pan MeeDrya)
54,1276,141,1276,141,1299,54,1299,RM 8.00
458,1272,563,1272,563,1296,458,1296,RM8.00SR
50,1311,97,1311,97,1337,50,1337,Qty:
140,1309,164,1309,164,1334,140,1334,6
230,1307,370,1307,370,1331,230,1331,Total Amount:
438,1304,534,1304,534,1332,438,1332,RM31.60
277,1337,376,1337,376,1366,277,1366,Discount:
450,1332,531,1336,530,1366,449,1362,RM0.00
234,1373,380,1373,380,1396,234,1396,After Discount:
440,1368,531,1368,531,1396,440,1396,RM31.60
204,1401,373,1401,373,1425,204,1425,Cent Rounding:
451,1396,534,1396,534,1423,451,1423,RM0.00
128,1433,284,1433,284,1461,128,1461,Total Sales:
410,1431,540,1431,540,1461,410,1461,RM31.60
507,1483,559,1477,562,1511,510,1516,Loo
50,1532,386,1530,386,1560,50,1562,GST SummaryExcl Amount(RM)
448,1528,539,1528,539,1558,448,1558,Tax(RM)
50,1563,151,1563,151,1587,50,1587,SR=6%
328,1562,388,1562,388,1587,328,1587,29.81
482,1558,540,1558,540,1589,482,1589,1.79
