731,563,1444,563,1444,614,731,614,TEO HENG STATIONERY 8 BOOKS
982,614,1193,614,1193,650,982,650,001451637-M
783,651,1384,647,1385,687,783,691,NO.53,JALAN BESAR,45600 BATANG BERJUNTAI
934,691,1248,691,1248,727,934,727,SELANGOR DARULEHSAN
838,724,1336,724,1336,760,838,760,TEL:03-3271 9872FAX03-3271 9481
897,760,1281,760,1281,797,897,797,GST No.000689913856
790,844,1418,844,1418,892,790,892,SIMPLIFIED TAX INVOICE
682,927,865,936,861,1006,678,997,CASH
675,1042,1170,1038,1170,1089,676,1093,Receipt No.:CS1801/27037
1178,1041,1517,1041,1517,1089,1178,1089,Date23/01/2018
1348,1129,1517,1129,1517,1169,1348,1169,ANNNNT
724,1144,845,1144,845,1195,724,1195,ITEM
927,1147,1023,1147,1023,1191,927,1191,QTY
1037,1144,1130,1144,1130,1188,1037,1188,U/P
1156,1140,1300,1140,1300,1191,1156,1191,DISC%
1388,1161,1486,1171,1481,1214,1383,1205,(RM)
949,1239,982,1239,982,1279,949,1279,5
1045,1235,1133,1235,1133,1279,1045,1279,1.32
1181,1235,1266,1235,1266,1279,1181,1279,0.00
1403,1231,1517,1231,1517,1283,1403,1283,6.60
668,1242,761,1242,761,1283,668,1283,TP-24
687,1294,1366,1294,1366,1341,687,1341,DOUBLE SIDED TISSUE TAPE 18MM
672,1378,886,1378,886,1418,672,1418,9557546631393
1049,1374,1130,1374,1130,1418,1049,1418,2.08
1181,1374,1263,1374,1263,1418,1181,1418,0.00
1384,1370,1514,1370,1514,1421,1384,1421,10.38
956,1385,975,1385,975,1411,956,1411,5
687,1429,1506,1429,1506,1480,687,1480,G SOFT6ML QUICK DRY CORRECTION PEN
670,1545,876,1554,874,1605,667,1596,Total Qty.:
984,1550,1044,1570,1035,1597,975,1578,10
1388,1542,1503,1542,1503,1593,1388,1593,16.98
1388,1641,1499,1641,1499,1692,1388,1692,16.98
679,1706,908,1706,908,1758,679,1758,TOTAL TAX
1410,1699,1499,1699,1499,1754,1410,1754,1.02
679,1765,908,1765,908,1816,679,1816,ROUNDING
1414,1761,1495,1761,1495,1805,1414,1805,0.00
676,1827,864,1827,864,1886,676,1886,TOTAL
1359,1823,1492,1823,1492,1878,1359,1878,18.00
1350,1877,1493,1887,1489,1941,1346,1932,18.00
676,1889,827,1889,827,1940,676,1940,CASH
679,1959,905,1959,905,2010,679,2010,CHANGE
1384,1951,1495,1951,1495,2006,1384,2006,0.00
953,2171,1296,2171,1296,2222,953,2222,GST SUMMARY
1145,2247,1322,2247,1322,2298,1145,2298,AMOUNT
1421,2247,1506,2247,1506,2291,1421,2291,TAX
690,2273,882,2273,882,2313,690,2313,TAXCODE
1178,2291,1277,2291,1277,2331,1178,2331,(RM)
1413,2283,1511,2292,1507,2336,1409,2326,(RM)
705,2375,772,2375,772,2423,705,2423,SR
960,2375,1045,2375,1045,2419,960,2419,6.00
1174,2372,1285,2372,1285,2423,1174,2423,16.98
1410,2367,1497,2377,1492,2420,1405,2410,1.02
674,2473,839,2482,836,2530,671,2521,TOTAL:
1181,2478,1285,2478,1285,2525,1181,2525,16.98
1414,2478,1499,2478,1499,2521,1414,2521,1.02
683,2573,1499,2573,1499,2620,683,2620,Note: Indicated The Item Sold Has Been Related
694,2624,1207,2624,1207,2660,694,2660,To GST(Goods &Services Tax)
783,2715,1421,2715,1421,2763,783,2763,GOODS SOLD ARE NOT RETURNABLE,
1001,2766,1204,2766,1204,2806,1001,2806,THANK YOU
