80,297,723,297,723,339,80,339,SIMPLIFIEDTAXINVOICE
75,389,741,389,741,423,75,423,SINTHYE S COHPANY
71,423,422,428,422,463,70,458,REG.NO00168397-H
70,460,454,458,455,500,71,503,GST NO:001329332224
68,495,540,500,540,545,68,539,NO.54,BATU 5,JALAN IPOH,
73,540,221,540,221,574,73,574,KG.BATU.
70,574,417,574,417,616,70,616,51200 KUALA LUMPUR
70,614,728,611,728,653,70,656,TEL:03-6258 0869 FAX:03-6251 7978
68,651,477,656,477,698,68,693,MON.AT7.30am-6.00pm
73,690,392,696,391,733,73,727,SUN7.30m-2.00pm
68,762,158,762,158,807,68,807,CASH
73,844,786,844,786,879,73,879,RECEIPT #:CS00052997 DATE:28/02/2016
73,881,357,881,357,916,73,916,SALESPERSON6
480,876,754,879,753,921,480,918,TIME:11:05:00
73,916,342,916,342,958,73,958,CASHIER : USER
68,988,158,988,158,1035,68,1035,ITEM
417,988,495,988,495,1037,417,1037,QTY
568,988,640,988,640,1037,568,1037,U/P
686,990,809,990,809,1035,686,1035,AMOUNT
73,1069,299,1069,299,1104,73,1104,813086000911
422,1067,452,1067,452,1104,422,1104,1
517,1067,640,1067,640,1111,517,1111,103.77
686,1067,826,1067,826,1111,686,1111,103.77*
70,1104,547,1104,547,1146,70,1146,KR600 KINGS SAFETY SHOES
70,1181,337,1181,337,1223,70,1223,TOTAL QUANTITY
530,1178,570,1178,570,1230,530,1230,1
470,1294,640,1294,640,1336,470,1336,SUB-TOTAL
708,1294,829,1294,829,1339,708,1339,103.77
470,1334,552,1334,552,1376,470,1376,DISC
741,1334,831,1334,831,1379,741,1379,0.00
470,1371,537,1371,537,1416,470,1416,TAX
746,1374,829,1374,829,1416,746,1416,0.00
467,1413,623,1413,623,1448,467,1448,ROUNDING
743,1408,831,1408,831,1453,743,1453,0.00
116,1440,304,1446,303,1490,115,1485,TOTAL
603,1448,829,1448,829,1490,603,1490,110.00
116,1485,274,1485,274,1527,116,1527,CASH
605,1485,829,1485,829,1527,605,1527,110.00
118,1522,342,1522,342,1564,118,1564,CHANGE
676,1525,826,1525,826,1567,676,1567,000
344,1671,558,1671,558,1715,344,1715,GST SUMMARY
80,1742,171,1742,171,1789,80,1789,CODE
379,1745,502,1745,502,1792,379,1792,AMOUNT
578,1742,618,1742,618,1794,578,1794,%
678,1745,821,1745,821,1789,678,1789,TAX/AMT
78,1819,131,1819,131,1866,78,1866,SR
379,1819,502,1819,502,1866,379,1866,103.77
578,1817,618,1817,618,1869,578,1869,6
731,1819,821,1819,821,1866,731,1866,6.23
437,1935,630,1935,630,1980,437,1980,TAX TOTAL:
731,1933,821,1933,821,1980,731,1980,6.23
166,2081,729,2089,728,2131,166,2123,GOODS SOLD ARE NOT RETURNABLE,
357,2126,547,2126,547,2168,357,2168,THANK YOU.
