190,190,528,186,528,211,190,215,HERO DISTRIBUTION SDN BHD
211,222,502,218,502,240,212,244,(SutangJasa 666770-U
222,250,494,245,495,267,222,272,GS1Reg001627654144
156,277,546,273,546,297,156,301,4243,Compleks Perniagaan Sr Gaya
495,293,723,283,725,328,497,338,POSTED
228,303,483,302,483,324,228,325,Jin Tmn Sutang Jasa 3,
276,327,443,330,443,353,275,351,40150 Selangor
68,384,443,382,443,404,68,406,TaxInvoiceS1P03201705170016
544,376,644,367,647,394,546,403,17/05/17
67,419,274,420,274,442,67,441,CashierSITIANI
544,414,643,407,645,430,546,438,08:48.09
68,477,443,475,443,498,68,500,CAPHAKNURMIHYAK PACKET1KG
80,514,249,516,248,538,79,536,9555845400009
429,513,506,513,506,536,429,536,2.50'3
563,510,644,505,645,528,565,533,7.50Z
81,609,247,609,247,627,81,627,9555124301089
428,606,506,603,506,625,429,628,6.003
550,604,642,598,644,620,552,626,18.005
69,662,391,662,391,683,69,683,SA GRANNY SMITH1O'S (PKT)
79,698,160,698,160,720,79,720,515474
429,695,504,695,504,718,429,718,7.99'
551,694,642,690,644,713,552,717,15.98 Z
68,766,149,766,149,789,68,789,Item 3
267,766,488,766,488,784,267,784,Tolalwith GSTo 6
578,763,643,763,643,787,578,787,41.48
67,802,151,802,151,829,67,829,Qrye
388,798,491,802,490,830,387,825,Rounding
588,801,641,798,642,822,589,826,0.02
68,841,201,845,201,868,68,864,Tatal Saving
231,843,284,843,284,867,231,867,000
434,841,491,841,491,865,434,865,Total
579,840,644,840,644,863,579,863,4150
415,879,491,879,491,903,415,903,Tender
229,921,488,919,488,941,229,943,aster5148App83550
580,917,644,917,644,940,580,940,41.50
407,958,489,962,487,987,406,982,Change
592,958,644,958,644,981,592,981,0.00
71,1001,208,1003,207,1027,70,1024,GST Analysis
261,1002,331,1002,331,1025,261,1025,Goods
361,1005,488,1005,488,1023,361,1023,Tax Amount
95,1041,179,1041,179,1064,95,1064,S6%
268,1041,329,1041,329,1065,268,1065,16.96
442,1039,491,1039,491,1064,442,1064,1.02
95,1080,178,1083,178,1107,95,1104,Z=0%
264,1079,331,1079,331,1106,264,1106,23.48
439,1081,488,1081,488,1105,439,1105,0.00
73,1144,340,1144,340,1162,73,1162,iemberNum80148970
72,1170,249,1170,249,1192,72,1192,WONG TAI CHIN
70,1194,638,1194,638,1224,70,1224,Thank you for shapping with us.Please come agatn:
