1380,1579,2606,1571,2606,1666,1381,1674,LAVENDER CONFECTIONERY & BAKERY S/B
1624,1681,2325,1681,2325,1754,1624,1754,COMPANY NO: 499702-V
1321,1762,2642,1746,2643,1849,1322,1864,LOT G29 & G130, AEON Ma11 TEBRAU CITY.
1542,1857,2428,1841,2429,1936,1544,1952,NO. T. JALAN DESA TEBRAU,
1328,1944,2627,1929,2629,2031,1330,2047,TAMAN DESA "EBRAU, 81100 JOHOR BAHRU
1705,2032,2296,2032,2296,2127,1705,2127,"L : 07-364 3785
1579,2135,2406,2119,2407,2214,1581,2230,GGT ID NO: 001872379904
1595,2229,2362,2229,2362,2302,1595,2302,TAKINVUICE
1299,2405,1882,2397,1883,2499,1300,2507,17/06/2018 13 :21
2222,2404,2709,2404,2709,2485,2222,2485,8063895
2500,2483,2726,2501,2719,2589,2493,2571,Amount.
1299,2514,1440,2514,1440,2594,1299,2594,Qty
1536,2514,1993,2514,1993,2594,1536,2594,Descript ions
2554,2668,2805,2668,2805,2770,2554,2770,3.30 T
1299,2689,1358,2689,1358,2777,1299,2777,1
1527,2683,2131,2659,2135,2761,1531,2786,HONEY SOFT TOAST
2554,2763,2798,2763,2798,2865,2554,2865,5.40 T
1550,2777,1919,2777,1919,2850,1550,2850,XIAC GE GE
2554,2850,2805,2850,2805,2953,2554,2953,4.15 T
1543,2865,2340,2865,2340,2960,1543,2960,PARMESAN CHEDOAR CHEES
1299,2879,1366,2879,1366,2960,1299,2960,1
1553,2937,2017,2954,2013,3056,1549,3039,TOFFEE DANISH
2554,2945,2805,2945,2805,3048,2554,3048,5.45 T
1299,2967,1358,2967,1358,3055,1299,3055,1
2554,3040,2798,3040,2798,3143,2554,3143,5.10 T
1272,3052,1361,3032,1386,3144,1297,3163,2
1558,3055,1846,3055,1846,3135,1558,3135,EGG TART
2554,3128,2798,3128,2798,3230,2554,3230,3.10 T
1299,3143,1366,3143,1366,3238,1299,3238,1
1550,3150,2097,3150,2097,3230,1550,3230,DTAK CHEESE BUN
2348,3311,2724,3311,2724,3413,2348,3413,26.50
1299,3333,1366,3333,1366,3420,1299,3420,8
1550,3333,1890,3333,1890,3413,1550,3413,TOTAL
1543,3420,1727,3420,1727,3508,1543,3508,CASH
2532,3413,2724,3413,2724,3501,2532,3501,50.00
1543,3515,1978,3515,1978,3596,1543,3596,CHENGE
2355,3508,2717,3508,2717,3588,2355,3588,23.60
1299,3786,1713,3786,1713,3888,1299,3888,GST Sumnary
2141,3778,2377,3778,2377,3881,2141,3881,Amount
2591,3778,2724,3778,2724,3873,2591,3873,Tax
2549,3848,2735,3870,2722,3979,2536,3957,0.00
2163,3866,2385,3866,2385,3968,2163,3968,26.50
1299,3881,1521,3881,1521,3983,1299,3983,T: GST
2193,3954,2385,3954,2385,4063,2193,4063,0.00
2547,3954,2732,3954,2732,4063,2547,4063,0.00
1291,3977,1784,3960,1788,4062,1294,4079,Z: Zero Ratext
1307,4166,1499,4166,1499,4253,1307,4253,sign:
1647,4238,2341,4246,2339,4349,1646,4341,www.lavender.com.my
1823,4334,2170,4334,2170,4436,1823,4436,THANK YOU
1307,4524,2525,4524,2525,4619,1307,4619,1. All sales are firal. Goods sold
1403,4612,2672,4612,2672,4707,1403,4707,are not refurdable ror exchangeable.
1299,4707,2436,4707,2436,4802,1299,4802,2. Our prockut: contain no added
1402,4794,2694,4787,2695,4889,1403,4897,preservat ives, please corsume within
1410,4889,2348,4889,2348,4984,1410,4984,a day cr keep according to
1410,4984,2429,4984,2429,5079,1410,5079,recommerrdations on packaging.
1299,5079,2547,5079,2547,5174,1299,5174,3. For feccback, please retain this
1410,5167,2503,5167,2503,5262,1410,5262,Tax Irvoice. Seek store mnnager
1410,5269,2488,5262,2488,5342,1410,5350,assistance oR drop us an email.
1306,5357,2473,5350,2473,5430,1307,5438,4. Tax Irvaice can only be issued
1395,5445,2606,5437,2606,5532,1396,5540,on the purchase date. Amendment is
1417,5532,2259,5532,2259,5627,1417,5627,not allowed once issued.
1299,5715,2133,5707,2134,5810,1300,5818,Csh:C13:37 LE: FING TING
1299,5810,2104,5810,2104,5905,1299,5905,POS:T012 Shr :201800171
