87,127,508,126,508,152,87,154,ENW Hardware Centre(M) Sdn.Bhd
179,163,398,162,398,186,179,187,Co.Reg.No.:795225-A
160,188,442,187,442,211,160,212,GST RegNo.:000155453440
156,217,438,217,438,240,156,240,No:G3.BIkG,JIn PJU 1A/3
182,243,417,243,417,265,182,265,Ara Damansara,47301
116,271,477,271,477,293,116,293,Petaling Jaya,Selangor Darul Ehsan
107,322,458,322,458,345,107,345,TEL03-78326929012-6599829
66,355,179,355,179,378,66,378,13/04/2018
251,358,386,358,386,381,251,381,Tax Invoice
364,386,547,386,547,408,364,408,No.:CS00233394
64,420,332,422,331,448,64,447,Cash Sale (Ara D'sara)
66,468,273,468,273,491,66,491,Tel03-7832 6929
65,496,274,495,274,518,65,520,H/P:012-6599829
61,526,110,526,110,552,61,552,Item
244,525,283,525,283,552,244,552,Qty
307,526,385,526,385,550,307,550,U.Price
495,524,537,524,537,550,495,550,RM
62,561,143,561,143,585,62,585,001697
242,560,292,560,292,585,242,585,5.00
338,560,386,560,386,585,338,585,1.00
486,560,565,557,566,582,487,585,5.00SR
64,594,170,594,170,617,64,617,S10 Starter.
65,640,143,640,143,664,65,664,766271
243,639,291,639,291,664,243,664,1.00
324,640,386,640,386,664,324,664,22.00
476,640,565,640,565,664,476,664,22.00 SR
65,674,339,674,339,696,65,696,1L.6627 Seamaster Super Glo
83,727,377,727,377,749,83,749,Total Amt Incl.GST @6%
474,724,536,724,536,748,474,748,2700
159,755,378,753,378,780,159,781,Rounding Adjusment :
486,755,537,755,537,778,486,778,0.00
165,786,378,786,378,813,165,813,Total Amt Payable :
476,786,537,786,537,812,476,812,27.00
196,816,378,816,378,842,196,842,Total Qty Tender:
517,814,538,814,538,841,517,841,6
69,859,221,863,221,890,69,886,GST Summary
250,862,386,862,386,888,250,888,Amount(RM)
423,858,538,861,538,889,422,886,GST(RM)
70,892,176,892,176,916,70,916,SR = 6 %
325,892,386,892,386,918,325,918,25.47
484,891,536,891,536,916,484,916,1.53
198,951,334,951,334,973,198,973,POINT0.00
70,995,403,995,403,1017,70,1017,Goods sold are not returnable
155,1033,446,1034,446,1061,155,1059,Thank you for shopping at
95,1064,503,1062,503,1089,95,1090,ENW Hardware Centre (M Sdn 3hd
