36,88,588,88,588,106,36,106,GARDENIABAKERIES(KL)SDNHD(39386X)
171,108,444,110,444,132,170,130,Lot 3,JalanPelabur23/1,
160,131,459,134,458,156,160,153,40300 Shah Alam,Selangor
123,156,502,156,502,178,123,178,Tel:03-55423228Fax03-55423213
192,179,433,179,433,201,192,201,GSTID:000381399040
141,222,482,222,482,252,141,252,TAX INVOICE / ADJUSTMENT NOTE
249,280,508,280,508,311,249,311,Cash Inv No.: 7030F715
31,319,56,319,56,336,31,336,VI
323,320,512,320,512,338,323,338,Date: 30/10/2017
27,349,368,349,368,379,27,379,MAKASSAR FRESH MARKET SDN BHD
28,390,310,390,310,409,28,409,GROUND FLOOR,NO.4&6
27,410,205,413,205,435,27,432,JALAN SS15/4B,
26,434,349,433,349,455,26,457,475SUBANG JAYA,SELANGOR
28,456,271,456,271,479,28,479,V0idzuan11900
253,477,417,477,417,503,253,503,DD:30/10/2017
434,477,492,477,492,502,434,502,12:30
24,508,108,514,106,533,23,527,Descr..
234,506,324,506,324,533,234,533,U.P Iss
328,504,369,508,366,532,326,528,Exc
390,507,407,507,407,529,390,529,D
409,504,468,507,467,532,408,529,Site
134,514,158,514,158,530,134,530,on
482,508,570,508,570,530,482,530,Amt(RM
23,547,142,547,142,565,23,565,O.C.WHITE
222,543,275,543,275,567,222,567,2.13
306,543,323,543,323,567,306,567,3
351,542,372,542,372,568,351,568,0
447,542,464,542,464,565,447,565,3
518,545,570,545,570,564,518,564,6.39
23,571,129,571,129,589,23,589,WHOLEMEAL
222,567,276,567,276,590,222,590,2.78
304,563,326,566,322,592,300,589,3
350,567,372,567,372,591,350,591,0
390,562,411,570,402,594,381,585,8
447,567,465,567,465,589,447,589,3
517,567,571,567,571,590,517,590,8.34
23,591,134,591,134,613,23,613,0.CJUMBO
223,590,276,590,276,615,223,615,2.97
304,589,326,589,326,613,304,613,4
350,590,372,590,372,613,350,613,0
385,590,407,590,407,615,385,615,0
442,590,464,586,469,613,446,617,4
508,590,568,590,568,613,508,613,11.88
190,625,404,625,404,661,190,661,Total 0% supplies:
446,621,514,621,514,663,446,663,26.61
26,676,273,676,273,694,26,694,DELICIA-B/SCOTCH 3.72
305,673,322,673,322,695,305,695,3
386,674,404,674,404,695,386,695,0
444,670,465,670,465,696,444,696,3
508,672,571,672,571,695,508,695,11.16
25,699,133,699,133,717,25,717,CR--CHOCLT
222,696,276,696,276,720,222,720,0.72
294,696,323,696,323,718,294,718,20
437,696,465,696,465,718,437,718,20
509,698,570,698,570,717,509,717,14.40
25,721,145,721,145,743,25,743,BUN-SBILIS
223,721,276,721,276,741,223,741,0.84
293,721,323,721,323,742,293,742,10
351,721,371,721,371,741,351,741,0
388,720,404,720,404,742,388,742,0
437,720,465,720,465,742,437,742,10
517,720,571,720,571,744,517,744,8.40
49,753,402,753,402,788,49,788,Total 6% supplies excl. GST:
447,752,513,752,513,787,447,787,33.96
350,798,403,798,403,835,350,835,GST:
457,796,513,796,513,834,457,834,2.03
61,849,403,849,403,888,61,888,Total 6% supplies (Inc. GST:
446,847,514,847,514,886,446,886,35.99
190,899,403,899,403,934,190,934,Total 0% supplies:
446,895,515,895,515,934,446,934,26.61
236,945,406,945,406,986,236,986,Total Payable:
446,945,517,945,517,984,446,984,62.60
27,1008,123,1008,123,1030,27,1030,E.&.0.E.
28,1032,558,1032,558,1054,28,1054,Received above goods in good order condition.
26,1058,490,1058,490,1076,26,1076,Therecipient of Gardenia's products is
27,1080,561,1078,561,1100,27,1102,required to make necessary adjustuents to its
30,1104,469,1102,469,1124,30,1126,input tax claims, on the basic of the
27,1127,489,1124,490,1146,27,1149,adjusthents shown in this Tax Invoice 
27,1152,208,1150,208,1172,27,1174,Adjustnent Note
192,1176,430,1174,430,1196,193,1198,CUSTOMER'SCOPY
