129,236,501,239,501,275,128,272,TOKYO KITCHEN CITTA MALL)
172,275,473,275,473,311,172,311,TOKYO KITCHEN SDN BHD
244,313,388,313,388,342,244,342,945402-P)
106,339,499,344,498,380,105,375,G-26,GRD FLOOR,CITTA MALL
195,380,432,380,432,413,195,413,NO 1, JALAN PJU
90,413,524,413,524,447,90,447,1A/4B, JLN PJU 1,ARA DAMANSARA,
172,449,457,449,457,483,172,483,47301 PETALING JAYA.
252,485,383,485,383,514,252,514,SELANGOR.
128,519,498,519,498,552,128,552,GST Reg.No 002007515136
144,585,455,585,455,621,144,621,Tax Invoice
415,641,650,625,654,684,419,700,POSTED
31,657,257,657,257,711,31,711,Tab1e D2
31,711,234,711,234,745,31,745,Or#149308
28,745,306,745,306,778,28,778,81#:V007-147795
406,745,545,745,545,781,406,781,Pax(s): 4
26,781,434,781,434,817,26,817,Date: : 23-04-2017 21:04:28
28,817,234,817,234,850,28,850,Casher:IMIE
24,878,196,884,194,920,23,914,Descript ion
234,881,293,881,293,919,234,919,Qty
339,886,450,886,450,914,339,914,U.price
462,886,599,886,599,914,462,914,Total TAX
28,955,334,955,334,989,28,989,Salmon Teriyaki Wazen
229,985,281,992,277,1023,225,1016,1 x
334,986,416,986,416,1022,334,1022,25.90
462,980,548,987,545,1025,459,1018,25.90
560,989,599,989,599,1022,560,1022,SR
28,1022,450,1022,450,1058,28,1058,Chicken Salad & Sashiini Gozen
226,1060,280,1060,280,1091,226,1091,1x
339,1060,414,1060,414,1089,339,1089,25.90
462,1055,550,1055,550,1091,462,1091,25.90
558,1058,599,1058,599,1091,558,1091,SR
28,1094,391,1094,391,1127,28,1127,Chicken Katsu Curry Wazen
230,1124,278,1131,274,1162,225,1154,1X
339,1125,416,1125,416,1161,339,1161,19.90
468,1125,547,1125,547,1161,468,1161,19.90
560,1127,599,1127,599,1161,560,1161,SR
28,1161,301,1161,301,1197,28,1197,Saba Teriyaki Wazen
224,1197,278,1197,278,1227,224,1227,1x
334,1191,419,1191,419,1227,334,1227,25.90
460,1189,550,1189,550,1227,460,1227,25.90
558,1194,601,1194,601,1227,558,1227,SR
28,1261,342,1263,342,1299,28,1297,Total (Excluding GST):
519,1261,601,1261,601,1297,519,1297,97.60
26,1297,303,1299,303,1335,26,1333,Serv. Charge (10%):
532,1294,601,1294,601,1333,532,1333,9.76
26,1327,203,1333,202,1369,25,1363,GST Payable:
532,1330,601,1330,601,1369,532,1369,6.44
31,1366,385,1366,385,1402,31,1402,Total (Inclusive of GST):
506,1366,601,1366,601,1402,506,1402,113.80
31,1438,198,1438,198,1492,31,1492,TOTAL:
424,1438,599,1438,599,1492,424,1492,113.80
28,1523,206,1523,206,1559,28,1559,Clo:ed: 1528
298,1528,442,1528,442,1556,298,1556,23-04-2017
480,1528,596,1528,596,1556,480,1556,21:42:00
28,1559,218,1559,218,1595,28,1595,Server: PETER
31,1664,95,1664,95,1695,31,1695,VISA
506,1661,601,1661,601,1697,506,1697,113.80
55,1687,288,1695,287,1731,54,1723,***********7501
28,1726,247,1726,247,1761,28,1761,- WOING TAI CHIN
28,1756,122,1762,119,1801,25,1794,-%b42
24,1897,191,1903,189,1939,23,1933,GST Summary
308,1903,455,1903,455,1939,308,1939,Amount(RM)
491,1905,599,1905,599,1941,491,1941,Tax(RM)
26,1936,69,1936,69,1969,26,1969,SR.
167,1936,262,1936,262,1975,167,1975,(@ 6%)
367,1939,457,1939,457,1975,367,1975,107.36
534,1941,596,1941,596,1972,534,1972,6.44
196,2098,440,2103,439,2139,195,2134,Guest Signature)
165,2300,442,2306,442,2342,164,2336,****Thank You ****
191,2334,448,2345,446,2381,190,2370,Please Coine Again
111,2395,504,2406,503,2442,110,2431,POWERED BY WWW.MYSIS.COM.MY
542,2395,689,2376,696,2430,549,2449,T13-9
