122,190,529,192,529,225,122,223,TTHESECCETCE
112,233,523,233,523,266,112,266,LOT FZ1 S ZZ. CITTA NALL
162,274,474,270,475,303,163,307,NO 1,JLN PJU 194
282,315,367,315,367,344,282,344,47301
114,352,541,350,541,385,114,387,SS7 Reg No : 000423100416
66,434,567,434,567,461,66,461,Gocdssold are nctrefurdatle
100,475,555,475,555,502,100,502,Exchanoesble within 14 deus
214,516,417,516,417,544,214,544,23243020
46,591,346,588,347,622,46,624,Cash 5a}es No: 199176
415,589,645,589,645,635,415,635,FOSTED
48,630,587,630,587,657,48,657,9rt7-r/5t49 70110er780382
42,747,150,747,150,782,42,782,Product
44,788,262,788,262,821,44,821,Uniz Price Otu
298,788,365,788,365,821,298,821,Disc
413,786,461,786,461,817,413,817,159
524,782,619,787,618,822,522,817,AroUnt
48,870,232,870,232,897,48,897,4902505482038
252,864,617,864,617,897,252,897,PILOT BP-IRT BALLPOINT PE
94,909,162,909,162,938,94,938,1.41
212,911,232,911,232,940,212,940,1
294,903,365,903,365,940,294,940,0.80
44,913,62,913,62,935,44,935,5
408,904,475,899,478,936,411,941,8.08
555,905,617,905,617,937,555,937,1.49
48,948,232,948,232,976,48,976,4902515663303
254,944,619,944,619,978,254,978,PILOT FUDE MAKASE BRUSH P
44,989,68,989,68,1017,44,1017,5
94,985,164,985,164,1021,94,1021,5.56
205,988,231,985,236,1016,210,1020,1
294,983,365,983,365,1021,294,1021,0.00
409,982,477,982,477,1019,409,1019,.33
551,982,619,982,619,1019,551,1019,5.89
46,1025,236,1025,236,1058,46,1058,4902505911826
252,1025,617,1025,617,1058,252,1058,PILOT M.PENCIL S.GRIP O5H
42,1068,66,1068,66,1097,42,1097,5
94,1064,164,1064,164,1101,94,1101,4.71
290,1064,363,1059,365,1096,292,1101,9.0
407,1062,477,1062,477,1099,407,1099,.28
551,1060,617,1060,617,1097,551,1097,4.99
250,1181,282,1181,282,1220,250,1220,3
44,1226,118,1226,118,1255,44,1255,Tozal
437,1222,477,1222,477,1257,437,1257,KH
539,1222,617,1222,617,1257,539,1257,12.37
46,1267,328,1267,328,1294,46,1294,Rourding Rdnusinents
439,1261,477,1261,477,1296,439,1296,RM
541,1261,619,1261,619,1296,541,1296,-0.02
44,1302,232,1302,232,1335,44,1335,Tendered-CASH
437,1300,477,1300,477,1335,437,1335,RH
537,1300,619,1300,619,1335,537,1335,50.00
44,1339,139,1346,136,1381,41,1374,Change
439,1339,479,1339,479,1375,439,1375,RM
539,1339,619,1339,619,1375,539,1375,37.65
48,1423,286,1423,286,1451,48,1451, Nett Price Ites
43,1497,207,1504,205,1539,42,1532,Sst summaru
298,1500,441,1500,441,1533,298,1533,ANDUn(RM)
511,1502,609,1502,609,1531,511,1531,Tax(RH)
46,1543,120,1543,120,1572,46,1572,5(67)
298,1539,379,1539,379,1574,298,1574,11.68
506,1537,610,1532,611,1570,508,1574,.V
294,1578,365,1578,365,1615,294,1615,0.00
511,1580,573,1580,573,1611,511,1611,.00
46,1662,272,1662,272,1689,46,1689,027223/04/2017
389,1662,615,1662,615,1689,389,1689,110.0.53PM
130,1742,505,1742,505,1769,130,1769,Forteedreck.smailio
98,1777,543,1783,542,1817,98,1810,tinesbookstoresetcg.com.mu
162,1820,489,1818,489,1852,162,1854,or ca11 83-56380139
561,1827,645,1817,650,1854,566,1865,2.11
