132,184,818,184,818,230,132,230,PASARAYA BORONG PINTAR
358,245,591,245,591,290,358,290,SDN BHD
314,301,652,308,651,349,313,342,BR No.(124525-H)
125,351,818,351,818,382,125,382,NO 19-G&19-1&19-2 JALAN TASIKUTAMA4
251,392,699,392,699,423,251,423,MEDAN NIAGATASIK DAMAI
365,446,574,446,574,477,365,477,016-5498845
397,495,554,500,553,538,396,533,GST No.:
282,580,668,580,668,612,282,612,14/03/2018 5:57:07PM
269,637,686,637,686,691,269,691,TAXINVOICE
92,702,491,702,491,747,92,747,TRN:CR0008964
90,774,332,774,332,819,90,819,COUNTER3
630,778,856,778,856,817,630,817,CASHIER:1
92,860,271,860,271,898,92,898,QTY UOM
354,857,863,862,862,900,354,895,UNITAmt Exc.Amt Inc.GST
352,899,445,908,441,948,348,939,Price
540,902,609,902,609,945,540,945,Tax
708,909,858,909,858,940,708,940,Tax Code
92,967,764,970,764,1008,92,1006,WALL'S TOPTEN CHOCOLATE 73ML
173,1019,282,1019,282,1053,173,1053,WALK
358,1015,444,1015,444,1058,358,1058,1.60
522,1017,607,1017,607,1058,522,1058,1.60
683,1017,858,1017,858,1058,683,1058,1.60ZRL
92,1080,764,1082,764,1121,92,1118,WALL'S TOPTEN CHOCOLATE 73ML
103,1136,132,1136,132,1166,103,1166,1
173,1130,285,1130,285,1170,173,1170,WALK
361,1130,444,1130,444,1170,361,1170,1.60
524,1130,607,1130,607,1170,524,1170,1.60
686,1132,860,1132,860,1170,686,1170,1.60ZRL
90,1190,558,1193,558,1233,90,1231,MAGNUM ALMOND 90ML
103,1246,134,1246,134,1278,103,1278,1
173,1246,282,1246,282,1280,173,1280,WALK
363,1242,446,1242,446,1282,363,1282,4.50
526,1242,607,1242,607,1282,526,1282,4.50
688,1244,863,1244,863,1285,688,1285,4.50 ZRL
92,1303,397,1307,396,1348,92,1343,Cloud 9 plus 22g
103,1357,137,1357,137,1390,103,1390,1
170,1354,285,1354,285,1395,170,1395,WALK
363,1354,444,1354,444,1395,363,1395,0.50
524,1352,607,1352,607,1395,524,1395,0.50
688,1357,860,1357,860,1397,688,1397,0.50 ZRL
88,1435,375,1443,373,1490,87,1482,*Total Qty: 4.00
775,1442,867,1442,867,1485,775,1485,8.20
94,1510,540,1510,540,1548,94,1548,Total Includes GST 0%
775,1510,867,1510,867,1552,775,1552,8.20
90,1570,473,1573,473,1613,90,1611,Customer's Payment
90,1634,193,1634,193,1676,90,1676,Cash
751,1634,867,1634,867,1681,751,1681,20.20
90,1682,243,1693,240,1740,86,1729,Change
755,1692,865,1692,865,1732,755,1732,12.00
93,1770,346,1780,344,1821,91,1811,GsT Summary
428,1780,654,1780,654,1818,428,1818,Amount(RM)
696,1773,861,1778,859,1825,694,1820,Tax(RM)
92,1836,255,1836,255,1874,92,1874,ZRL = 0 %
580,1838,659,1838,659,1881,580,1881,8.20
782,1838,860,1838,860,1881,782,1881,0.00
197,1912,764,1917,764,1955,197,1951,*Goods sold are not returnable
119,1962,840,1964,840,2009,119,2007,Thank you for shopping at PASARAYA
208,2011,751,2014,750,2052,208,2050,BORONG PINTAR SDN BHD
